date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Sep 22 2020, Sales Representative,"Rochester, NY",Former Employee ,Nabisco Sales Rep,0,"The brand sells itself so its not a hard sell
","physically demanding work and a need to be really fast
Helpfu",,4.0,4.0,5.0,3.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Oct 05 2020, Procurement Director,"Chicago, IL",Current Employee ,"Dynamic global company, sometimes chaotic",0,"Dynamic, global, good salary, very flexible work
","highly political, dynamic, sometimes chaotic
Helpfu",,3.0,3.0,3.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Sep 20 2020, Sales Service Representative,"Philadelphia, PA",Current Employee ,solid job,0,"working on your own in the field.
","no overtime and mileage on your car
Advice to Management
-
Helpfu","-
Helpfu",4.0,4.0,4.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Sep 17 2020, Territory Sales Representative,"Rochester, NY",Former Employee ,Nabisco Sales Rep,0,"Great Commission if you hit your target goals
","Labor Intensive but great way to gain territory sales experience
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,,,
Thu Oct 01 2020, Client Service Representative,"Gulf, TX",Current Employee ,Nabisco,0,"Work at your own leisure—not set schedule
","No work-life balance for workers
Advice to Management
Rotate days for your vendors—it’s easier to allow days off for vendors especially those whom work on weekends.
Helpfu","Rotate days for your vendors—it’s easier to allow days off for vendors especially those whom work on weekends.
Helpfu",3.0,1.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 01 2020, Sales and Service Representative,"Big Rapids, MI",Current Employee ,Good first job,0,"Worked well around my school schedule while in college
","Disorganized management, rarely get approved for time off, worked hard and blamed for others’ mistakes
Helpfu",,3.0,,,,,,,,
Wed Sep 16 2020, Sales Representative,"Chicago, IL",Current Employee ,Solid place to work,0,"Stable employment, monthly and quarterly sales bonuses, great benefits and starts with a good amount of PTO
","There are a lot of extra things that sort of get in the way of the job. Mostly some micromanaging, however you are for the most part working alone and have a good amount of autonomy. Have to jump through a lot of hoops and document your work sometime.
Helpfu",,4.0,3.0,3.0,4.0,5.0,4.0,,,
Mon Sep 28 2020, Merchandiser,"Hackensack, NJ",Former Employee ,nice boss,0,"NONE that i can think of
","4 hrs turns into 7 hours
Helpfu",,3.0,2.0,4.0,2.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Sep 14 2020, Material Handler,,Current Employee ,Good place to work,0,"Compensation, 401k, vacation package soon after hiring
","Long hours, early mornings, busy during holidays
Helpfu",,5.0,,,,,,,,
Tue Sep 22 2020, Merchandise Associate,,Current Employee ,Large corporation,0,"The job is very easy. It's just sticking the shelves
","Not enough opportunities to grow
Helpfu",,3.0,4.0,2.0,2.0,3.0,3.0,,,
Wed Sep 23 2020, Sales Representative,"Ontario, CA",Former Employee ,Entry level merchandising,0,"it's pretty easy and you have a lot of freedom
","working with store managers at various grocery chains
Helpfu",,3.0,4.0,2.0,3.0,2.0,3.0,,,
Sat Sep 05 2020, Key Account Manager,"Washington, DC",Current Employee ,Wonderful Company and Incredible People,0,"It's an honor to be an employee at Mondelez. We have iconic brands with an amazing culture and supportive management,
","Outsourced services are a challenge occasionally.
Advice to Management
Maintain our best in class culture in our company.
Helpfu","Maintain our best in class culture in our company.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 01 2020, Merchandiser,"Omaha, NE",Current Employee ,Flexibility,0,"Fast paced, working with great people
","Worked as a part timer so no health benifits or paid holidays. But with adequately notice management would allow days off.
Advice to Management
Field management is stretched thin so they are usually covering fires and don’t reall get the time to interact with thuer employees on a regular basis.
Helpfu","Field management is stretched thin so they are usually covering fires and don’t reall get the time to interact with thuer employees on a regular basis.
Helpfu",4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Sep 01 2020, Associate Scientist II,"East Hanover, NJ",Former Employee ,Great place for entry level,0,"creative job, great benefits, nice people
","lack of career development, people stay at the company for a ling time doing the same thing
Helpfu",,4.0,5.0,5.0,3.0,5.0,5.0,No opinion of CEO,,
Sat Aug 29 2020, Senior Sales,,Former Employee ,Good company,0,"Good way to get sales experience
","Noting bad about this company
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 30 2020, Merchandising Supervisor,,Former Employee ,Terrible Place to Work,1,"Benefit match and company car is the only pros.
","Dog eat dog, always robbing Peter to pay Paul. Work 24/7 and aren't valued...honestly the worst place to work.
Advice to Management
Take better care of your people - it's not only about sales.
Helpful (1","Take better care of your people - it's not only about sales.
",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Sep 29 2020, Merchandiser,"Chicago, IL",Current Employee ,Blah,0,"flexible hours, call off without repercussions
","Pay is not comparable to other companies
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Sep 05 2020, Sales Service Representative,"Benton, AR",Current Employee ,Part timer Working FT hours,0,"I love my job, different locations everyday. I get to know a bunch of different people from all over the place instead of stuck in 1 location all the time. I get paid milage, no boss breathing down my neck.
","I work on average of 42 hours a week and they still will not list me as full time because 2 other Full time people are not getting 40 hrs a week. I have been here for a year and 3 months now and have not built up any vacation time or sick time at all. We are off for labor day, but I don't get holiday pay since I'm still part time. Its not right that I am punished because someone else doesn't want to work 40 hrs a week.
Advice to Management
Please review the process of deciding how this works.
Helpfu","Please review the process of deciding how this works.
Helpfu",3.0,2.0,3.0,2.0,3.0,2.0,Positive Outlook,,
Tue Aug 18 2020, Janitor,N/A,Former Employee ,Great employer,1,"Competitive salary and work life balance
","Work from home is hard
Helpful (1",,4.0,,,,,,,,
Wed Aug 19 2020, Continuous Improvement Coordinator,"Plainfield, IL",Current Employee ,Big Brand,0,"Good Pay for food manufacturing
","Tough Hours since it’s a 24/7 factory
Helpfu",,5.0,,,,,,,,
Tue Aug 18 2020, Sales Representative,,Former Employee ,Great company with growth options,0,"Company car, Great management, and good benefits.
","Merchandising help was bad at times, but that anywhere you go.
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 02 2020, Procurement Manager,,Former Employee ,Overall pretty good,0,"Good company and strong leadership
","Not a lot of work and learning
Helpfu",,3.0,,,,,,,,
Mon Aug 17 2020, Order Writer,,Current Employee ,its a job,0,"Pay is good and they provide full time
","lot of burnout so your coworkers quality varries
Advice to Management
a better os would be great
Helpfu","a better os would be great
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,,,
Fri Aug 28 2020, Logistics Associate,,Former Employee ,Logistics associate,0,"Learned more more about the end of the supply chain of the products of the company than you would at HQ. You are able to get managerial experience at a really young age.
","Depending where you work you might be working at a union branch which sometimes you have to listen to everything the union makes you do and can’t really do your job. Work may seem redundant at times, warehouse and driver staff are not too friendly at times to younger people. Be aware too because it is not your typical 9-5 job. Some people start as early as 5:00 in the morning.
Advice to Management
Please be present in the logistics associates’ career development and make sure that they are happy.
Helpfu","Please be present in the logistics associates’ career development and make sure that they are happy.
Helpfu",3.0,5.0,5.0,3.0,5.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Aug 11 2020, Merchandiser,,Current Employee ,Perfect Part-Time Job,0,"Flexibility, Competitive Wage, Good Management, Work Independently
","Being the Middle Person, No Benefits (PTO, etc),
Advice to Management
Offer some type of PTO to part-time employees, allow for merit increases, allow merchandisers to order their own stock instead of a RSO
Helpfu","Offer some type of PTO to part-time employees, allow for merit increases, allow merchandisers to order their own stock instead of a RSO
Helpfu",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 20 2020, Sales Representative,,Former Employee ,Easy job,0,"Very easy, not strict on tardiness
","Can be strict on hours and overtime, only a certain amount of time allotted to complete orders. Low pay
Helpfu",,3.0,,,,,,,,
Mon Aug 17 2020, Nabisco Sales Service Representative/Merchandiser,"Santa Rosa, CA",Current Employee ,Nabisco.,0,"Nothing that I can think of.
","Full timers are often scheduled less than full. Merchandisers are given more work than alloted time.
Helpfu",,2.0,,,,,,,,
Tue Aug 18 2020, Sales and Service Representative,"Saint Louis, MO",Former Employee ,Sales and service,0,"Work flexibility for self starters
","Mundane work in Walmart’s for hours
Helpfu",,2.0,,,,,,,,
Tue Jul 28 2020, Senior Scientist I,"East Hanover, NJ",Former Employee ,Great company but limited growth,0,"Amazing brands with global reach allowing for a wide range of collaboration with cross-functional teams. Allows for building product development skills and technical growth. Management is supportive and allows for independent decision-making with trust to live company's value of ""Act like an owner"". Excellent benefits, with close to 9% 401k contribution. Health benefits are comprehensive as per big corp. standards. Flexible WFH policy. Very pleasant group of individuals in day-to-day work and good morale.
","Lack of raises, promotions, and support for individual's growth. Very select few get promoted based on management favorites. It takes years to get even a 5% bump in salary. Big turnaround after few years of experience for many folks ~5 years experience.
Advice to Management
Promote and recognize individuals' work and contributions. Even a small bump in annual salary will be the key to keep individuals interested and stick around.
Helpfu","Promote and recognize individuals' work and contributions. Even a small bump in annual salary will be the key to keep individuals interested and stick around.
Helpfu",4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 27 2020, Merchandiser,"Atlanta, GA",Current Employee ,Great Company,0,"Management is accommodating to my schedule and other commitments that may come up
","Confusing org chart makes for challenging chain of command
Advice to Management
Better accountability of team members
Helpfu","Better accountability of team members
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Aug 10 2020,Anonymous,,Current Employee ,The company has changed,0,"Good pay and benefits as well as a matching 401k plan
","Company has changed to arguing more about head count and resources vs delivering great projects. They have blown past the PC norms and swung the pendulum the other way completely. Instead of organically making up for their shortfall in diversity, they have over compensated. CEO should start at his staff and one level below and then the rest of the organization would believe as they pontificate to the rest of the organization. Do what I say vs do as I do.
Helpfu",,2.0,2.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sun Jul 19 2020, Analyst,,Current Employee ,overall okay,0,"Great benefits, great PTO, flexible work from home
","Slow Growth, Unstructured Learning & Development
Helpfu",,4.0,,,,,,,,
Sat Jul 18 2020, Sales Services Representative,"South Bend, IN",Current Employee ,Nice place to work,0,"Great teamwork, good environment, easy process
","A lot of the activities are manually work
Helpfu",,4.0,3.0,3.0,3.0,2.0,3.0,Recommends,,
Sat Jul 25 2020, Grocery Stocker,"Brentwood, TN",Former Employee ,good job,0,"schedule changes without adequate notice
","travel time varies each week
Helpfu",,3.0,2.0,3.0,2.0,2.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Aug 06 2020, Merchandiser,"San Jose, CA",Former Employee ,Run,0,"16 an hour plus mileage.
","drive town to town wear and tear on car - training sucks.
Advice to Management
need better trainers for job
Helpfu","need better trainers for job
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
