date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Sep 30 2020, Technology Associate,"Deer Park, TX",Former Employee ,Generally a good company,0,"good people, home work balance,
","some in leadership roles are not competent.
Helpfu",,3.0,3.0,3.0,4.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Tue Sep 29 2020, Community Manager II,"Freeport, TX",Current Employee ,Here is my review,0,"The pay is nice I guess
","If you're a woman, just know, you're working in a mans world out here and no one likes to listen to you.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 30 2020, Communications Manager,"Midland, MI",Current Employee ,Room to Grow,0,"Huge room for growth and development, very focused on diversity and inclusion, flexibility in schedule
","Too many priorities, not enough resources. Navigating the large organization can become very bureaucratic and time consuming.
Helpfu",,3.0,1.0,4.0,4.0,3.0,3.0,Negative Outlook,,No opinion of CEO
Tue Oct 20 2020, Manager,,Former Employee ,bad company,0,"enjoy life and high salary
","nothing to do and stupid boss
Helpfu",,1.0,2.0,1.0,2.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Sep 28 2020, Lab Technician,"La Porte, TX",Former Employee ,"Busy lab,crazy schedule",0,"Good money, lots of time off.
","Crazy shift work schedule 4 till 4. Tired all the time. Contract forever.
Advice to Management
Change shift hours
Helpfu","Change shift hours
Helpfu",3.0,2.0,2.0,2.0,4.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Sep 11 2020, Senior CHEMIST,"Marlborough, MA",Current Employee ,Good steady job,0,"Lots of resources, steady work
","Gets a little dry more optimization of old products than innovating new ones
Helpfu",,4.0,,,,,,,,
Mon Sep 07 2020, Procurement Manager,"Midland, MI",Current Employee ,"Strong history, solid future",0,"Company built from smart, hard-working people, Focus on employees, Recent efforts around inclusion and diversity
","Matrix organization, decision making governance is not clear, significant stress and pressure over many years
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 07 2020,Anonymous,,Current Employee ,Lovely company,0,"Flexibility and benefits make it easy to work here
","Nothing to add here; it’s good.
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,5.0,4.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Sep 19 2020, Journeyman Electrician/Instrumentation,"Midland, MI",Former Employee ,n/a,0,"Wage and overtime were fair.
","Moving to contractor's to do the work...
Helpfu",,3.0,4.0,2.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Sep 01 2020, College Co,"Midland, MI",Former Employee ,Great Experience,0,"Legitimate projects, friendly staff, good experience
","Can't think of any cons
Helpfu",,5.0,5.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 06 2020, Production Scheduler,"Midland, MI",Former Employee ,if your looking for money and something you will not enjoy this is the place for you,0,"they pay you very well
","dont are about you at all
Advice to Management
be better
Helpfu","be better
Helpfu",1.0,1.0,1.0,5.0,1.0,5.0,Recommends,Negative Outlook,Disapproves of CEO
Sun Aug 30 2020, Human Resources Intern,"Midland, MI",Former Employee ,HR Intern,0,"Great company to work for
","I have nothing bad to say
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 29 2020, Manufacturing Engineer Co,"Midland, MI",Former Employee ,Great Company,0,"Great work-life balance when you need it. Demanding but rewarding job
","Very selective in who they hire
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Sep 11 2020, College Co,"Auburn, MI",Former Employee ,Co-Op,1,"Great company to have on your resume
","Didn't teach me much other than printing papers for people too lazy to walk to the copy room.
Advice to Management
Actually put in place a program for your co-ops. They're there to learn. Teach them.
Helpful (1","Actually put in place a program for your co-ops. They're there to learn. Teach them.
",3.0,4.0,4.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Sep 09 2020, Production Engineer,"Newark, DE",Former Employee ,Dow = College 2.0 Training,0,"Clear growth path, easier to balance work/life schedule; great training ground for new college graduates
","Office politics on the site were pretty high; many coworkers were only there to ""do the 9-5"" and clock out immediately; vacation policy was low; very bureaucratic
Advice to Management
Keeping the new hires engaged helps retain them
Helpfu","Keeping the new hires engaged helps retain them
Helpfu",3.0,4.0,3.0,4.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Sep 08 2020,Anonymous,,Former Employee ,OK,0,"Good colleagues, support and collaboration through many system/IT changes over the years
","Opportunities are limited unless you live by manufacturing location or the HQ.
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Aug 25 2020, Account Manager,"Houston, TX",Current Employee ,"Great Company, challenging industry",0,"Great people, culture and work life balance with good benefits and pay.
","Overall, a forward thinking, employee oriented company but the cyclical nature of industry can be challenging.
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Aug 19 2020, Project Coordinator,"Charleston, WV",Current Employee ,Life at Dow,0,"Great benefits and as far as I've had the leadership has been fantastic. There are many opportunities to improve skill sets and advance within the company.
","It can sometimes be difficult to work through the work process to get things done. What you feel like should be a quick project can sometimes take significantly longer than expected.
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Sep 21 2020, Process Operator,"Plaquemine, LA",Former Employee ,Dow,0,"The pay is fair I would say.
","System is not in place to really ensure equality inside the workplace, just the normal check the box type of stuff.
Helpfu",,1.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Aug 15 2020, Engineer,,Current Employee ,Great Company but work life balance can be challenging,0,"Good pay, good opportunities, good people
","Work-life balance, lack of communication
Helpfu",,4.0,2.0,4.0,4.0,4.0,3.0,,,
Fri Aug 14 2020, Senior Customer Service Representative,,Former Employee ,Intense position with fair pay,0,"You must be on your toes all day long as priorities shift. And pretty much on call 24/7 not too much room for growth even with a college degree unless you are in a chemical or technical field.
","Long hours, difficult to find answers to some problems. Many new products being evaluated can cause confusion and long lead times for production.
Helpfu",,4.0,1.0,2.0,3.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Aug 25 2020, Technlology Consultant,"Midland, MI",Current Employee ,Great company,0,,"ltant in Midland, MI
I have been working at Dow full-time for less than a year
Pros
Solid company to work for
Cons
no cons i can think of
Helpfu",,3.0,,,,,,,,
Wed Aug 26 2020, Operator,"Hahnville, LA",Current Employee ,Good place to make money,0,"Great pay Good Benefits Good work life balance
","Too much focus on things other than work.
Advice to Management
Focus more on making chemicals
Helpfu","Focus more on making chemicals
Helpfu",3.0,5.0,2.0,3.0,4.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Mon Aug 10 2020, Engineer,"Houston, TX",Current Employee ,Review,0,"great employees & culture, flexible work hours
","work processes can be slow sometimes
Helpfu",,5.0,,,,,,,,
Mon Aug 24 2020, Site Reliability Engineer,"Freeport, TX",Current Employee ,Dow Chemical,0,"Great People and open opportunities to work in any engineering disciple.
","They typecast the hell out of you. Good luck trying choose a career path outside of engineering if you're an engineer. You have to work in a plant for min 10 years before you can do anything else.
Helpfu",,2.0,3.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Aug 10 2020, Inventory Coordinator,"Knoxville, TN",Former Employee ,Inventory Coordinator,0,"Good coworkers, good pay, very safe
","Not much room for advancement.
Helpfu",,4.0,4.0,4.0,2.0,4.0,3.0,,,
Sat Aug 22 2020, Project Manager,"North Las Vegas, NV",Former Employee ,Manager,0,"Excelente Company to work for
","None that i can this of
Advice to Management
Jeep up
Helpfu","Jeep up
Helpfu",3.0,5.0,5.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Aug 07 2020, Quality Control Technician,"Midland, MI",Current Employee ,Great Work Environment,0,"Management wants to develop their employees and see them grow. Different ERGs bring a sense of support inside and outside the workplace.
","Opportunities to tailor career paths are limited.
Helpfu",,5.0,3.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 30 2020, Manager,,Current Employee ,Good Place to work,0,"Good pay and stability, good people
","lacks Innovation, Too many processes
Helpfu",,4.0,4.0,5.0,4.0,4.0,3.0,,,
Wed Jul 22 2020, Finance Intern,"Midland, MI",Current Employee ,Great internship experience!,0,"-Inclusive
-Impactful experience
-Fantastic culture
-Amazing coworkers
-Rigorous projects
","-Location: If you don't like small towns you won't want to live in Midland, MI. However, it is a fantastic place to raise a family!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 22 2020, R&D Leader,"Indianapolis, IN",Former Employee ,Regional R&D Leader,0,"Great company to work with.
","Lots of processes and centralized decision making
Advice to Management
Reduce steps in processes
Helpfu","Reduce steps in processes
Helpfu",5.0,4.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 21 2020, Distribution Operator,"Freeport, TX",Former Employee ,Good Company,0,"Good benefits and decent pay
","Low pay starting out...not too bad
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Fri Jul 31 2020, Safety Manager,"Freeport, TX",Former Employee ,Safety,0,"Safety Record is really good
","Top Heavy Org Chart can be less effecient
Helpfu",,3.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 30 2020, Reliability Manager,"Midland, MI",Current Employee ,Good pay but comes with lots of Anxiety,0,"Pay is above average for location, some good benefits, fairly flexible schedule
","First level leaders are inexperienced and are thrown into the water to sink or swim, satisfaction of job solely relies on quality of direct leader, benefits are declining, they preach equality to everyone but significant total benefits package differences especially for those that have a traditional pension and those that have the newer (2008+) plan which is terrible and doesn't keep up with inflation on growth, always in code-red, daily work is fire fighting, work is given to you to do rather than ask you how to best solve the problem, etc Most workers suffer from anxiety, local medical doctors see people for high level of anxiety due to work environment.
Advice to Management
Empower workers, let people fail by trying to innovative, have a clear path for salary ranges, be more transparent on pay and benefits to all employees at all levels, do more promotions in current roles rather than when/if move to a new role. If you don't keep your employees happy you won't keep your shareholders happy, empowered and innovate employees will deliver results so give them the freedom to do so rather to fight fires and work on the newest initiative to keep shareholders happy.
Helpfu","Empower workers, let people fail by trying to innovative, have a clear path for salary ranges, be more transparent on pay and benefits to all employees at all levels, do more promotions in current roles rather than when/if move to a new role. If you don't keep your employees happy you won't keep your shareholders happy, empowered and innovate employees will deliver results so give them the freedom to do so rather to fight fires and work on the newest initiative to keep shareholders happy.
Helpfu",3.0,4.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jul 06 2020,Anonymous,,Current Employee ,Great company with opportunity for advancement,0,"Nice Salary 
Pension
Opportunity for advancement 
Diverse workforce
","Basics company so very cyclical 
Constantly evaluating business to buy/sell so there may be less job security
Helpfu",,4.0,5.0,4.0,5.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Sun Jun 21 2020, Lab Tech Co/Op,,Current Employee ,Dow chem co,0,"Great management, work/life balance, and management
","Can't think of any cons compared to other companies.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 17 2020, Analytical Technologist,,Former Employee ,Good post-college entry level job,0,"Pay is good, lots of overtime. The employees are hardworking and friendly.
","Tough work schedule with the constant rotation of day and night shifts. Monthly meetings are a terrible waste of time.
Helpfu",,4.0,3.0,3.0,3.0,5.0,2.0,Recommends,,
Tue Jun 02 2020, Process Engineer,"Baton Rouge, LA",Current Employee ,Good Company,0,"Great Team, good benefits and development
","Slow HR, but they are contracted
Helpfu",,5.0,,,,,,,,
Mon Jun 01 2020, Strategic Sourcing Manager,"Houston, TX",Former Employee ,Dow,0,"Excellent career opportunities in Operations, Projects and certain sites. Key is finding mentor to grow career.
","Some leaders will stop progression of career to benefit themselves (find mentor to grow career or find new company)
Helpfu",,5.0,4.0,5.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
