date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Dec 21 2020, Data Analyst,"New York, NY",Current Employee ,Analyst program is a good start,0,"Good pay and benefits. Met some great people and got exposure to different areas of the company through the early career program.
","Some aspects of the program could be improved.
Helpfu",,4.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Sat Jan 02 2021, Associate Director,"New York, NY",Former Employee ,Look elswhere!!!,0,"Benefits are slightly better than industry norms
","Constant round of layoffs, approximately every six months, in which seasoned employees are swept up and tossed aside to outsource jobs to offshore location for cost cutting measures
Helpfu",,2.0,3.0,2.0,5.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 18 2020, Business Analyst,"Nashville, TN",Current Employee ,Decent,0,"Benefits, vacation, work life balance
","Pay, Personal drama, Sr. Mgmt churn
Advice to Management
Increase pay
Helpfu","Increase pay
Helpfu",4.0,3.0,2.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Implementation Consultant,"Houston, TX",Current Employee ,Zero out of five stars does not recommend...,0,,"ltant in Houston, TX
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at AIG full-time for more than 10 years
Pros
Good benefits medical, dental, 401k match. Good people.
Cons
This company/department in implementation is the most Toxic relationship I’ve ever been in. The leadership is the worst I’ve seen ever. Directors hire their daughters and family and do everything they can to promote them into under serving positions at an accelerated rate. Nepotism is extremely bad here. Leadership does not develop their employees. They are condescending, rude, and very dismissive. Everyone cares about their scorecards. No clear vision. Toxic environment and no pay raises offered to employees for over 10 yrs. Implementation has terrible turnover because leadership is bad. Leadership in implementation do not even follow the companies core values. They do not and will not ever value employees.
Advice to Management
Nothing said could help this environment. Needs overhaul. Focus on your employees and giving them the environment to thrive by not micro managing, listening, not stealing their ideas and making them your own, quit hiring your family and promoting them over much more deserving internals. You want a change for the better...quit thinking your old “this is the way we always done it ways” are what’s best. Some ppl you have as managers are completely incapable of of speaking to employees on processes and procedures. What is the point of that? You just continue us to promote the wrong ppl....it’s sad. I do not recommend this place at all unless you are desperate for work.
Helpfu","Nothing said could help this environment. Needs overhaul. Focus on your employees and giving them the environment to thrive by not micro managing, listening, not stealing their ideas and making them your own, quit hiring your family and promoting them over much more deserving internals. You want a change for the better...quit thinking your old “this is the way we always done it ways” are what’s best. Some ppl you have as managers are completely incapable of of speaking to employees on processes and procedures. What is the point of that? You just continue us to promote the wrong ppl....it’s sad. I do not recommend this place at all unless you are desperate for work.
Helpfu",1.0,1.0,2.0,4.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 16 2020,Anonymous,N/A,Former Employee ,Underwriter,0,"Good work and life balance
","Technology outdated and not a lot of support from senior management
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Dec 31 2020, Claims Examiner II,"Jeffersonville, IN",Current Employee ,"Great PTO, terrible pay",0,"Generous PTO and benefits from day 1
","Pay is not on par with the rest of AIG or competitors and raises are unheard of
Helpfu",,3.0,3.0,2.0,2.0,1.0,3.0,Doesn't Recommend,,
Thu Jan 21 2021, Senior Underwriter,"Chicago, IL",Current Employee ,Poor compensation,0,"friendly work environment, systems have recently been updated
","pay is extremely low compared to other large insurance companies
Helpfu",,1.0,,,,,,,,
Thu Dec 31 2020, Claims Examiner II,"Jeffersonville, IN",Current Employee ,Jeffersonville location is Terrible,0,"PTO is generous and benefits day 1.
","No room for advancement. Nepotism is rampant. They prefer to hire new people for upper positions so they can shape them to be exactly what they want than hire people who know what they’re doing. They then make the lowest paid employees (who applied for the job) train that person. Pay sucks. They’ve increased customer service starting pay at least 3 times in 10 years, but claims has only had one. No employer sponsored parties. They will throw a pizza party instead of offering more pay.
Advice to Management
Hire within the company. Pay more.
Helpfu","Hire within the company. Pay more.
Helpfu",2.0,3.0,2.0,2.0,1.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Dec 14 2020, Director,"New York, NY",Current Employee ,Good Place to work at,0,"Opportunities for Job Rotations, WFH
","There is quite some Bureaucracy
Helpful
AIG Response
January 13, 2021 – Director, HR Communications
Thank you for your feedback on our organization and our culture. As a global company, we believe our network creates opportunities for strength, diversity, and growth. We are also committed to building a more focused structure to help us empower our employees and serve our customers even more efficiently. To learn more about how we’re evolving, visit About AIG",,4.0,,,,,,,,
Mon Dec 28 2020, Associate Director,,Former Employee ,Manager matters,0,"Benefits and remote work capability was nice
","Old business silos and dependence on third-parties administrators
Advice to Management
Stop competing with one another
Helpfu","Stop competing with one another
Helpfu",3.0,3.0,2.0,4.0,1.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Dec 27 2020, Financial Advisor,"Atlanta, GA",Former Employee ,Good luck with compliance,0,"Given a set territory Good manager.
","The book given to you can make or break you. I had a $2-3mm book of clients to work from. Others in my same position were given $80-90mm worth of clients to work with. Production expectations were the same however. Compliance was the most difficult I have ever encountered anywhere.
Advice to Management
Get compliance straightened out. Most frustrating aspect of what would otherwise have been a good job.
Helpfu","Get compliance straightened out. Most frustrating aspect of what would otherwise have been a good job.
Helpfu",3.0,4.0,2.0,3.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Sat Dec 12 2020, Business Continuity Program Manager,"Hartford, CT",Current Employee ,Good place to work,0,"Very fair in dealing with employees
","No cons to report on this company
Helpfu",,4.0,,,,,,,,
Sat Jan 16 2021, Head of Operations,"New York, NY",Former Employee ,Sinking Ship,0,"Large org with large benefits —&nbsp;seemingly plenty of opportunities for development.
","I think we all know what this is —&nbsp;it's a sinking ship sputtering into oblivion. Mass layoffs and mass exodus of talent. I nevertheless wish them well.
Helpfu",,1.0,1.0,2.0,1.0,1.0,3.0,Disapproves of CEO,,
Wed Dec 09 2020, Senior Manager ,"New York, NY",Former Employee ,Good company,0,"Enjoyed working with technology clients
","Too big at times and confusing to fully understand various companies
Advice to Management
Promote from within
Helpfu","Promote from within
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Examiner,"Mount Laurel, NJ",Former Employee ,Great Place,0,"If you work hard you get rewards, great hours, overtime offered
","None I can think of
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 10 2020, Campus Recruiter,,Current Employee ,Campus Recruiter,0,"Benefits, work-life balance, and flexibility
","Salary and bonus' are higher in other industries. Also technology needs to be updated.
Helpfu",,4.0,5.0,3.0,3.0,4.0,4.0,,,
Thu Jan 14 2021, Enrollment Advisor,"Emeryville, CA",Former Employee ,Changes roles a lot. Poor training and mislead salary,0,"Had a wonderful boss and upper management.
","the team I worked with directly was very hard to collaborate and work with. I was siloed as a fresh new professional to the industry.
Advice to Management
Create a better training program.
Helpfu","Create a better training program.
Helpfu",1.0,4.0,3.0,3.0,1.0,3.0,Doesn't Recommend,Negative Outlook,
Sat Dec 05 2020, Senior Human Resources Recruiter,"New York, NY",Former Employee ,Senior Recruiter,1,"Stable company with work life balance
","Not enough growth opportunities, challenging for minorities to get promoted
Helpful (1",,5.0,5.0,2.0,1.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Dec 08 2020, Senior Commercial Claims Adjuster,"Portland, OR",Current Employee ,Good place to work,0,"Work from home, fair wage.
","No opportunity for growth or advancement.
Advice to Management
Make a career path for employees to know where they want to go to ensure succession.
Helpfu","Make a career path for employees to know where they want to go to ensure succession.
Helpfu",4.0,,,,,,,,
Tue Dec 08 2020, Director Global Security,"Charlotte, NC",Current Employee ,Great team - awesome company,0,"Opportunities for advancement, top notch colleagues and leadership
","Significant structural changes since 2009 - changes were/are needed but also trying at times
Helpful
AIG Response
January 13, 2021 – Director, HR Communications
Thank you for sharing this wonderful feedback on our employees and our culture. We strive to create the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. AIG’s Executive Leadership Team and Board of Directors are shaping the vision of our organization to help the company focus and grow. To learn more about our company’s leadership and direction, visit About AIG",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 22 2020, Claim Manager,,Former Employee ,ok,0,"Good opportunity to learn business
","Too many incompetent people promoted due to politics
Advice to Management
Reward performance
Helpfu","Reward performance
Helpfu",2.0,,,,,,,,
Sat Dec 19 2020, Vice President,"New York, NY",Former Employee ,Friendships more important than experience,0,"Comp and experience in a global company
","Unfair hiring, promotions and RIFs
Advice to Management
Stop hiring friends in senior positions. Retain underwriters, adjusters, accountants and programmers...the people that do the work.
Helpfu","Stop hiring friends in senior positions. Retain underwriters, adjusters, accountants and programmers...the people that do the work.
Helpfu",2.0,2.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 02 2020, Risk Manager,"Atlanta, GA",Current Employee ,Excellent Company,0,"Benefits, diversity, inclusion, veteran s support, career growth opportunities
","Occasional reduction in force, senior leadership let go
Helpfu",,5.0,,,,,,,,
Thu Dec 03 2020, Internal Wholesaler,,Current Employee ,"A lot of changes going on, but solid culture.",0,"Teamwork, culture and support are solid
","Uncertainty with the corporate changes taking place
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Neutral Outlook,
Thu Dec 03 2020, Vice President,"New York, NY",Current Employee ,Good Company,0,"Good company to work for
","Too Big of a company to get much done.
Advice to Management
Promote more than just senior managment
Helpfu","Promote more than just senior managment
Helpfu",5.0,2.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Dec 02 2020, Technology Analyst,"Houston, TX",Former Employee ,Na,0,"A lot of job opportunities
","Low pay and minimum adjustment
Helpfu",,4.0,,,,,,,,
Thu Dec 03 2020, Customer Experience Specialist,"Atlanta, GA",Former Employee ,Visionary,0,"Great team to work with, very inspired!
","Unfortunately, a great deal of turnover at the top dissolved the department I was in.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Assistant Vice President Broker Management Sales,"New York, NY",Current Employee ,Great opportunity to acquire experience,0,"Great culture, multiple career paths and strong leadership team.
","Historically unprofitable and needs work on D&I efforts relative to promotions and external hiring.
Helpfu",,4.0,,,,,,,,
Mon Nov 30 2020, Business Analyst,"Irvine, CA",Former Employee ,Good,0,"Good benefits and good people
","Unstable Job Security and job description confusions
Helpfu",,4.0,,,,,,,,
Mon Dec 14 2020, Vice President,"New York, NY",Former Employee ,10+ Years at AIG,0,"Global Opportunities to gain broad range of experiences
","Changing Leadership Team and Strategies makes it difficult to maintain focus
Advice to Management
Reward and promote the current employees within the company
Helpfu","Reward and promote the current employees within the company
Helpfu",3.0,4.0,1.0,1.0,5.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Nov 28 2020, Shift Security Supervisor,"New York, NY",Current Employee ,Prestigeous company with a lifetime of accomplishments globally,0,"Excellent work environment
Great pay and benefits package
Many doors open for many people
Modernized
","Can be intimidating working for a place that is held at such a regard
Advice to Management
Allow for loyal employees such as myself to have fully a remote opportunity in this new world
Helpfu","Allow for loyal employees such as myself to have fully a remote opportunity in this new world
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 02 2021, Insurance Sales,"Cleveland, OH",Former Employee ,Not good,0,"It had a good potential pay
","No real pay leads aren’t very good
Advice to Management
Work harder
Helpfu","Work harder
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
