date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Feb 04 2021, Financial Division Manager,"Bothell, WA",Current Employee ,"Low Standards, Top Heavy, Loud is Better than Good",0,"Work/life balance is decent most of the time. Tons of learning resources available.
","Top management tends to micromanage in the extreme, leaving no room for flexibility or innovation. Visibility and making friends with those above you is the only thing that matters when it comes to getting promoted.
Advice to Management
Find out who your good employees are and reach out and get to know them. If you keep prioritizing loud (highly visible) people over those who have their heads down doing a good job, you will continue to bleed talent and be left with mediocrity
Helpfu","Find out who your good employees are and reach out and get to know them. If you keep prioritizing loud (highly visible) people over those who have their heads down doing a good job, you will continue to bleed talent and be left with mediocrity
Helpfu",2.0,4.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Jan 20 2021, QA Lead,,Former Employee ,Great place to work,0,"Flexibility of working hours, team members are supportive
","None that I can think of
Helpfu",,4.0,,,,,,Recommends,,
Wed Jan 20 2021, Insurance Claims Specialist,"Irving, TX",Former Employee ,Great job before pandemic,0,"Tons of developmental opportunities for growth
","Confusion with reduction of force due to pandemic
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed Jan 20 2021, Technology Support Specialist,"Charlotte, NC",Former Employee ,Easy Job,0,"benefits, easy job, pto, ease of communication
","job becoming increasingly repetitive as time goes on
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, Producer,"Bryant, AR",Current Employee ,All depends on who you work for,0,"Great if you have a good owner
","You will get beat on rates 99% of the time, so be prepared to ""lead with liability"" and sell the ""value"" over price. LOL, good luck
Advice to Management
I work for a great owner, so all my advice they have no control over
Helpfu","I work for a great owner, so all my advice they have no control over
Helpfu",4.0,5.0,5.0,5.0,3.0,3.0,,,
Wed Jan 20 2021, Licensed Insurance Agent,"Las Vegas, NV",Current Employee ,Sales but it works,0,"Flexible, chances for trips, office environment
","Sales is not for everyone.
Helpfu",,4.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 03 2021, Manager,"Chicago, IL",Former Employee ,Loyalty out the window,0,"People. Opportunity. Balance. Comp. benefits
","Transformation by losing culture and loyalty
Helpfu",,3.0,,,,,,,,
Wed Feb 03 2021, Life Insurance Processor,"Northbrook, IL",Current Employee ,Ok but wouldn't recommend,0,"Lots of opportunities for projects to add to resume for future employment opportunities
","Terrible company culture and ethics. Treats employees really poorly.
Helpfu",,3.0,3.0,1.0,4.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 03 2021, Life Insurance Processor,"Northbrook, IL",Current Employee ,Ok but wouldn't recommend,0,"Lots of opportunities for projects to add to resume for future employment opportunities
","Terrible company culture and ethics. Treats employees really poorly.
Helpfu",,3.0,3.0,1.0,4.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 19 2021, TA Operations Consultant,,Current Employee ,Great Company,0,,"ltant 
Recommends
Positive Outlook
Approves of CEO
I have been working at Allstate full-time for more than a year
Pros
flexible, great benefits, salary is fair
Cons
i cant think of any
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Licensed Insurance Producer,"Laurens, SC",Current Employee ,1,0,"Good company to work for
","no advancement moving foward within
Helpfu",,5.0,,,,,,,,
Wed Feb 03 2021, Claims,"Nashville, TN",Former Employee ,Culture,0,"The people are like family.
","Leadership is concerned about metrics and profit.
Helpfu",,2.0,1.0,1.0,3.0,3.0,2.0,Recommends,Negative Outlook,
Mon Jan 18 2021, Analyst,,Former Employee ,Stable,0,"Nice people, lots of jobs
","Stagnant, nothing moving them along
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Owner,,Current Employee ,agent,0,"love it great place to work
","training can be improved some
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Allstate Claims,"Orange, CA",Former Employee ,Overall Review,0,"Great team that I was a part of. Unfortunately I felt the company was not heading in the right direction.
","Pay was not as competitive
Helpfu",,4.0,3.0,3.0,3.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 02 2021, Direct Sales,"Daleville, AL",Current Employee ,Still deciding,0,"Training is long. After the 7 weeks you are in a transition period. Every single thing you do is monitored constantly and they don’t tell you what happens to you if you don’t hit certain numbers in this period. Super stressful but I do have the numbers needed so far. I just don’t like knowing where we go from here or when we start the actual schedules we agreed to when we were hired 3 months ago.
","Stress of the unknown and vague commission promises.
Helpfu",,3.0,,,,,,,,
Mon Jan 18 2021, Insurance Sales Agent,"Ogden, UT",Current Employee ,Great company,0,"Work life balance is awesome
","Pay, isn’t the greatest. Hard sells
Advice to Management
Na
Helpfu","Na
Helpfu",5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Tue Feb 02 2021, Senior Business Analyst,"Northbrook, IL",Current Employee ,Company is too big and has lost focus,0,"small pension plan is a welcome plus
","too much red tape , company is focused on layoffs and closing offices instead of customers and employees
Advice to Management
Focus more on the front line workers, don't just say you do. They are ultimately they are the ones who interface with your customers.
Helpfu","Focus more on the front line workers, don't just say you do. They are ultimately they are the ones who interface with your customers.
Helpfu",2.0,3.0,2.0,5.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 02 2021, Devops Engineer,,Former Employee ,Tech,0,"Good salary and benefits for employees
","Bureaucratic and old tech stack
Helpfu",,2.0,2.0,2.0,3.0,2.0,3.0,,,
Tue Feb 02 2021, Claims Adjuster,"Nashville, TN",Former Employee ,Terrible experience.,0,"Decent benefits if you’re single
","Unbelievably stressful work
Relatively little support
Out-of-touch management
Advice to Management
Throw the LAT tool out the window for good. Get some actual decent updates to your outdated systems if you want to help your exhausted employees.
Helpfu","Throw the LAT tool out the window for good. Get some actual decent updates to your outdated systems if you want to help your exhausted employees.
Helpfu",2.0,1.0,2.0,5.0,3.0,3.0,Doesn't Recommend,Positive Outlook,
Tue Feb 02 2021, Claims Analyst,"Irving, TX",Former Employee ,Hard Work,0,,"stent Pay and decent insurance
Cons
overworked, unreasonable expectations, and unfair claims practices
Helpfu",,2.0,2.0,1.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Claims Adjuster,"Orlando, FL",Former Employee ,Good Company,0,"401k plan is a match for employees
","Opportunities for advancement in the company
Helpfu",,4.0,3.0,3.0,2.0,2.0,3.0,,,
Mon Jan 18 2021, Licensed Insurance Advisor,"Largo, FL",Current Employee ,Licensed Insurance Advisor,0,"There are only pros if you work for corporate. If you work for the Agency, there's nothing really positive about it other than flexibility but even that gets taken away if the agency owner is picky.
","No benefits at all; medical, dental, vision. No HR department. No opportunities to advance or expand work experience. No 401 k.
Advice to Management
Allstate I ask you have a dedicated department for agencies. Make sure there is a training scheduled up for both employee and management. Make sure they set up for success.
Helpfu","Allstate I ask you have a dedicated department for agencies. Make sure there is a training scheduled up for both employee and management. Make sure they set up for success.
Helpfu",4.0,2.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Lawyer,"Miami, FL",Current Employee ,Great Balance,0,"Work life balance is great
","Competitive pay not so much
Advice to Management
Increase pay
Helpfu","Increase pay
Helpfu",4.0,5.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 01 2021, Allstate Sales Representative,"Islip, NY",Current Employee ,Not a career unless you own your agency,0,"Good for learning experience for a recent college grad
","No room for growth unless you own agency
Advice to Management
Provide benefits to agency employees
Helpfu","Provide benefits to agency employees
Helpfu",3.0,2.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Feb 01 2021, Insurance Agent,,Former Employee ,Know your worth,0,"flexible schedule 
Monday through Friday work 
work/life balance good
","poor management 
no room for growth
Advice to Management
Appreciate your human capital, they are the people keeping your agency open.
Helpfu","Appreciate your human capital, they are the people keeping your agency open.
Helpfu",3.0,3.0,2.0,1.0,2.0,1.0,Doesn't Recommend,,
Mon Feb 01 2021, Producer,,Current Employee ,Decent Job,0,"Normal Sales Job, Good Leads
","It feels like it is all about the money.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Mon Feb 01 2021, Claims Adjuster,"Birmingham, AL",Former Employee ,They laid me off,0,"Benefits and PTO were nice
","You never know when they may cut you loose after all your hard work.
Helpfu",,3.0,5.0,1.0,4.0,4.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sun Jan 17 2021, Staff Financial Analyst,"Northbrook, IL",Former Employee ,solid focus on employee development,0,"solid structure for employee development
","workplace politics (not unlike other companies, though)
Helpfu",,4.0,4.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2021, Rapid Response,"Richardson, TX",Former Employee ,Okay,0,"Dress code. Lax atmosphere and plenty of free food
","Micromanaged by some managers due to ego
Advice to Management
Manage those who need to be managed
Helpfu","Manage those who need to be managed
Helpfu",3.0,4.0,5.0,5.0,3.0,3.0,Recommends,,
Sun Jan 31 2021, Claims Adjuster,,Former Employee ,Adjuster,0,"Good job to gain experience
","Good job, management needs to trust employees more
Helpfu",,3.0,,,,,,,,
Sat Jan 16 2021, Claims Adjuster,"South Barrington, IL",Former Employee ,Good times,0,"Great freedom and ability to travel.
","Guidelines are constantly changing every year.
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2021, Customer Service Associate,,Current Employee ,Not bad if you don't mind unexpected change,0,"Good starting pay
Best benefits I've ever seen
Immediate managers seem to care
","Lots of sudden, unexpected changes
Never can be certain that your job will still exist in a year
Little stability
Helpfu",,2.0,4.0,2.0,4.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 12 2021, Licensed Sales Producer,"Denver, CO",Current Employee ,Rates are too high and have been for several years now,1,"Excellent technology for an insurance company
","Uncompetitive on rates; means endless telemarketing to get quotes
Helpful (1",,5.0,,,,,,,,
Fri Jan 15 2021, LDU Claims Adjuster,"Lubbock, TX",Current Employee ,Its okay,0,"work from home is nice
","too much work. work load is a ton.
Helpfu",,4.0,2.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Lead Consultant,,Former Employee ,great company,0,,"ltant 
I worked at Allstate full-time
Pros
Great company to work for
Cons
not much negative in terms of work and pay
Helpfu",,4.0,,,,,,,,
Fri Jan 29 2021, Senior Program Manager,"Chicago, IL",Former Employee ,Great People,0,"Co-workers & work life balance
","Low pay and high cost benefits
Helpfu",,3.0,,,,,,Disapproves of CEO,,
Wed Jan 13 2021, Senior Consultant,"Lincoln, NE",Current Employee ,Great company,0,,"ltant in Lincoln, NE
Recommends
Positive Outlook
Approves of CEO
I have been working at Allstate full-time for more than 3 years
Pros
Inclusive, transparent, community minded, quality focused
Cons
Salary could be better but the work life is unbeatable.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Claims Specialist,"Las Cruces, NM",Current Employee ,Good pay and people,0,"Good pay and people fun
","Short staffed and high call volume
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Customer Service Representative (CSR),N/A,Former Employee ,Csr for allstate,0,"Great company to work for
","There were no cons to mention
Helpfu",,5.0,,,,,,,,
Fri Jan 29 2021, Employee Relations Consultant,,Current Employee ,"Overworked, underpaid",0,,"ltant 
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at Allstate full-time for more than 3 years
Pros
PTO, decent insurance, work from home
Cons
Promotion opportunity slim, they want you to work over and beyond for the role that you possible will get.
Advice to Management
Competitive pay !
Helpfu","Competitive pay !
Helpfu",2.0,4.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 14 2021, Property Claims Adjuster,,Current Employee ,Not bad,0,"Great team and direct leadership.
","Processes seems to changing daily to a point where no one has an answer.
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,,,
Thu Jan 14 2021, Licensed Sales Producer,N/A,Former Employee ,Great company,0,"Good pay structure but you have to negotiate it
","Depends on which agent you work for
Helpfu",,4.0,,,,,,,,
Thu Jan 14 2021, Legal,"Atlanta, GA",Current Employee ,Good,0,"There is a lot of flexibility
Remote
","Hard to get promotion
Work/life balance
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Customer Service Representative,"Lake City, FL",Former Employee ,After a year or 2 attitudes changed,0,"weekends and most holidays off
","The agent was a bit hard to work for
Helpfu",,3.0,,,,,,,,
