date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Dec 03 2019, CSR,"San Antonio, TX",Former Employee ,It was very resourceful and educational.,0,"Teaches self responsibility and self reliable efficiency.
","Certain times of the day or night can leave u with nothing to busy yourself with
Advice to Management
Kids mess up. Give em a chance to learn and become self productive giving them positive reinforcement.
Helpfu","Kids mess up. Give em a chance to learn and become self productive giving them positive reinforcement.
Helpfu",5.0,3.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 18 2019, Mechanical Engineer,,Current Employee ,Great Company,1,"Safety conscious work environment here
","Has the typical office politics
Advice to Management
Multiple engineers have left due to unwillingness to accommodate desired career paths.
Helpful (1","Multiple engineers have left due to unwillingness to accommodate desired career paths.
",4.0,,,,,,,,
Mon Nov 18 2019, Process Operator,"Riga, MI",Current Employee ,Best Employer,0,"Job Security, Community Involvement, Employees come first.
","Weather Dependability, Lots of Responsibility.
Helpfu",,5.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 08 2019, Environmental Engineer,,Current Employee ,Great place to work,0,"Competitive, teamwork, innovation, work/life balance
","No clear path for career progression
Helpfu",,5.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 06 2019, Area Manager,,Former Employee ,Amazing company,0,"Great work culture, generous pay, and value employees
","They spun off the retail sector of their company.
Helpfu",,5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 18 2019, Senior Software Engineer,"San Antonio, TX",Current Employee ,Company for Interns especially from TA&MU,1,"Good benefits coupled with other perks
","Too much work/stress with very less room for growth! And employee retention is at lowest level (atleast in IT). Also, San Antonio is not the best place for everyone in terms of career move
Advice to Management
Stand behind your words - when you say as a company employees are ur biggest asset! Management is just trying to squeeze work out of all employees without promoting them! Too much focus on United way, Valero Texas open and Hiring Interns from TAMU! Needs fresh leadership in IT & out of the box approach!! Is Valero really up for the challenge to compete with global giants - I guess not! Not with that leadership....
Helpful (1","Stand behind your words - when you say as a company employees are ur biggest asset! Management is just trying to squeeze work out of all employees without promoting them! Too much focus on United way, Valero Texas open and Hiring Interns from TAMU! Needs fresh leadership in IT & out of the box approach!! Is Valero really up for the challenge to compete with global giants - I guess not! Not with that leadership....
",3.0,2.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Nov 18 2019,N/A,,Operations ,"Good pay, great benefits, but company treats employees terrible.",0,"Pay is awesome and so are the benefits
","Always messing up your days off and holidays and dont care that its ruining someone's plans or expectations of getting overtime.
Advice to Management
Listen to your employees, they are the guys that make all this happen.
Helpfu","Listen to your employees, they are the guys that make all this happen.
Helpfu",3.0,3.0,3.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Oct 16 2019,N/A,, ,Donot join unless u r not bother about ur carrer,1,"Good benefits when compared to other big companies.
","Everything other than benefits. Managers are not encouraging , no wfh, old school thoughts
Advice to Management
Please encourage employee interest to learn new tech.
Helpful (1","Please encourage employee interest to learn new tech.
",3.0,5.0,4.0,2.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Oct 08 2019,N/A,, ,Would recommend Accounting internship - would not recommend staying full time in operations accounting,3,"The campus amenities are nice to have. There is a gym, onsite doctor, cafeteria, and some fun events held on main campus. Looks good on a resume in the San Antonio area because it’s one of the biggest companies in town. I’ve heard better things about other departments, but the operations accounting department is behind the curve.
","Accounting department is set up in a discouraging way. You have to have 3 years of experience before you’re qualified for a promotion. There is absolutely no opportunity to learn or advance until your timeline matches their requirement. Unfortunately they would rather have you sit in your cube bored than teach you a new duty to take stress off your team. This is discouraging for people in their second year because you feel like you can take on more, bit still have 1+ years before you’re “allowed.” This just makes us lose motivation.
Advice to Management
Base promotions on abilities and willingness, not a timeline. You are going to lose intelligent people that want to learn more and get ahead. You’re taking ambition and motivation away from employees and encouraging a stagnant and boring work environment. Also, it’s 2019... some tradition is good. However - innovation would go a long way. One more thing - please start encouraging or requiring recycling. The amount of paper wasted is disheartening.
Helpful (3","Base promotions on abilities and willingness, not a timeline. You are going to lose intelligent people that want to learn more and get ahead. You’re taking ambition and motivation away from employees and encouraging a stagnant and boring work environment. Also, it’s 2019... some tradition is good. However - innovation would go a long way. One more thing - please start encouraging or requiring recycling. The amount of paper wasted is disheartening.
",3.0,5.0,4.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Sep 05 2019, Senior Engineer,"Houston, TX",Current Employee ,"Great company with good culture, work environment, and benefits.",0,"Very good compensation, flexible work hours, good working environment, and SME in the industry available for help
","TA hours can be long but you signed up for it when joined the company.
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Sep 03 2019, Lab Technician,,Current Employee ,Great Starting Postion,0,"Good benefits, nice environment, Good management
","Odd hours, Not paid enough for extra work
Helpfu",,5.0,,,,,,,,
Wed Sep 18 2019, SALES CLERK,"Anchorage, AK",Former Employee ,"I was a food specialist, sales clerk.",0,"Weekly pay, very easy work.
","Always on call, poor management.
Helpfu",,2.0,1.0,2.0,2.0,2.0,1.0,Doesn't Recommend,,No opinion of CEO
Tue Aug 06 2019, QA/QC Technician,,Current Employee ,Good environment,0,"Good benefits and a positive environment.
","Scheduling can be weird and they have s long hiring process
Helpfu",,4.0,3.0,5.0,4.0,4.0,4.0,Recommends,,
Tue Jul 30 2019, Supervisor,,Current Employee ,Great company to work for,0,"Pay, Benefits, bonuses, vacation time
","swing shift, working holidays, working weekends
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 16 2019, Manager,"Placerville, CA",Former Employee ,Unfair washed,0,"Boss is a push over because he does so much illeagal activity
","Underpay based on title and unpaid wages and overtime
Advice to Management
Don't screw people out of wages and pay your taxes
Helpfu","Don't screw people out of wages and pay your taxes
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jun 09 2019, Staff Control Systems Engineer,"Texas City, TX",Former Employee ,"Good place to work, good benefits",0,"Great pay and yearly bonuses here
","Management systems inadequate or cumbersome
Helpfu",,4.0,4.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 06 2019, Operations,"Corpus Christi, TX",Current Employee ,"Great company, very welcoming",0,"By far the best company I have worked for sandy the hr rep helped me with the onboard process was excellent and all upper management were very welcoming definitely takes care of the there employees
","Have none so far benefits are excellent
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 05 2019,Anonymous,,Former Employee ,good,0,"great place to work . . . . .
","long hours. . . . . . . . .
Advice to Management
communitcation
Helpfu","communitcation
Helpfu",5.0,,,,,,,,
Wed May 29 2019,Anonymous,"San Antonio, TX",Former Employee ,Intern,0,"Nice company . Good to work for
","Have to wear formals everyday
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed May 22 2019, Director,"San Antonio, TX",Former Employee ,"Strong Company, Great People",0,"A first class company that genuinely cares about their employees.
","You'll stay for the culture, not for the pay...and the culture isn't better than it used to be.
Advice to Management
Too many people at corporate don't understand our core business. They need training, not the spiel given to investors and analysts.
Helpfu","Too many people at corporate don't understand our core business. They need training, not the spiel given to investors and analysts.
Helpfu",5.0,5.0,4.0,3.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed May 08 2019, Reliability Engineer,,Current Employee ,Great company,0,"Great Benefits. Competitive compensation. Good company values
","Heavy work load, as is expected in industry
Helpfu",,5.0,3.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon May 06 2019,N/A,"Jefferson, WI","Process Operator in Jefferson, WI",Great place,0,"Awesome place to work at
","No cons at all .
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 30 2019, Process Engineer,,Current Employee ,"Motivated, Team Oriented Company",1,"Open to ideas, want employees to succeed, encourage collaborative and open environment
","Sometimes too procedurally oriented and takes too long to get things accomplished, some less desirable work locations
Helpful (1",,4.0,,,,,,,,
Sun Mar 31 2019, Accountant,,Former Employee ,Ok,0,"Great benefits, dr on-site, gym, day care and cafeteria
","Good luck trying to move up in the accounting side of the company. Not a lot of upward progression. Pay is less than industry average.
Helpfu",,3.0,4.0,5.0,2.0,3.0,2.0,Approves of CEO,,
Fri Mar 15 2019, Engineer,,Former Employee ,Great company- hard work,1,"Bonuses
Pay
Great insurance 
1 to 1 401k match
Smart people
","Long hours,
They run lean so you’re doing a lot of work.
Turnaround schedules
Only 2 wks vacation to start
Helpful (1",,4.0,,,,,,Recommends,Positive Outlook,
Fri Mar 15 2019,Anonymous,N/A,Former Employee ,Valero is a good company to work for,0,"Benefits and salary and I had a wonderful boss for 8 years.
","No cons if you work at the Corporate office
Helpfu",,4.0,2.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 25 2019, Sales Associate/Cashier,"Newark, DE",Former Employee ,Great way to meet people,0,"Working for Valero allow me to meet a lot of wonderful people in all people but overall it was fun.
","After working for them for a year and helping them save their tobacco license when undercover came in I hope pass but they don't show appreciation when good is done by employees
Advice to Management
I would say praise your employees for all good work shown it goes a long way
Helpful
Valero Energy Response
April 1, 2019 – Social Media Moderator
Valero manufactures fuels for distribution and does not own convenience stores or retail gas stations and does not employ convenience store or retail gas station personnel. Your comment is reflecting an issue with the company who owns and operates the store","I would say praise your employees for all good work shown it goes a long way
Helpful
Valero Energy Response
April 1, 2019 – Social Media Moderator
Valero manufactures fuels for distribution and does not own convenience stores or retail gas stations and does not employ convenience store or retail gas station personnel. Your comment is reflecting an issue with the company who owns and operates the store",3.0,3.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
