date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jan 29 2021, Clerk,,Former Employee ,It's OK but not a job you want to stay in,1,"You get paid to show up.
","Employees on demand mindset, no care for employees being overworked.
Advice to Management
None
Helpful (1","None
",3.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 29 2021, Shift Supervisor,"Dilworth, MN",Current Employee ,Decent,1,"Experience, and lots to do
","Huge demands on you and your manager. Stressful
Advice to Management
Learn to manage better and focus on all sides of your business. Develop a longer term outlook
Helpful (1","Learn to manage better and focus on all sides of your business. Develop a longer term outlook
",3.0,1.0,3.0,3.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 31 2021, Pharmacy Manager,"Phila, PA",Current Employee ,More stress,0,"Love community pharmacy and helping my patients
","Stressful, always short staffed, asking More and more from employees for the same pay
Helpfu",,3.0,1.0,3.0,3.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Mon Feb 01 2021, IT Client Services Advisor,"Lincoln, RI",Current Employee ,Pharmacy Benefits Operations,0,"CVS Health: More than just a retail operation
","It is a large organization which narrows latitude in job duties.
Advice to Management
Teams and people sometimes seem disassociated.
Helpfu","Teams and people sometimes seem disassociated.
Helpfu",3.0,1.0,3.0,5.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Curriculum Consultant,"Lincoln, RI",Current Employee ,Flexible but low salary,0,,"ltant in Lincoln, RI
I have been working at CVS Health full-time
Pros
Lots of available time off and work from home flexibility
Cons
Low salary compared to industry standard
Helpfu",,3.0,4.0,3.0,3.0,3.0,5.0,,,
Mon Feb 01 2021, Inventory Specialist (Pharmacy Technician),"Fort Worth, TX",Former Employee ,Could be worse,0,"It is a great foot in the door as a new pharmacy technician
","Not many opportunities to move up or a raise after you become a lead technician
Advice to Management
Some pharmacist are fantastic at leading a time as a natural born leader and some were not. It's not fair to the pharmacist they are not given much training on becoming an effective leader. So don't blame the pharmacist.
Helpfu","Some pharmacist are fantastic at leading a time as a natural born leader and some were not. It's not fair to the pharmacist they are not given much training on becoming an effective leader. So don't blame the pharmacist.
Helpfu",3.0,4.0,2.0,5.0,2.0,2.0,Recommends,Neutral Outlook,
Mon Feb 01 2021, Cashier,"Southfield, MI",Current Employee ,eh,0,"Employee discount is the only pro for me.
","The customers and even my fellow employees are rude. Everyone is lazy and does not want to do their job until something goes wrong.
Helpfu",,3.0,1.0,3.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Feb 01 2021, Pharmacy Technician,,Current Employee ,Overall okay,0,"Helps ability to work in a fast-paced environment. Flexibility with hours.
","Low pay and high work demand
Helpfu",,3.0,4.0,5.0,,,,Recommends,,
Sat Jan 30 2021, Sales Associate/Cashier,"Charlottesville, VA",Former Employee ,It was pretty good,0,"The pay was pretty good, $15 an hour
","Long hours on your feet, and sometimes it was extreamlybusy
Helpfu",,4.0,,,,,,,,
Sun Jan 31 2021," Senior Director, Government Relations","Washington, DC",Current Employee ,Positive company mission,0,"Great mission and work during COVID
","Some disorganization, lack of career improvement
Helpfu",,4.0,,,,,,,,
Fri Jan 29 2021, Cashier,N/A,Former Employee ,Great opportunity,0,"Good job for young people
","Bad job for some other people
Helpfu",,5.0,,,,,,,,
Fri Jan 29 2021, CVS Cashier,"Queens Village, NY",Former Employee ,Great for while in I was still in school,0,"Flexibility while still in school
","Some of the customers are very rude
Helpfu",,5.0,5.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Mortgage Loan Officer,"Nashville, TN",Current Employee ,Great company,0,"Great company to work for
","No cons notate about on
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 30 2021, Customer Service Representative,,Current Employee ,Great,0,"Live the team building they did
","Not much time management and we were always over worked
Helpfu",,5.0,4.0,5.0,4.0,3.0,5.0,,,
Sun Jan 31 2021, Shift Supervisor,"Ocala, FL",Former Employee ,Meh,0,"Pay is okay and the hours are good
","They put too much stress on your shoulders
Helpfu",,3.0,,,,,,,,
Fri Jan 29 2021, Account Manager,"Lincoln, RI",Current Employee ,Good culture,0,"Friendly work environment for all levels.
","Average pay for the time put in.
Helpfu",,4.0,,,,,,,,
Fri Jan 29 2021, CVS Cashier,"Anaheim, CA",Current Employee ,Decent and busy,0,"Some of the best colleagues and employers you’ll meet. Everyone is typically nice and understanding
","Sometimes hectic, seems like there’s never enough people working store
Helpfu",,4.0,,,,,,,,
Sat Jan 30 2021, Pharmacist,"Jersey City, NJ",Current Employee ,review,0,"Good brand, good location, nice people
","Long hours, sometimes not flexible
Helpfu",,4.0,,,,,,,,
Tue Jan 26 2021, Front Store Clerk,"Houston, TX",Former Employee ,Front Store Clerk,1,"Good healthcare coverage and calm workplace environment
","Hours are long and different every week
Helpful (1",,4.0,2.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Pharmacy Technician,,Current Employee ,Review,0,"Good have a great time
","Nothing long hours and easy
Helpfu",,5.0,,,,,,,,
Thu Jan 28 2021, Certified Pharmacy Technician,"Atlanta, GA",Current Employee ,Great Company to Work For,0,"Flexible work schedule, PTO/time Off, Pay
","Currently, none at this time!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, FLDP Analyst,"Dallas, TX",Current Employee ,Good Experience,0,"Nice People, Good Experience, and good Benefits
","Pay could be better
Tough learning online
Helpfu",,5.0,,,,,,,,
Wed Jan 27 2021,Anonymous,"Franklin Sq, NY",Current Employee ,Great place to make money,1,"consistent hours, friend work environment, ability to expand on retail/communication skills
","CVS company does not care about their store personal. Sometimes feels like the pharmacy is treated better than the store front and not a lot of flexibility in hours due to lack of hires/leadership
Helpful (1",,3.0,3.0,4.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 27 2021, Pharmacist,"Dallas, TX",Former Employee ,Salary,1,"Good pay good people to work with
","Not enough hours given to work
Helpful (1",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Sales Associate/Cashier,,Former Employee ,"Relaxed working environment, very little growth",1,"Awesome co-workers and satisfaction from helping customers as a floor associate/cashier.
","No benefits from a part time position. Little opportunity to grow, sometimes poor management.
Helpful (1",,3.0,3.0,3.0,4.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Pharmacy Technician,"Warner, VA",Current Employee ,Its okay,1,"It's okay, better than not having a job
","Too much work, for little pay
Advice to Management
Pay your Tech for what they are worth
Helpful (1","Pay your Tech for what they are worth
",3.0,3.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jan 29 2021, Cashier,"Washington, DC",Former Employee ,Its was ok,0,"Pay was very decent so there's that
","Not enough employees on shift
Advice to Management
Your employees are not robots
Helpfu","Your employees are not robots
Helpfu",3.0,,,,,,,,
Sat Jan 30 2021, Cashier,"Red Oak, TX",Former Employee ,Past,0,"The customer and close to my home
","Too many days always getting called in on my days off
Advice to Management
N/a
Helpfu","N/a
Helpfu",3.0,2.0,2.0,1.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 30 2021, Senior Consultant,"Woonsocket, RI",Current Employee ,Business intelligence analyst,0,,"ltant in Woonsocket, RI
I have been working at CVS Health full-time
Pros
Work life balance is good
Cons
Not any cons that I see yet
Helpfu",,3.0,,,,,,,,
Sat Jan 30 2021, Pharmacy Technician,"Detroit, MI",Current Employee ,It's an OK place to work,0,"not to much hassle from management
","very small raises which happen infrequently
Helpfu",,3.0,,,,,,,,
Sat Jan 30 2021, Cashier,"Warwick, RI",Former Employee ,A good college job,0,"I loved my co workers
","Cons of any retail job
Helpfu",,3.0,3.0,3.0,3.0,2.0,2.0,,,
Thu Jan 28 2021, Assistant Manager,"Greenville, SC",Current Employee ,Nothing,0,"Pay is decent sometimes. 30 minute breaks
","Not enough pay. Always short staff and benefits could be better
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Jan 29 2021, Account Manager,"Houston, TX",Current Employee ,Good Company,0,"Great engagement from Management, peers are supportive and helpful, company is a leader in the market.
","Work life balance is a bit of an issue.
Advice to Management
We need improvement on the work life balance expectation.
Helpfu","We need improvement on the work life balance expectation.
Helpfu",4.0,2.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Advisor Strategic Accounts,"Irving, TX",Former Employee ,Company Review,0,"Employees centric with a focus on serving it's clients
","For a company of this size it can a bit challenging to navigate internal processes at times
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Pharmacy Technician,"Nashville, TN",Current Employee ,Low pay,0,"I got a pay raise almost every year. My specific store worked with my schedule a lot.
","The pay is lower than Walgreens, I had a few friends who worked there with no experience and was paid more than I was, even after I received multiple salary-raises through the years.
Advice to Management
Pay your workers well. We are dealing with many sick and angry customers and working very hard.
Helpfu","Pay your workers well. We are dealing with many sick and angry customers and working very hard.
Helpfu",4.0,5.0,4.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 27 2021, Pharmacy Technician,"Cary, NC",Current Employee ,Innovative,0,"Good virtual training for employees
","Minimal on the job training hours for employees
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Store Associate Rx,,Current Employee ,Good,0,"Great coworkers 
Friendly managers
Great schedule
","You must show up for work
Helpfu",,5.0,5.0,,,,,Recommends,,
Thu Jan 28 2021, Lead Technician,,Current Employee ,Great,0,"Good compensation with the company
","None that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Jan 26 2021, Certified Pharmacy Technician,"Lillington, NC",Current Employee ,Corporate needs actual pharmacy experience,1,"Focus on patient care and helping patients stay ip
To date on meds.
","Understaffed, overworked, enormous pressure on employees to do impossible things. Very stressful. corporate needs actual experience working in the pharmacy to know how to better set up programs and pharmacy goals.
Advice to Management
Listen to your employees who know the situation instead of pushing programs that dont work then penalizing us for it.
Helpful (1","Listen to your employees who know the situation instead of pushing programs that dont work then penalizing us for it.
",3.0,2.0,3.0,4.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 27 2021, Registered Pharmacy Technician,"Lantana, FL",Former Employee ,overworked,1,"-20-30 % discount on cvs merchandise
-ability to work as many hours as you'd like at home store or any store in district
","- not enough employees or hours in budget so you are constantly overworked + multitasking
-skipping breaks
-so many metrics, new ones added on almost weekly
-phones are always off the hook. 6 calls on hold at any time. they really need a call center
Helpful (1",,3.0,2.0,1.0,4.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 27 2021, Pharmacy Scheduler,"East Northport, NY",Current Employee ,depends,1,"there’s a lot of room for growth hours are usually flexible
","customers, it’s a lot of actual work to move up in the company you need to know everything there is to know about everything and if you have an in you’re probably going to do better than most people
Helpful (1",,3.0,,,,,,,,
Thu Jan 28 2021, Applications Technical (Installation Specialist),"Lincoln, RI",Former Employee ,A decent Starter Job,0,"It's a good beginner job for helpdesk
","It feels like everyone is disconnected like as in hard to get access to certain things
Advice to Management
Improve on communication a bit more
Helpfu","Improve on communication a bit more
Helpfu",3.0,2.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, SMIT,"Boston, MA",Current Employee ,Take long,0,"Smit pro gram was 16 weeks now it’s 22 weeks still no hope to get promotion
","Old school system everything as operation is long
Helpfu",,3.0,3.0,3.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Sales Associate/Cashier,"Boston, MA",Former Employee ,Low pay,0,"This is an easy minimum wage job
","This jib does not pay well
Advice to Management
Pay more
Helpfu","Pay more
Helpfu",3.0,5.0,4.0,5.0,2.0,1.0,Doesn't Recommend,Positive Outlook,
