date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Nov 16 2020, CDL Driver,"Spartanburg, SC",Current Employee ,Used to be 5 star company,0,"Good pay but you earn every penny while fixing warehouse and routing mistakes
","Loads loaded backwards A lot , time windows are almost always wrong, Driver has to fix the issue and make customer happy since corporate never fixes the problems. You can be the laziest, nastiest, worst employee ever and complain enough and get great routes. The best drivers have to fix their problems while running the routes the lazy and slow ones can’t finish. All of your numbers can be in the top 10 in the company, help other drivers, do anything asked of you and they’ll write you up for smoking. Dipping doesn’t matter. Smoke In the trailer while you deliver you’re good (no cameras in the trailer- I’ve seen it) spit dip in the floor no problem. Hit objects and leave no problem. But DO NOT SMOKE in the tractor you’ll be fired ASAP . This is a true (you’re just a number company) with the exception of immediate management who can’t have your back because they’re micro managed so bad. Used to be an awesome company that I used to love.
Advice to Management
Fix warehouse problems, your drivers that have been there for a while are unappreciated and undervalued. We fix management, warehouse, and routing screw ups DAILY and we get written up for less. Warehouse , management, and routing gets worse and I’ve never heard of any disciplinary action for them.
Helpfu","Fix warehouse problems, your drivers that have been there for a while are unappreciated and undervalued. We fix management, warehouse, and routing screw ups DAILY and we get written up for less. Warehouse , management, and routing gets worse and I’ve never heard of any disciplinary action for them.
Helpfu",3.0,3.0,2.0,3.0,3.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Nov 11 2020, Warehouse,,Current Employee ,Expendable. You are just a number here,0,"Pay is ok at best
","They hold on to workers that should be fired, and treat the good ones like crap
Advice to Management
Stop promoting your friends rather than people that deserve it!
Helpfu","Stop promoting your friends rather than people that deserve it!
Helpfu",2.0,2.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 28 2020, General Manager,,Current Employee ,Steady work,0,"job stability and growth potential
","lack of free thinking and too many meetings
Helpfu",,4.0,,,,,,,,
Sun Oct 25 2020, Talent Analyst,"Rosemont, IL",Current Employee ,Great place to grow skills and experience,0,"Opportunities to learn from experienced leaders in Talent Management fields (L&D, culture, leadership programs, etc.).
","Large company and can get lost in the shuffle.
Advice to Management
Sr. leader(s) need to consistently inform teams and look across the whole team to provide all members an equal opportunity to lead projects
Helpfu","Sr. leader(s) need to consistently inform teams and look across the whole team to provide all members an equal opportunity to lead projects
Helpfu",4.0,5.0,4.0,3.0,4.0,4.0,Recommends,,Approves of CEO
Wed Oct 21 2020, Buyer,"Chicago, IL",Former Employee ,Good work life balance,0,"Capability of work from home.
","Many in management are overwhelmed.
Helpfu",,4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Oct 28 2020, Sales Manager,"Dallas, TX",Former Employee ,Good company with competitive Salary,0,"Offers a reasonable and competitive compensation/benefits program.
","Business objectives/initiatives can turn on a dime. In need of clear direction from senior management. This job is challenging and does take a lot of time. It is not an 8-5 nor should this be what anyone should expect.
Advice to Management
Communicate clear direction for your middle sales managers and sales associates. Focus on a few specific objectives rather than a shot gun approach.
Helpfu","Communicate clear direction for your middle sales managers and sales associates. Focus on a few specific objectives rather than a shot gun approach.
Helpfu",3.0,2.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,
Thu Oct 29 2020, Order Selector,"Garland, TX",Former Employee ,Slave plantation,0,"Off on Saturday and sometimes Friday
","You want see your family
Advice to Management
Stop the incentive and pay people flat rate. That’s like putting the bacon on a string and make the dog chase it. Case selection ain’t easy pay the people the damn money
Helpfu","Stop the incentive and pay people flat rate. That’s like putting the bacon on a string and make the dog chase it. Case selection ain’t easy pay the people the damn money
Helpfu",3.0,1.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 12 2020, Senior Network Analyst,"Tempe, AZ",Current Employee ,great company with positive culture,0,"pay, work life balance, team environment
","none at this time, great company
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 28 2020, Logistics Coordinator,"Norwich, CT",Former Employee ,"Not a good life/work balance, long days.",0,"Good benefits and an on site chief.
","No support or loyaties from upper management. Employed for 9 years, started as a night shift loader and moved up to spearheadding thier ""over the road logisctics department"". Due to Covid-19 division needed to restrutue. I was let go however, they kept the the guy that was there for only a year and a half with no transportation knowledge.
I recently applied for a supervisers postion in their transportation department and was denied, didn't even get an interview. I feel the don't appericate strong thinking women.
Advice to Management
Take the time to get to know the people that work for you, don't only be cocerned about sale. Work the talk!
Helpfu","Take the time to get to know the people that work for you, don't only be cocerned about sale. Work the talk!
Helpfu",2.0,1.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Oct 11 2020, Delivery Driver,"Lenexa, KS",Current Employee ,.,0,"Good pay easy going job
","Hard work Long hours rude customers
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Nov 17 2020, Class A Truck Driver,,Former Employee ,Lot of work no paid,0,"None to list as pros
","Everything dont know where to start
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 08 2020, Inventory Control Specialist,"Swedesboro, NJ",Former Employee ,"A good company to work for with union benefits, an accommodating manager, great benefits and pto.",0,"Great hours, good pay, paid time off
","They want full shifts even on paid holidays
Advice to Management
Some management need to let the workers do their jobs and stop micromanaging
Helpfu","Some management need to let the workers do their jobs and stop micromanaging
Helpfu",5.0,4.0,4.0,5.0,4.0,5.0,Neutral Outlook,,Approves of CEO
Thu Oct 08 2020, Inventory Control Specialist,"Swedesboro, NJ",Former Employee ,"A good company to work for with union benefits, an accommodating manager, great benefits and pto.",0,"Great hours, good pay, paid time off
","They want full shifts even on paid holidays
Advice to Management
Some management need to let the workers do their jobs and stop micromanaging
Helpfu","Some management need to let the workers do their jobs and stop micromanaging
Helpfu",5.0,4.0,4.0,5.0,4.0,5.0,Neutral Outlook,,Approves of CEO
Fri Oct 09 2020, Senior Buyer,"Lombard, IL",Former Employee ,US Foods is a great place to work.,0,"Culture. Nice place to work.
","None. Covid hurt food industry.
Helpfu",,5.0,,,,,,,,
Thu Oct 22 2020, Account Executive,,Current Employee ,Keeping it real,0,"A good company to work for
","work a lot of hours
Helpfu",,3.0,2.0,4.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 05 2020, IT Support Analyst,"Severn, MD",Former Employee ,Great place to workout,0,"I really enjoyed the years I worked at US Foods. The job, benefits and people were great!
","Nothing bad to report on.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,,
Mon Oct 05 2020, Territory Manager,"Mays Landing, NJ",Current Employee ,Great Company,0,"Good Company to work for. I just need inside work
","/ Need inside Desk Job
Helpfu",,5.0,,,,,,,,
Sat Oct 17 2020, Recruiting Coordinator,,Former Employee ,Undervalued & Disrespected,1,"Great benefits, enjoyed the work
","I enjoyed the work I did, but found out after I started that my pay was below the company’s minimum for my salary range. How does that even happen? I saw that happen several more times with people we hired. There was an attitude that if a candidate wasn’t employed, the company could get away with paying less than they were worth and they should just be grateful to have an offer. 

My manager was good most of the time but made frequent racist comments. She also made sexually harassing comments, which is really why I left. I reported to the company and never heard anything about it.
Advice to Management
Pay Employees According to Value, Don’t Assume HR Acts like they are supposed to
Helpful (1","Pay Employees According to Value, Don’t Assume HR Acts like they are supposed to
",3.0,2.0,2.0,2.0,4.0,3.0,Doesn't Recommend,,No opinion of CEO
Mon Oct 19 2020, Area Marketing Coordinator,"Fife, WA",Former Employee ,Good place to start your marketing career,0,"Great people, food, awesome events
","No growth.....no ladder to climb and no room to advance
Helpfu",,3.0,3.0,3.0,3.0,2.0,2.0,Recommends,Negative Outlook,Approves of CEO
Fri Oct 16 2020, Vice President Sales,"Indianapolis, IN",Former Employee ,Change is constant,0,"Good salary with bonus potential
","CEO and constant change of direction l
Advice to Management
Hire great people a s let them lead opposed to creating robots
Helpfu","Hire great people a s let them lead opposed to creating robots
Helpfu",2.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 12 2020, Account Executive,"Wixom, MI",Former Employee ,Very stressful,2,"Great team, great boss, decent benefits
","There are so many issues in the warehouse that it is difficult do the job you're hired for. You're always putting fires out. The customers received the wrong products, they did not receive their products, the truck is always late....
Advice to Management
Fix the back of the house issues so sales can effectively sell
Helpful (2","Fix the back of the house issues so sales can effectively sell
",3.0,3.0,4.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Sep 29 2020, Lead Business Analyst,"Rosemont, IL",Current Employee ,"Executive Leadership Cares, Solid Response to COVID",1,"C-suite leaders are holding monthly online F2F meetings with all employees with full transparency to business status and decisions impacting employees. Decisions have been made in employees' best interest from a safety and emotional perspective to allow corporate employees to work from home, if it makes sense for their role, at least until Jan 2021. A more permanent WFH policy is currently being developed. It is hinted to look similar to current state.
","Individual managers follow their own leadership practices. This can be discouraging for employees.
Depending on your role, career opportunities and development are not as robust as desired.
Advice to Management
Continue the transparency and frequent communcation. Thank you.
Helpful (1","Continue the transparency and frequent communcation. Thank you.
",4.0,5.0,5.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Sep 29 2020, Warehouse Worker,"Albany, NY",Current Employee ,Overall good company,0,"They very much care about teamwork
","Warehouse can be a cold job
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Sep 29 2020, Sales Coordinator,"Lexington, SC",Former Employee ,Nice place to work,0,"They will feed you all the time! Nice co-workers and good training.
","Pay was low. Parking lot was a haul from the building....working on holidays wasn't fun.
Advice to Management
Keep doing what you are doing.
Helpfu","Keep doing what you are doing.
Helpfu",4.0,3.0,4.0,2.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 28 2020, Price Audit,N/A,Former Employee ,Great place to work,0,"great people to work with and supportive culture
","Career opportunities could be a little better
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,,,
Sun Sep 27 2020, Buyer,"Rosemont, IL",Former Employee ,good,0,"good company with good people
","no cons its a good company
Helpfu",,5.0,,,,,,,,
Fri Sep 25 2020, Transportation Manager,"Chicago, IL",Current Employee ,Happy employee,0,"Good people to work for.
","The yearly merit increases are small.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Oct 08 2020, Project Manager,"Rosemont, IL",Current Employee ,Unsteady,1,"Nice coworkers
Good location
Work from home
","Shady management
Boys club
Too much restructuring
Helpful (1",,2.0,,,,,,,,
Fri Oct 09 2020, Sales,,Former Employee ,Too Corporate,1,"Nice co workers and staff.
","Too corporate...making too many changes that hurt the commissions that the sales person can make.
Helpful (1",,2.0,,,,,,,,
Thu Sep 24 2020, Project Manager,,Former Employee ,Pretty good experience,0,"Good co workers and pay.
","Can't think of any, I really enjoyed working there.
Helpfu",,4.0,,,,,,,,
Thu Sep 24 2020, Delivery Driver,"Woodburn, OR",Current Employee ,Solid company to work for if you don't mind hard work,0,"Good pay for skill required
","Long hours and hard physical work
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
