date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Jan 20 2021, Capital One Risk Associate,"Chester, VA",Current Employee ,Great Place To Work,0,"Capital One is very personable to use an overall experience working for the company. Understanding that family and health are just as important as financial support.
","Driving the distance for lunch because it is so isolated.
Helpfu",,5.0,,,,,,,,
Wed Jan 20 2021, Data Analyst,"McLean, VA",Current Employee ,Good company,0,"great work environment, great technologies
","no real cons to report
Helpfu",,5.0,,,,,,,,
Wed Jan 20 2021, Funding Analyst,,Former Employee ,Great job with good benefits,0,"Lgreat benefits 
Managers are very understanding
","Pay can be better because its alot of work
Helpfu",,5.0,,,,,,,,
Thu Jan 21 2021, Client Services Manager (CSM),"Atlanta, GA",Current Employee ,not bad,0,"great comp and benefits package
","very large firm, hard to find friends
Helpfu",,5.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Ops Specialist,,Former Employee ,Great benefits,0,"Great health insurance compared to other companies.
","None to list, no cons
Helpfu",,5.0,,,,,,Recommends,,
Wed Feb 03 2021," Director, Software Engineering","Richmond, VA",Current Employee ,Great place to work,0,"Work environment, benefits, salary, culture
","Stress level, high level of change
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 03 2021, Human Resources Recruiting Coordinator,"Plano, TX",Former Employee ,Great manager and team,0,"Amenities were great in HR Recruiting suite for candidates and employees. Excellent management, very clear and concise on directions. Team vibe was great for having 10 females and 1 male on team, always fun and uplifting. Training was clear, constructive criticism was delivered well.
","I hate to say one bad thing but must be honest. Background policy was different between being contract and permanent. While BG was originally disputed and accepted for 18 months as contractor, when it came time to convert you could unexpectedly have your contract terminated.
Advice to Management
Keep up the great communication in IL
Helpfu","Keep up the great communication in IL
Helpfu",4.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 03 2021, IT Director,"Richmond, VA",Former Employee ,Rewards Good but with Risk,0,"Good benefits and competitive compensation, skilled workforce, good community involvement, opportunity to be involved in industry-leading technology
","Work/life balance is broken, the peer-reviewed and ranked performance management process creates a predatory climate, perceived as a layoff-culture
Advice to Management
Talent on the employment market sometimes avoids COF due to the history of talent layoffs.
Helpfu","Talent on the employment market sometimes avoids COF due to the history of talent layoffs.
Helpfu",4.0,2.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 03 2021, Software Engineer,"McLean, VA",Current Employee ,They're trying but it's a mess,1,"There are some really friendly people working here, and work life balance is amazing. I got lucky, and landed in a good pocket of Capital One. The pay is extremely good for the relative amount of work you put in though.
","Tech is an absolute mess. The information architecture and red tape makes it impossible to get anything done in a timely manner. There's a significant amount of bad teams, and concerning company culture. I feel like I haven't learned much about tech, but rather - how to deal with all the messes of processes that make it near impossible to get anything done here.

As friendly as the people are, most people are just here for a job, and aren't truly passionate about CS. The vast majority of work available is: web dev, devops, or cloud - nothing innovative or cutting edge.
Advice to Management
Remove the obviously problematic employees. Clean up information architecture so employees can actually get stuff done.
Helpful (1","Remove the obviously problematic employees. Clean up information architecture so employees can actually get stuff done.
",2.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Feb 04 2021, Senior Manager,,Current Employee ,Great place to work,0,"Good culture and fun place to work
","Working remote can sometimes be tough
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Feb 04 2021, Ambassador,,Current Employee ,Good company,0,"good benefits, good amount of pto
","changes with no transparency, expects associates to do as told.
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,
Tue Jan 19 2021, Commercial Service Representative,"New Orleans, LA",Current Employee ,Great place to work,0,"Very Diverse, lots of vacation time
","There could be more work sites
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021, Brand Ambassador,"Bronx, NY",Current Employee ,Great Company,0,"This company had great Work-life balance.
","This company is constantly changing things.
Helpfu",,5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Branch Ambassador,,Former Employee ,Great Place to work,0,"Capital one is innovating the way you do banking. They have amazing technology and very fun work dynamic.
","Everyone at the branch level has the same position.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,,Approves of CEO
Tue Jan 19 2021, Senior Software Engineer,"Richmond, VA",Current Employee ,If you like challenges!,0,"Great company, Great CEO, Great values
","It is hard to get promotion
Helpfu",,5.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Associate Software Engineer,"McLean, VA",Current Employee ,Excellent place to work,0,"Salary, benefits, and culture. They treat their TDPs well
","For promotions, it can get competitive between TDPs and be stressful
Helpfu",,5.0,,,,,,,,
Wed Jan 20 2021, AREA SALES MANAGER,,Former Employee ,Great place to work,0,"Great people, great products, innovative, great leadership
","Pay was on par for industry, however for work involved can be higher
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Universal Branch Associate,"Dallas, TX",Former Employee ,Great start to career in retail Banking,0,"Great Company Culture and support from leadership teams
","There were no cons for this position.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Brand Ambassador,"Los Angeles, CA",Current Employee ,Great place to work,0,"Capital One is a great company to work for.
","Advancement can be hard because it’s very competitive there and over time becomes more about, “who you know”.
Helpfu",,5.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Senior Business Manager,"Richmond, VA",Current Employee ,Things are good,0,"Support individual growth. Flexibility during pandemic. Good benefits.
","Big company, so your piece of work tends to be smaller. Change can happen slower than it should.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Feb 02 2021, Principal Associate,"Plano, TX",Current Employee ,"Like every job, it depends on your manager.",0,"Nice work life balance ratio
","Not a lot of opportunity to move between lines of business if your manager doesn't support it.
Advice to Management
Get good.
Helpfu","Get good.
Helpfu",4.0,5.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 03 2021, Data Ops Specialist,"Plano, TX",Current Employee ,Great Place to work,0,"Good benefits package, strong desire to do the right thing with customers
","Rating system for employees forces managers to downplay some staff
Advice to Management
Get rid of the percentile ratings requirements
Helpfu","Get rid of the percentile ratings requirements
Helpfu",4.0,4.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 03 2021,Anonymous,"Plano, TX",Current Employee ,Good for New Grads. Bad for Old Hats,0,"Good Work Life Balance. Good Benefits. Fair Pay
","Over 30 in IT? Get out. That's the message. Over reliance on recent grads (many of whom are great people--just inexperienced). Very little growth opportunities. 

Workplace environment became very hostile and uncomfortable.

Anonymous Employee Surveys are not.
Advice to Management
If you downplay your experienced people they will leave. Treat them with more respect. If all you want is 1st and 2nd year employees, don't hire senior people.
Helpfu","If you downplay your experienced people they will leave. Treat them with more respect. If all you want is 1st and 2nd year employees, don't hire senior people.
Helpfu",2.0,4.0,2.0,3.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Feb 03 2021, Master Agile Coach,"New York, NY",Former Employee ,"Great overall culture, spoiled by poor performance management process",0,"Excellent work environment, start up look and feel, extensive training and learning opportunities, excellent benefits.
","Terrible performance management (Darwinistic), limited growth unless politics are played, counter culture hires in leadership create unnecessary churn.
Helpfu",,3.0,5.0,5.0,3.0,2.0,4.0,Recommends,Positive Outlook,
Mon Jan 18 2021, Product Manager,"Washington, DC",Current Employee ,Flexible work-life balance,0,"Flexible work-life balance
Emphasis on communication with your manager and setting yearly goals, etc.
","Not ideal if you're looking to settle anywhere other than east coast, Chicago, or Texas
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Coordinator,"New York, NY",Current Employee ,Wonderful company to work for.,0,"The culture and mission is outstanding.
","There are no blatant downsides; Capital One is amazing.
Advice to Management
Help employees find their next role at Capital One.
Helpfu","Help employees find their next role at Capital One.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Client Relationship Manager,"Salt Lake City, UT",Current Employee ,Great company to work for,0,"Strong management, great people, good culture
","Management can get stuck in the box 
Obsession with inclusion sometimes at the expense of results.
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Network Ops Specialist,"McLean, VA",Current Employee ,Employer Review,0,"Excellent Company. Great benefits and Great Values
","Nothing I can think of.
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Customer Service Representative,"Richmond, VA",Current Employee ,"Great Company, Stressful Position",0,"Manager is invested in helping career development. 
Benefits are good.
The culture is very positive and management is very supportive.
","Metrics feel like a lottery more than a test of skill.
Customers can be rude and angry often on the phones.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Senior Software Engineer,"McLean, VA",Current Employee ,Company Feedback,0,"Good Salary, compensation package, culture and benefits
","Lots of Meetings which impacts the performance level.
Helpfu",,5.0,4.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 01 2021, Senior Manager,,Current Employee ,Good Co,0,"Good benefits and work opportunities
","Lots of Bureaucracy in all divisions
Helpfu",,4.0,5.0,4.0,3.0,4.0,4.0,,,
Mon Feb 01 2021, Senior Software Engineer,"McLean, VA",Current Employee ,Good place to start,0,"Good work life balance
Good intro salary
Nice amenities when in office
","Roll of the dice if you get a great team or a horrible team
Helpfu",,4.0,,,,,,,,
Mon Feb 01 2021, Senior Manager,"Plano, TX",Former Employee ,Good,0,"Better tech infrastructure compared to competitors, can learn and implement something new
","Performance management could be less stressful
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Software Engineer,"Chicago, IL",Current Employee ,Good company,0,"Lots of PTO, minimal workload
","Not very interesting work and projects
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Senior Business Analyst,"McLean, VA",Former Employee ,"Great work perks, but terrible talent management",1,"base salary not bad, great work life balance, mostly young people with a dynamic and vibrant working culture
","talent management is terrible - Capital One still uses a very outdated performance management system, which doesn't make sense anymore. Everyone gets promoted so fast, and they just lack proper management skills training - my manager didn't provide any sort of support for me other than picking on tiny things on me over and over again.
Helpful (1",,2.0,4.0,3.0,5.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Branch Ambassador,"Brooklyn, NY",Current Employee ,No room for growth,0,"Simple tasks for pay means you don't have to do much
","No room for growth, understaffed branches, people who were in a certain position before they made everyone a branch ambassador get paid DOUBLE your pay even though you do the same work
Advice to Management
Don't have such a pay discrepancy and have room for professional growth
Helpfu","Don't have such a pay discrepancy and have room for professional growth
Helpfu",3.0,4.0,4.0,5.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
