date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Nov 17 2013,Anonymous,,Current Employee ,Like any other place,1,"Great level of autonomy, relating to your work. Pay is good, stable.
","Nucor is a company trying to appear as though the values and culture that Ken Iverson started are still at work and valid under the current management. In reality, management has slowly been dismantling the management culture built by Mr. Iverson and replacing it with a more traditional business model. The problem is that they are trying to get the employee commitment that the Ken Iverson model brought, while having the management style of a run-of-the-mill non-Nucor company.
Advice to Management
Either tell employees that Ken Iverson's Nucor is as dead as Ken Iverson is, or live up the values and culture that you espouse on paper.
Helpful (1","Either tell employees that Ken Iverson's Nucor is as dead as Ken Iverson is, or live up the values and culture that you espouse on paper.
",3.0,2.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jul 16 2013, Mechanical Engineer,Couva,Former Employee ,nu-iron review,1,"pay is ok 
fast pace organization
lots of experience
","slavery style management strategy, 
 no flexibility.
no training
no upliftment
Advice to Management
all of management need to be changed
head quarters is obilivious to this company
Helpful (1","all of management need to be changed
head quarters is obilivious to this company
",2.0,1.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Sat Jan 12 2013,Anonymous,,Current Employee ,Great place to work,0,"No useless rules and empowerment is key. If you don't want to take charge and make decisions this isn't the place for you!
","Pay is lower when economy is down since a large portion of pay is based upon bonus.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 18 2012, Supervisor,Chaguanas,Current Employee ,A bit disappointing,0,"Good Teamwork approach across the organisation
Don't dismiss workers in times of economic recession
","Daylight workers are not treated on par with shift or production wrokers
Unfavorable events are downplayed in order to maintain safety appearance
Advice to Management
Be honest!
Begin with yourselves first and deal with poor management performance
Helpfu","Be honest!
Begin with yourselves first and deal with poor management performance
Helpfu",3.0,3.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Nov 11 2012,N/A,, ,"Great Pay With Time Put In, Great Benefits, Many Ethical Issues",0,"The bonuses are awesome. The togetherness is outstanding, but leaves lil room for obeying harassment charges. To much pro quo, due to the togetherness. If you get in the company stay in, transfer if needed. The company is solid, and the returns are livable.
","The cliques due to seniority.
Advice to Management
Power Doesn't = Whatever You Want
Helpfu","Power Doesn't = Whatever You Want
Helpfu",4.0,3.0,4.0,5.0,4.0,1.0,Recommends,Positive Outlook,
Mon Jul 30 2012, Process Technician III,Chaguanas,Current Employee ,"Very Challenging, but financially rewarding",0,"Pay is very good and alot of training
","Very strict policies and little or no room for error. Can be easily disciplined for simplest of mistakes. 
Tense atmosphere and very demanding at times.
Advice to Management
To be less bias towards employees in judging ones performance and to positively reinforce employees actions and behaviours when a job or task is done well.
Helpfu","To be less bias towards employees in judging ones performance and to positively reinforce employees actions and behaviours when a job or task is done well.
Helpfu",4.0,2.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,
Thu Dec 08 2011,N/A,,Trainee Engineer ,An educational one with people with a good work ethic.,0,"Good compensation commensurate with qualifications, no lazy people, good work ethic of staff, good bonuses (for permanent employees).
","You have to care more about the company than you do yourself and your family. else you get little recognition.
Helpfu",,3.0,2.0,3.0,4.0,4.0,,Recommends,,No opinion of CEO
Tue Aug 23 2011,N/A,,Process Engineer ,Good.,0,"Incentivized Pay and freedom of initiative
","No fixed pay scale structure
Helpfu",,4.0,4.0,4.0,4.0,4.0,,Recommends,,Approves of CEO
Wed Mar 02 2011,N/A,, ,great,0,"safe place to work
money is great
enjoy my job
","12 hour shifts
no down sides
Helpfu",,5.0,5.0,5.0,5.0,5.0,,Recommends,,Approves of CEO
Thu Feb 24 2011,N/A,,Crane Operator ,positive,0,"good pay plenty of time off.
","market is down business is slow.
Helpfu",,4.0,1.5,3.0,3.0,4.0,,Recommends,,Approves of CEO
Sat Feb 26 2011,N/A,, ,always changing with no regard for the employees affected,1,"stable company with no layoff policy, starting pay rate is very competitive for the area, very safety oriented work environment
","unable to resolve problems efficiently, ever changing schedules, always required to go in early and stay late with little or no compensation
Advice to Management
When changes are necessary to survive in a hostile economy, be clear about exactly who is making the changes, why the changes are necessary, who the changes will affect and exactly what the changes are.
Helpful (1","When changes are necessary to survive in a hostile economy, be clear about exactly who is making the changes, why the changes are necessary, who the changes will affect and exactly what the changes are.
",2.0,1.0,2.0,1.5,1.5,,Doesn't Recommend,,Approves of CEO
