date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Jan 28 2021, Part Time Package Handler,"Hodgkins, IL",Former Employee ,Decent job,0,"Decent money. About $250 a week.
","Only part time. Very hard to move to full time due to seniority
Advice to Management
Let people go to full time positions.
Helpfu","Let people go to full time positions.
Helpfu",5.0,5.0,3.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, PVD Personal Vehicle Driver,"Jacksonville, NC",Current Employee ,Great Experience,0,"The full experience in frontline operations of the day to day operations. Loading, driving, delivering, and proper management of all types of freight.
","Schedules are flexible and dependent on several variables. The position requires moderate physical ability, observance of weather conditions, and management of any traffic restrictions.
Advice to Management
Keep up the great work!
Helpfu","Keep up the great work!
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Senior Solutions Engagement Manager,"Secaucus, NJ",Former Employee ,Rewarding & Challenging,0,"Strong culture, ethical and inclusive, being part of the bigger picture.
","Very demanding, work life balance not in sync.
Helpfu",,5.0,2.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Part Time Package Handler,,Current Employee ,Great company,0,"Great benefits. Very team oriented
","Would like more hours but u can move up
Helpfu",,5.0,,,,,,,,
Fri Jan 29 2021, PVD Personal Vehicle Driver,"Worcester, MA",Former Employee ,Winter Life Line,0,"Easy (easy) application/hiring process if you have a clean driving record
","Hours are long, wear & tear to vehicle (mileage, interior)
Advice to Management
Great, competitive program!
Helpfu","Great, competitive program!
Helpfu",5.0,3.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 29 2021, Part Time Package Handler,"Franklin, TN",Former Employee ,Great part time job!,0,"Very fast paced and get a good workout
","Evening job so you have to sacrifice your evenings.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Part Time Package Handler,,Current Employee ,It’s was cool,0,"Cool cool cool cool cool
","Can be not cool sometimes
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,,Approves of CEO
Fri Jan 29 2021, Loader/Unloader,"Lathrop, CA",Former Employee ,Chill Job,0,"Flexible schedule
Causal wear
Team effort
Fast paces
","Not enough hours
Other than that it’s cool
Helpfu",,4.0,5.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 29 2021, Package Delivery Driver,"Laurel, MD",Former Employee ,You will work hard,0,"The Pay is really good and they pay weekly.
","Management is pushing all the time for more work because they pay so well.
Advice to Management
Keep promoting from within and stop bringing people from outside the company. They have no idea at all of our business.
Helpfu","Keep promoting from within and stop bringing people from outside the company. They have no idea at all of our business.
Helpfu",4.0,2.0,3.0,4.0,4.0,5.0,Recommends,Positive Outlook,Disapproves of CEO
Fri Jan 29 2021, Package Handler,"Arlington, TX",Former Employee ,Ups review,0,"Decent pay, good work community
","Long hours, work is hard on the body
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Truck Driver,"Laurel, MD",Former Employee ,Good hard work,0,"You will toughen up and get fit in a very short time
","Some personal liability attached to High Value parcels
Helpfu",,4.0,4.0,4.0,5.0,4.0,5.0,,,
Fri Jan 29 2021, Seasonal Personal Vehicle Driver,"Kennewick, WA",Former Employee ,Great seasonal position for holiday work,0,"good hourly rate and friendly management
","daily hours of work are not guaranteed
Advice to Management
More training ahead of time (not done solely by videos) to allow for questions prior to start date.
Helpfu","More training ahead of time (not done solely by videos) to allow for questions prior to start date.
Helpfu",4.0,4.0,4.0,4.0,2.0,4.0,Recommends,,
Fri Jan 29 2021, Part Time Package Handler,"Addison, IL",Former Employee ,Great training and management,0,"Great 4 weeks of training and good management
","Work could be heavy and might need to work extra hours depending on work load
Helpfu",,4.0,4.0,4.0,4.0,4.0,5.0,,,
Fri Jan 29 2021, Warehouse Worker,"Columbus, OH",Former Employee ,Handle packages,0,"Quick Easy & friendly people
","The bonus. If you even come 5 mins late you miss out on $400
Helpfu",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 27 2021, Senior Pricing Analyst,"Atlanta, GA",Current Employee ,I've never actually looked forward to going to work until I started at UPS,0,"amazing benefits, great salary in line with other large ATL companies, friendly co-workers
","you have to walk really far to get to the vending machine with the good stuff (otherwise no complaints)
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 27 2021, Supervisor,,Current Employee ,UPS,0,"Good benefits and guaranteed hours.
","Days of service and union.
Helpfu",,5.0,,,,,,,,
Wed Jan 27 2021, UPS Seasonal Driver Helper,"Jersey City, NJ",Former Employee ,Great holiday job,0,"Good team, good pay, pretty easy work
","Hours were inconsistent and work scheduling was awful and last minute
Helpfu",,5.0,5.0,4.0,5.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 28 2021, Package Handler,N/A,Former Employee ,Good place to work,0,"The pay is really good especially for part time work
","Very busy work if that bothers you
Helpfu",,5.0,,,,,,,,
Thu Jan 28 2021, Seasonal PVD Driver,"West Plattsburgh, NY",Former Employee ,Peak Season PVD driver,0,"Good hourly and mileage compensation
","Temporary employment with no benefits
Helpfu",,5.0,,,,,,,,
Thu Jan 28 2021, Student,"Pullman, WA",Former Employee ,Outstanding in a time of need,0,"flexible hours, great pay, fun
","non that I can think of
Helpfu",,5.0,,,,,,,,
Thu Jan 28 2021, Package Handler,"Louisville, KY",Current Employee ,Great PT job,0,"good pay and better benefits
","Hard to advance in the company
Advice to Management
Be aware of opportunities for your employees
Helpfu","Be aware of opportunities for your employees
Helpfu",5.0,2.0,3.0,1.0,2.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 28 2021, Seasonal Personal Vehicle Driver,"Lincoln, NE",Former Employee ,Positive Team Atmosphere,0,"Everyone I came into contact with was positive, motivated, and non-judgmental. 
Everyone made me feel welcome, like I mattered, belonged and, made me feel confident in the work I was doing. I wished the position was year-round because I didn't want to leave.
","There was a lack of space for packages and a crowded work area during peak season. This slowed me down and made it hard to get organized and work as quickly as I like to.
Advice to Management
During training, I learned everything necessary to get the job done, and my trainer was excellent. However, I would like to learn a little more detail on exactly how to sort packages and understand the reasoning behind the packages' labels. How do the numbers correlate with a delivery area, and can you look at the numbers to know what order you will deliver in without referring to the app to see the order? As time went on, I started to figure some of this out, but I was a little oblivious to this for a while. Looking back, I would like a better understanding of how I could have used the labels to make my job more organized and efficient from the beginning. 
Everyone was just so awesome at the North Lincoln location! I will go back in a heartbeat to do this job again!!
Helpfu","During training, I learned everything necessary to get the job done, and my trainer was excellent. However, I would like to learn a little more detail on exactly how to sort packages and understand the reasoning behind the packages' labels. How do the numbers correlate with a delivery area, and can you look at the numbers to know what order you will deliver in without referring to the app to see the order? As time went on, I started to figure some of this out, but I was a little oblivious to this for a while. Looking back, I would like a better understanding of how I could have used the labels to make my job more organized and efficient from the beginning. 
Everyone was just so awesome at the North Lincoln location! I will go back in a heartbeat to do this job again!!
Helpfu",5.0,5.0,5.0,5.0,4.0,,Recommends,,
Thu Jan 28 2021, UPS Part,"Phoenix, AZ",Current Employee ,Fantastic for School,0,"$5,280 a year for schooling
","Poor hours at night or morning
Helpfu",,5.0,3.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 27 2021, UPS Seasonal Driver,,Former Employee ,Great pay,0,"Great pay for seasonal drivers
","Phoenix office was very disorganized
Advice to Management
Get training and leadership skills from goodyear office
Helpfu","Get training and leadership skills from goodyear office
Helpfu",4.0,3.0,3.0,3.0,3.0,3.0,Recommends,,
Wed Jan 27 2021, Part Time Package Handler,"Secaucus, NJ",Former Employee ,Great company,0,"Great benefits and flexible hours
","Management were not trained properly
Helpfu",,4.0,5.0,3.0,5.0,3.0,4.0,,,
Wed Jan 27 2021, Package Delivery Driver,,Former Employee ,Great environment,0,"Great co workers
Great environment 
Simple task 
As many hours available to work as needed 
Great pay
","Weather conditions 
Long hours 
Weight of packages 
A lot of lifting 
A lot of walking/standing
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,5.0,5.0,5.0,4.0,,Recommends,Positive Outlook,Approves of CEO
Wed Jan 27 2021, Warehouse Associate,"Howell, MI",Current Employee ,Good job,0,"Very good part time job with opportunities
","Physically demanding and low pay
Helpfu",,4.0,,,,,,,,
Thu Jan 28 2021, Preload Supervisor,"Anaheim, CA",Current Employee ,Preload Sup,0,"Good Pay and good benefits
","Looong Hours, no work and life balance
Helpfu",,4.0,1.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 28 2021, Administrative Assistant II,"San Antonio, TX",Current Employee ,Good Company,0,"great benefits for this company
","cannot think of any cons
Helpfu",,4.0,3.0,,,,,,,
Thu Jan 28 2021, Package Car Driver,"San Luis Obispo, CA",Current Employee ,Good but tough,0,"Pay, benefits, working by yourself
","Long hours, crappy management, no home life balance
Advice to Management
Treat drivers a human beings not as a number
Helpfu","Treat drivers a human beings not as a number
Helpfu",4.0,3.0,3.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Driver,"San Francisco, CA",Current Employee ,Driver,0,"Good pay and good benefits
","No time to be with family
Helpfu",,4.0,1.0,3.0,3.0,5.0,5.0,,,
Wed Jan 27 2021, Sales Associate,"San Diego, CA",Current Employee ,Very good,0,"Work isn’t particularly difficult to do
","Can have bad customers
Christmas time is bad
Not really any benefits
Helpfu",,5.0,4.0,5.0,5.0,2.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 27 2021, Delivery Driver,"Metairie, LA",Former Employee ,Great spot to work,0,"Great benefits, good pay, supportive
","Not very exciting, don't like driving
Helpfu",,5.0,,,,,,,,
Wed Jan 27 2021, Loader,"Westmont, IL",Current Employee ,Review,0,"Pros. It’s fine, manual labor
","Cons. Heavy lifting and slow advances
Helpfu",,5.0,,,,,,,,
Wed Jan 27 2021, Driver Helper,"Earth City, MO",Former Employee ,Great company,0,"Benefits, retirement. Friendly co workers. Lots of help from current employees
","Inconsistent hours. Never sure when you are gonna be off work
Helpfu",,5.0,3.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,
Wed Jan 27 2021, Preloader,"New York, NY",Former Employee ,Great Company,0,"Good pay, and overtime anything over 5 hours a day
","Morning hours are not too fun to get up for
Helpfu",,5.0,,,,,,,,
Wed Jan 27 2021, UPS Supervisor,"Princeton, WV",Current Employee ,UPS,0,"Great place to work and grow your career
","UPS is a very high paced environment
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 26 2021,Anonymous,,Former Employee ,It was pretty okay,0,"You mostly focused on doing paperwork in an office and just chilled out as you did. You had to leave the room for the other main parts of the job but it never was a negative.
","Loud noises can be distracting when outside your team's office,
Helpfu",,4.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 26 2021, Truck Driver,,Current Employee ,Local p&d driver,0,"Great pay, benefits ok, lots of overtime, union great
","Long hours, harassment, net picked all the time, disrespectful managers
Advice to Management
None
Helpfu","None
Helpfu",4.0,2.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Jan 26 2021, Part Time Package Handler,"Forest Park, GA",Former Employee ,Fast Paced Hard Work,0,"Camaraderie and a sense of brotherhood when you've gone through peak season.
","Fast paced. Always moving your feet for 5 hours straight and you get yelled at by either the driver or the supervisor
Helpfu",,4.0,3.0,5.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 27 2021, Staff Accountant,"Coppell, TX",Former Employee ,Good,0,"Good place to work at
","as expected with any other jobs
Helpfu",,4.0,,,,,,,,
Wed Jan 27 2021, Local Sort,"Granbury, TX",Current Employee ,Great Part-time if don't need much money,0,"Fantasic health insurance- only reason 90% of people work here so hours dont matter to them.
","Can't get many hours to contribute to bills
Helpfu",,4.0,3.0,1.0,1.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
