date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Nov 30 2020, Train Conductor,"Orlando, FL",Current Employee ,Ok,1,"Great Benefits compared to many other companies
","Work Schedule is not for everyone. 24 hour on call.
Helpful (1",,3.0,1.0,2.0,2.0,1.0,5.0,Doesn't Recommend,Neutral Outlook,
Fri Nov 27 2020, Freight Car Repairman,"North Little Rock, AR",Current Employee ,If 2020 were a company,4,"Excellent benefits 
 Very good wages 
Paid Holidays 
Ok amount of Vacation
","Corporate greed 
Too many chiefs not enough Indians 
Unless you are hunting buddies or have something to offer the ""elite"" in Management, you will never be given the chance. They value diplomas over job related experience.
Company doesn't practice what it preaches.
Advice to Management
Take a chance on some of the ones that have actually given their blood, sweat, and tears to that craft. Jim Vena himself came up through the ranks as well as HH. Let that sink in for a minute.
Helpful (4","Take a chance on some of the ones that have actually given their blood, sweat, and tears to that craft. Jim Vena himself came up through the ranks as well as HH. Let that sink in for a minute.
",2.0,1.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 03 2021, Switchman/Conductor,,Former Employee ,Pay is decent,3,"Pay is the only good thing about working there
","Everything you do is your fault, management is horrible, pay union dues for nothing
Helpful (3",,1.0,1.0,1.0,1.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 01 2020, Diesel Locomotive Electrician,"Fort Worth, TX",Former Employee ,Review,0,"Good co workers, fun times
","Cold in winter, hot in summer
Helpfu",,3.0,,,,,,,,
Mon Nov 30 2020, Logistics Manager,"Omaha, NE",Current Employee ,Good Company,0,"Great pay, great benefits, HSA and 401k benefits are amazing, and training opportunities available.
","Women are under represented in senior leadership, as well as most departments. Job security is lacking due to frequent downsizing.
Helpfu",,4.0,4.0,3.0,3.0,4.0,5.0,Recommends,Neutral Outlook,
Sun Nov 29 2020, Manager,"Chicago, IL",Current Employee ,15 years in. It has its ups and downs. Constant change the employees are great with proper leadership.,0,,"ant change the employees are great with proper leadership.""
4.0
★★★★★
Current Employee - Manager in Chicago, IL
Doesn't Recommend
Positive Outlook
Disapproves of CEO
I have been working at Union Pacific full-time for more than 10 years
Pros
Good pay benefits retirement and time off
Cons
Long hours and days but the pay makes up for it
Advice to Management
More employee engagement. Praise good work and positivity
Helpfu","More employee engagement. Praise good work and positivity
Helpfu",4.0,3.0,3.0,4.0,4.0,5.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sat Jan 02 2021, Machine Operator,,Current Employee ,Your just a number,2,"$30 per hour
Good insurance if you can stay employed.
","Layoffs
Poor management 
Treated like a number not a human
Terrible culture
8 days working to 6 days off not including travel times up to 15 hours one way.
Advice to Management
Find some way to better balance shareholder profit and employee treatment.
Helpful (2","Find some way to better balance shareholder profit and employee treatment.
",1.0,1.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 01 2021, Truck Driver,"Springfield, MO",Current Employee ,Worst,2,"Great pay and insurance is great
","No job or financial security. Never know if you’re gonna work from one week till the next. It’s all by seniority so it doesn’t matter if you’re a good worker or not, some lazy POS can come take your job or “bump you”. No reward for doing good work and no discipline when you do bad work.
Advice to Management
Get your crap together! Start caring about your employees instead of your share holders
Helpful (2","Get your crap together! Start caring about your employees instead of your share holders
",1.0,2.0,1.0,3.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 24 2020, Manager of Locomotive Maintenance,"North Platte, NE",Former Employee ,"Great experience, don't stay long",3,"experience, pay, opportunities, no experience required
","hours, work life balance, morale
Advice to Management
Unless management finds a way to find a work life balance, young talented employees will hire on get a year or two of experience, then leave.
Helpful (3","Unless management finds a way to find a work life balance, young talented employees will hire on get a year or two of experience, then leave.
",2.0,1.0,1.0,3.0,4.0,4.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Dec 30 2020, Associate Project Engineer,"Omaha, NE",Former Employee ,Toxic,3,"I thought UP was a great place to work when I first started I learned real fast that management will drain the life out of you and then slam the door in your face.
","Management is a bunch of arrogant kool aid drinkers that are straight from college and have no idea what they are doing.
Advice to Management
They don't listen
Helpful (3","They don't listen
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 24 2020, Train Conductor,"El Paso, TX",Current Employee ,"Great Job, Great Pay & Benefits, You Will Get FURLOUGHED!",0,"Six Figure Salary, Great benefits and Pension, good company to work for
","You will be furloughed first 4-5 years, managers will test you and write you up for anything, a lot of rules to follow, on call 24/7
Helpfu",,4.0,1.0,3.0,3.0,3.0,5.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Dec 28 2020, Conductor,"Chicago, IL",Current Employee ,Worst Railroad in America,2,"Can't think of a positive about Union Pacific Railroad.
","Constantly harassed. Literally no time off for even taking care of life's basic needs. No family time. No home time. No time off. You are allowed 3 days off within a 3 month period and if you're sick, tired, have personal/health issues or family issues you will be TERMINATED. You, your wife or kids could be fighting cancer and you will be terminated. This is not a joke! Top tier management could only be described as EVIL!!!
Helpful (2",,1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Dec 26 2020, Engineer,,Current Employee ,Evil,2,"The pay and benefits are good for now.
","Constant wage theft is disguised behind a government mandated arbitration process.

You will be furloughed, and the company sees no issue recalling employees for a month or even a week without telling them it will be temporary. Better keep that second job on hold!

Every contract negotiation is a bad faith ordeal that ends with worse medical coverage in exchange for a raise that covers either the cuts, or inflation, but not both. 

Literally forced their managers to take an unpaid week off each month during the pandemic, and when they didn't lose that much business they pocketed the lost salaries. 

Somehow translates record breaking multibillion dollar profits into job cuts. 

Work life balance doesn't exist.
Advice to Management
Please just quit.
Helpful (2","Please just quit.
",1.0,1.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Dec 23 2020, Senior Manager Process Improvement,"Omaha, NE",Former Employee ,Leadership Issues,4,"Lots of collaboration in the company- For the most part people work well together, at least the folks doing the work.
","Top Down directional decision making- Lots of ""yes"" people, lots of job cuts even as the company makes billions. Morale is very low at UP and no one left will speak up, because many of the people who did speak up about bad decisions are no longer with the company.
Advice to Management
Start listening to employees, and before laying people off maybe look at buy-outs or volunteer layoff opportunities.
Helpful (4","Start listening to employees, and before laying people off maybe look at buy-outs or volunteer layoff opportunities.
",1.0,1.0,1.0,1.0,4.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 22 2020, Conductor,"Wichita, KS",Current Employee ,Horrible corporation,5,"We have a union that tries it's best to make a difference
","Entirely unethical, treat the employees like dirt, market themselves as world class but treat the customers as poorly as their employees
Advice to Management
Treat others as you would like to be treated
Helpful (5","Treat others as you would like to be treated
",1.0,1.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 23 2020," Conductor, Freight","Saint Paul, MN",Current Employee ,Uncertain future,3,"Payed decent for little effort.
","Schedule, management, not always paid for all your work, union steals money from membership
Helpful (3",,1.0,1.0,1.0,4.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Dec 21 2020, Manager of Training,"Omaha, NE",Former Employee ,Low trust low morale,4,"Good pay. Diverse work experiences
","The company is focused on shareholders first and foremost; customers and employees are an afterthought
Advice to Management
Treat your employees like humans who have a family and lives and feelings. Not like disposable cogs in a wheel.
Helpful (4","Treat your employees like humans who have a family and lives and feelings. Not like disposable cogs in a wheel.
",1.0,1.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Dec 20 2020, Machinist,"Commerce, CA",Former Employee ,Voted worst company to work for,4,"Medical benefits are about the only thing this company has going. Medical benefits are good because of the high injury rate, so take a risk.
","Just about everything you can think about.
Advice to Management
Find another job that is worth it.
Helpful (4","Find another job that is worth it.
",1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 22 2020," Operator, Laborer, Driver, Foreman, Welder","Ogden, UT",Current Employee ,All stick and no carrot,1,"You'll never have to go to another BBQ you don't want to attend. Everyone will think you're out of town working.
","In reality you'll be furloughed on your couch calling every manager you know to beg for a day of work 500+ miles from home.
Advice to Management
Ditch your worship of shareholders, treat our workforce like a family, and watch you company soar to the heavens.
Helpful (1","Ditch your worship of shareholders, treat our workforce like a family, and watch you company soar to the heavens.
",1.0,1.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Nov 17 2020, Railroad Conductor,"Little Rock, AR",Current Employee ,Don’t do it!,1,"Pay and benefits, easy job
","Furloughed, never know when your going to work
Helpful (1",,2.0,1.0,1.0,2.0,1.0,4.0,,,
Fri Dec 18 2020, Railroad Conductor,"North Little Rock, AR",Current Employee ,"Steals Payments, Lays you off, expects 24/7 Availability",5,"Not many. Benefits are getting worse but still OK. Pay is going downhill or backward compared to the cost of living.
","See Pros. Pay going down compared to cost of living. Benefits are decreasing with every contract. Company expects you to be available 24/7 and fires you if you aren't. Safety is less of a concern each and every day.
Advice to Management
Listen. Stop trying to screw your workers every chance you get when it comes to our pay, agreements, and benefits.
Helpful (5","Listen. Stop trying to screw your workers every chance you get when it comes to our pay, agreements, and benefits.
",1.0,1.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
