date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Sep 01 2020, Warehouse Supervisor,"Shakopee, MN",Former Employee ,"Great Company, Terrible Management",1,"Pay is very good for the work being done. Benefits are flat-out amazing. Decent 401k match. Lots of free meals and employee recognition. Good place to get some experience.
","Upper management at the Shakopee DC has a severe nepotism problem that is readily apparent to everyone that works there but somehow escapes the notice of the regional directors. If you are not one of the ""favored"" you will be given an absurd amount of work that no reasonable person could complete and then terminated when you fail to accomplish it. I personally saw this happen to five other supervisors and/or managers in my time there.
Helpful (1",,4.0,2.0,1.0,4.0,5.0,1.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 08 2020, Warehouse Associate,"Lockbourne, OH",Current Employee ,Company expects insane amounts of OT,1,"Its great if you like to average 3hrs sleep a night
","Mandatory Overtime, currently work 20hrs of overtime a week, punished if you don't. Can't keep good employees, highschool drama.... No advancing.. Unless your best friends with management.
Advice to Management
Higher pay, less Overtime, Actually manage associates, reward the employees who actually do their jobs and start punishing the lazy ones
Helpful (1","Higher pay, less Overtime, Actually manage associates, reward the employees who actually do their jobs and start punishing the lazy ones
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Sep 17 2020, Procurement Liaison,"Lockbourne, OH",Former Employee ,"Good company, poor Manager who didn’t care",0,"Had opportunity to move to other cities for jobs. Had decent employee groups to help make changes within the org.
","Managers and their managers were not good with people; our Regional manager never learned my name after meeting him 5 times.
Terrible training.
Expectation that you will work 50+ hours with no bonus, it was 100% based on the market.
As soon as the market dipped layoffs would happen.
Advice to Management
Engage people and get in weeds.
Helpfu","Engage people and get in weeds.
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Oct 07 2020, Support,"Conshohocken, PA",Former Employee ,Their compliance department is out of control,2,,"ohocken, PA
Doesn't Recommend
Neutral Outlook
Approves of CEO
I worked at AmerisourceBergen full-time for more than 5 years
Pros
Good benefits, good colleagues for the most part
Cons
It’s like working in a police state, culture of fear
Advice to Management
Mean what you say about putting people first no matter their position.
Helpful (2","Mean what you say about putting people first no matter their position.
",1.0,1.0,2.0,5.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Sep 02 2020,Anonymous,,Current Employee ,Great place to work,0,"Good people, good managers, excellent benefits
","Like every company, there are times when things are a little disorganized.
Helpfu",,5.0,4.0,5.0,4.0,5.0,4.0,,,
Thu Sep 17 2020, Warehouse Associate,"Shakopee, MN",Former Employee ,Meeeh,0,"Put people first ... I loved this
","Too much work not enough peoplr
Advice to Management
Please be understanding and treat your associates with dignity.
Helpfu","Please be understanding and treat your associates with dignity.
Helpfu",2.0,1.0,3.0,1.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Sep 01 2020, Benefits Coordinator,"Frisco, TX",Former Employee ,A good place to work,0,"A good company, multiple locations, opportunities for growth
","Department shut down, they wanted to move me out of town
Advice to Management
Communicate more, listen to the staff
Helpfu","Communicate more, listen to the staff
Helpfu",4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Aug 23 2020, Program Manager,"Fort Mill, SC",Current Employee ,"Rewarding, not for the faint hearted",2,"Provide the opportunity to do meaningful work. Daily challenges. Cares about the employees.
","Not enough time to train and develop associates. It can become overwhelming at times, taking PTO is extremely stressful knowing that you’ll return to hundreds of emails, process changes or training that takes long hours and potentially weeks to get caught up.
Advice to Management
Consider comp time for managers who work excessive hours. Implement changes that would free up time for mid level management to offer proper development/coaching, training and support to frontline associates. With this approach we could significantly reduce processing errors and provide an even greater level of service to the patients and providers.
Helpful (2","Consider comp time for managers who work excessive hours. Implement changes that would free up time for mid level management to offer proper development/coaching, training and support to frontline associates. With this approach we could significantly reduce processing errors and provide an even greater level of service to the patients and providers.
",4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 24 2020, Patient Access Specialist,,Former Employee ,Patient Access Specialist,1,"Good pay, great industry experience in pharmaceuticals
","Bad culture, not focused on the client
Helpful (1",,4.0,4.0,,,,,,,
Sun Aug 23 2020, Maintenance Manager,"Indianapolis, IN",Current Employee ,Good but Exhausting,1,"Very flexible company, good benefits, good people
","Dramatically over-worked. Staffing is too highly controlled so everyone is overworked. Hourly is decent, Salary (while not in writing) is expected to complete all tasking, but Executive level doesn't understand the time spent on this tasking results in 10-12 hour work days.
Helpful (1",,4.0,,,,,,Approves of CEO,,
Mon Aug 24 2020, Sales Trainee,"Chesterbrook, PA",Current Employee ,Amazing culture,0,"great culture, room for growth
","there are no cons at this time
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 19 2020, Human Resources,,Former Employee ,ABC,1,"Pay is ok, good time off, employees are nice
","Not transparent, benefits are costly, 401k match not great, little diversity
Helpful (1",,4.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Aug 18 2020, Analyst,"Thorofare, NJ",Current Employee ,Good,0,"Great people, work is fulfilling
","Could be paid more for work
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 17 2020,Anonymous,,Current Employee ,Good,0,"Good management .. good mangers and good flexibility
","None .. everything is good to start with everything is good
Advice to Management
None
Helpfu","None
Helpfu",5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Aug 26 2020, Warehouse Supervisor,"Raleigh, NC",Current Employee ,Solid all around,1,"Pretty good benefits and pay
","Working night shift hours is tough
Helpful (1",,3.0,2.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Aug 28 2020, Site Care Coordinator,"Fort Mill, SC",Former Employee ,Potential to be great...,0,"Great benefits and the facilities are beautiful
","Nepotism runs rampant within this company. They only promote relatives or close friends.
Advice to Management
Objectively evaluate your employees. Understand the concept of meeting people where they are. When promoting, place personal feelings to the side and promote those who are truly deserving.
Helpfu","Objectively evaluate your employees. Understand the concept of meeting people where they are. When promoting, place personal feelings to the side and promote those who are truly deserving.
Helpfu",2.0,4.0,1.0,4.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Aug 27 2020, Warehouse Associate,"Buford, GA",Current Employee ,It's like working for a temp service.,0,"Good 401 plan. Climate controlled.
","Expensive healthcare options. I get better prices for my meds using the GoodRX app on my phone than using my expensive healthcare plan with our GNP partners.
Advice to Management
Input from subordinates is neither sought nor welcome. That's why this DC flounders in mediocrity. 
Talk to your people, they know more about logistics than you picked up working that summer at a retail DC while in college.
Helpfu","Input from subordinates is neither sought nor welcome. That's why this DC flounders in mediocrity. 
Talk to your people, they know more about logistics than you picked up working that summer at a retail DC while in college.
Helpfu",3.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 26 2020, IT Consultant,"Frisco, TX",Former Employee ,AmerisourceBergen experience,0,,"ltant in Frisco, TX
Doesn't Recommend
I worked at AmerisourceBergen full-time for more than a year
Pros
nice people, nice building, good location
Cons
work/life balance, project management, education opportunity
Helpfu",,3.0,2.0,3.0,2.0,3.0,3.0,Doesn't Recommend,,
Tue Aug 25 2020,Anonymous,"Carrollton, TX",Former Employee ,Ok overall experience,1,"Passionate employees who care about patients
","Management doesn't focus on people, only profits
Helpful (1",,2.0,2.0,3.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 19 2020, Senior Warehouse Associate,,Current Employee ,Pay and benefits,1,"Great vacation time and benefits. Good starting pay.
","poor communication between management and employees
Helpful (1",,3.0,2.0,3.0,3.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 10 2020, Senior Analytic Consultant,"Charlotte, NC",Former Employee ,Epitome of Corporate,1,,"ltant in Charlotte, NC
Doesn't Recommend
Positive Outlook
Disapproves of CEO
I worked at AmerisourceBergen full-time for more than 10 years
Pros
The pay and promotional opportunities are excellent as long as you do not raise ethical concerns.
Cons
This is one of the three largest corporations found to be profiting from over-distribution of opioids to poorer communities (McKesson and Cardinal Health were the other two). These low ethical standards seems to prevail across all areas of the company that I was exposed to.
Advice to Management
Analyze direction given and evaluate based on your own regard for morale and law.
Helpful (1","Analyze direction given and evaluate based on your own regard for morale and law.
",1.0,2.0,1.0,4.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Tue Aug 18 2020, Benefits Specialist,"Fort Mill, SC",Current Employee ,Job,1,"The company has great benefits and pay.
","Lack of training that equal high turnover rate. They rather write you up than to help correct the issue.
Advice to Management
Take the time to train your staff worker instead of trying to get rid of them for something they never been trained on.
Helpful (1","Take the time to train your staff worker instead of trying to get rid of them for something they never been trained on.
",2.0,2.0,3.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Aug 03 2020, Support Specialist,,Current Employee ,Moving to Houston,0,"Good Company to grow with.
","None very good company to work for.
Helpfu",,4.0,,,,,,,,
Tue Aug 11 2020, Receiving,,Current Employee ,Receiving,0,"There are always something to do. Keep yourself busy
","Work really long hours a day
Helpfu",,3.0,2.0,4.0,3.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
