date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 26 2021,Anonymous,,Former Employee ,gppd,0,"c,lean organized store nice signing
","management was very strict about performance ratings
Advice to Management
take more interest in your employees
Helpfu","take more interest in your employees
Helpfu",4.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 24 2021, Front Service Clerk,,Current Employee ,Great part time job,0,"Amazing benefits and schedule flexibility
","Work can be repetitive at times
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Customer Service Associate,"Goldenrod, FL",Former Employee ,Overall Great Compnay,0,"Flexibility, atmosphere, visible promotion path
","part-time employee benefits, difficult to argue for higher raises
Helpfu",,5.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Pharmacy Manager,"Clearwater, FL",Current Employee ,Retail,0,"Good retirement with the company
","Not enough help when working
Helpfu",,5.0,,,,,,,,
Sun Jan 24 2021, Sales Associate/Cashier,,Former Employee ,pretty easy,0,"good money, easy, simple, usually not draining
","always standing unless on break
Helpfu",,4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 24 2021, Cashier,"Gainesville, FL",Current Employee ,Publix,0,"Very good and kind people
","Not great hours but works with you
Helpfu",,4.0,,,,,,,,
Mon Jan 25 2021, Cashier,,Current Employee ,Work experience,0,"great co-workers, benefits, flexible hours
","short hours, awful customer retail experience
Helpfu",,4.0,,,,,,,,
Sun Feb 07 2021, Cashier,"Greenville, NC",Former Employee ,"Company good overall, but falls apart at store level",0,"This company really drives great customer service, which was something I loved to provide.
","I was discriminated against for my disability, receiving reduced hours until being fired on the spot for not being able to perform work during experiencing a panic attack.
Advice to Management
Discrimination against people experiencing mental illness is beyond unacceptable, and should never be tolerated in a supervisory position.
Helpfu","Discrimination against people experiencing mental illness is beyond unacceptable, and should never be tolerated in a supervisory position.
Helpfu",3.0,2.0,5.0,1.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Publix Deli Clerk,"Atlanta, GA",Former Employee ,Deli,0,"Great pay and good hours
","Sometimes have to stay late
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jan 23 2021, Deli Clerk,"Fort Walton Beach, FL",Current Employee ,Assistant Deli Manager's hourly pay,0,"Decent pay but you need a second job
","Have to work a second job to survive
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,,,
Sun Jan 24 2021, Grocery Replenishment Specialist,"Eustis, FL",Former Employee ,Love publix,0,"Great benefits and retirement package
","Various shifts throughout the week that changed weekly
Helpfu",,5.0,3.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Customer Service Team Leader,"Tampa, FL",Former Employee ,Publix,0,"Good for me at the time
","Bad for me when things changed
Helpfu",,5.0,,,,,,,,
Sat Jan 23 2021, Produce Clerk,"Gainesville, FL",Former Employee ,Shopping is a pleasure,0,"Room to grow 
Customer Engagement 
Weekly Pay
Flexible Hours
","Favoritism 
Work Holidays
Hours can vary
Helpfu",,4.0,5.0,4.0,4.0,4.0,3.0,,,
Sat Jan 23 2021, Pharmacy Technician,,Current Employee ,Pharmacy,0,"Benefits- such as, pay, stock options
","Not enough help
Lack of Call Center
The company says they like to hire within but yet they never give people the opportunity to advance
Helpfu",,4.0,3.0,3.0,3.0,1.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Jan 23 2021, Customer Service Representative,,Current Employee ,Publix,0,"You get really good job security.
","You struggle to get hours at times.
Helpfu",,4.0,,,,,,,,
Sun Jan 24 2021, Cashier,"Pensacola, FL",Current Employee ,Great Starter Job,0,"Great management and coworkers throughout
","Customers can be a bit testy
Helpfu",,4.0,4.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Feb 06 2021, Meat Cutter,"Stockbridge, GA",Current Employee ,Ok company,0,"Good pay 

Vacation 

401k

Health 

Detal
","To much mirco management 

Lack of compassion 

Crazy hours one day open next close
Advice to Management
Treat people with respect and as humans .

Stop with micro management
Helpfu","Treat people with respect and as humans .

Stop with micro management
Helpfu",3.0,2.0,3.0,3.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Feb 06 2021, Meat Cutter,"Stockbridge, GA",Current Employee ,Ok company,0,"Good pay 

Vacation 

401k

Health 

Detal
","To much mirco management 

Lack of compassion 

Crazy hours one day open next close
Advice to Management
Treat people with respect and as humans .

Stop with micro management
Helpfu","Treat people with respect and as humans .

Stop with micro management
Helpfu",3.0,2.0,3.0,3.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Feb 06 2021, Produce Clerk,"Lakeland, FL",Current Employee ,Great,0,"Quality, premier, value for money
","Relentless work, lack of work and personal life balance
Advice to Management
Talent Recognition to be installed in every store
Helpfu","Talent Recognition to be installed in every store
Helpfu",3.0,1.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Feb 06 2021, Customer Service,"Boca Raton, FL",Former Employee ,Decent place to work,0,"The pay is decent and you will receive a good amount of training. Your fellow employers are great to work with and it can be fun at times. Best part of working at Publix is helping the customers.
","Management has gone downhill. I think overworking managers and a lack of needing a degree to even become a manager leads to trouble. Most managers are great and caring.
Helpfu",,3.0,3.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Publix Customer Service Staff,"Jacksonville, FL",Former Employee ,Great place to work,0,"Flexability - able to get time off when I need it
","Time between shifts is short sometimes
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Cashier,"Boone, NC",Current Employee ,Great Place to Grow,0,"Stock purchas opps for employees, 401k through Voya, opportunities for a raise every 6 months, many opportunities to change position/department as well as advance through training in your department, hard workers are very often rewarded with opportunities for growth and advancement within the company. You can start as a bagger and work your way up to management or higher with time. Most management and coworkers are friendly!
","Hard work, long hours and work on holidays. Sometimes management can be difficult depending on the store, but most are very nice. Customers can be difficult and stressful but nothing too bad.
Helpfu",,5.0,3.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Front Service Clerk (Bagger),"Johns Creek, GA",Former Employee ,Good Place to Work At,0,"Great salary and nice people
","Gets very busy Saturday and Sunday to the point that customers flood you with requests
Helpfu",,5.0,,,,,,,,
Sat Jan 23 2021, Crew Member,"Brooklyn, NY",Former Employee ,Best store,0,"Great store , service and products
","Sometimes store is very crowded 
Sometimes store doesn't get certain products fast enough
Advice to Management
Don't be so hard on the cashiers either very difficult customers
Helpfu","Don't be so hard on the cashiers either very difficult customers
Helpfu",5.0,3.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 23 2021, Cashier,"Greenwood, SC",Former Employee ,Decent place to work,0,"Flexible, calm environment, good managers
","No bonus for covid, no accommodations for medical issues
Helpfu",,5.0,3.0,5.0,5.0,1.0,1.0,,,
Sat Jan 23 2021,Anonymous,,Current Employee ,Great place!,0,"Flexible schedule and good pay
","I can’t think of any cons
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Feb 06 2021, Cashier,"Tampa, FL",Former Employee ,Decent First Job,0,"Will work with your schedule for school
","You will not be valued as an employee and be overworked
Advice to Management
Value employees more that do not plan to be at Publix forever
Helpfu","Value employees more that do not plan to be at Publix forever
Helpfu",2.0,4.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Jan 22 2021, Cashier,,Former Employee ,Loved working here,0,"Management is responsible and holds up to their ideals and schedules are released on time.
","It takes a while to move up through different positions
Advice to Management
More feedback on employee progress
Helpfu","More feedback on employee progress
Helpfu",4.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Customer Service,,Current Employee ,Good place to work,0,"Good Job Security, Career Opportunities
","Customers can be difficult to deal with
Helpfu",,4.0,5.0,4.0,5.0,5.0,5.0,,,
Fri Jan 22 2021, Meat Clerk/Apprentice Meat Cutter,"Orlando, FL",Current Employee ,"It's a grocery store, not much to be said",0,"Great Stock Options and Okay 401k
","Almost impossible standards to uphold
Helpfu",,4.0,3.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Feb 05 2021, Customer Service Representative,"Miami, FL",Former Employee ,Flexible but demanding,0,"Social interactions with coworkers were fun
","The work was demanding and getting weekends off was impossible sometimes
Advice to Management
Be more understanding of students schedules!
Helpfu","Be more understanding of students schedules!
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 21 2021, Emergency Medical Technician (EMT),"Orlando, FL",Current Employee ,Great,0,"Great company to work for.
","There are no cons to working at Publix.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Cashier,,Former Employee ,Good first job.,0,"Clean stores, good customer service training
","Low pay for part time employees, but if you work your way up the ladder that’s when the benefits roll in.
Helpfu",,5.0,3.0,5.0,4.0,5.0,3.0,Recommends,,
Thu Jan 21 2021, Certified Pharmacy Technician,"Valdosta, GA",Current Employee ,Great environment,0,"Great co-workers, clean environment, family friendly, kind but fair leadership
","Could have started off with better pay for having clinical experience and a degree
Helpfu",,4.0,4.0,5.0,4.0,3.0,3.0,Recommends,Positive Outlook,
Thu Jan 21 2021, Stock Clerk,"Melbourne, FL",Current Employee ,Atmosphere,0,"Friendly Associates, good benefits for even part timers
","Hard workers are punished. The suck-ups get promoted
Advice to Management
Actually evaluate who you promote
Helpfu","Actually evaluate who you promote
Helpfu",4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 21 2021, Part Time Cashier,"Oxford, AL",Current Employee ,Cashier at Publix,0,"Once you get hired its a great place to work!!
","Alot of training but well worth it
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Customer Service Staff,"Gainesville, FL",Current Employee ,Customer Service Staff,0,"Scheduling, hours, stock, culture, friends
","Expectations, management, pay, bonuses, no discount
Helpfu",,4.0,4.0,4.0,5.0,5.0,3.0,,,
Fri Jan 22 2021, Cashier,"Conyers, GA",Current Employee ,Great Place to Work,0,"Organized, Client-focused, High-morale and high energy environment
","Scheduling all depends on the demand of the store. So your hours may vary.
Helpfu",,4.0,,,,,,,,
Fri Jan 22 2021, Stock Clerk,"Athens, GA",Former Employee ,Stock Clerk,0,"The pay was good and they were pretty flexible about when you worked.
","The job was pretty physically intense.
Helpfu",,4.0,2.0,4.0,4.0,4.0,4.0,,,
Thu Feb 04 2021, Cashier,"Miami, FL",Current Employee ,work,0,"it pays it really doesa
","its publix so i guess thats a con
Helpfu",,3.0,4.0,4.0,4.0,4.0,4.0,,,
Thu Feb 04 2021, Front Service Clerk,"Coral Gables, FL",Current Employee ,Overall good to work at because of benefits,0,"Lenient with requesting days off
","Management worked others harder than others at times
Helpfu",,3.0,4.0,5.0,5.0,3.0,3.0,,,
Wed Jan 20 2021, Bakery Associate,"Nashville, TN",Current Employee ,Registered Nurse,0,"flexible, good location, team based, fun, customer service experience
","No where near what I want to do as a career
Helpfu",,5.0,,,,,,,,
Wed Jan 20 2021, Warehouse Selector,"Tampa, FL",Former Employee ,great opportunities working for this company,0,"leadership roles, chance to move up
","long hours, rotating work schedules
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Associate,"Atlanta, GA",Current Employee ,Hi,0,"I like the benefits you can get
","You don’t get a discount
Helpfu",,5.0,5.0,,,,,,,
Wed Jan 20 2021, Cashier,"Englewood, FL",Current Employee ,Great company,0,"They really care for you and treat you right
The pay is really good
Long breaks
","Not enough hours to go around, but if you talk to the manager, they'll help you out.
Advice to Management
Keep up the good work, and keep listening to your staff. It means so much to us that you are looking out for us!
Helpfu","Keep up the good work, and keep listening to your staff. It means so much to us that you are looking out for us!
Helpfu",5.0,5.0,3.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Front Service Clerk (Bagger),,Current Employee ,nothing,0,"people are nice and caring
","rude customers and management can be rude sometimes
Helpfu",,5.0,,,,,,,,
Wed Jan 20 2021,Anonymous,"Davie, FL",Former Employee ,Great managers,0,"You’re treated like family here, everyone is very helpful, management is fair
","I wouldn’t say any cons about the company in particular just some customers will be difficult
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Grocery Stock Clerk,"Jacksonville, FL",Current Employee ,Great place to work,0,"The benefits and the customers
","Mostly men working in the grocery department. Little to no female managers in that department. 
Store level should get free lunch like the warehouse associates, treat us fairly
Advice to Management
Promote more women in the grocery department.
Helpfu","Promote more women in the grocery department.
Helpfu",5.0,3.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 21 2021, Stock Associate,,Former Employee ,Fun but challenging,0,"It’s a good job to learn and grow
","Managers can be hit or miss
Helpfu",,5.0,3.0,3.0,2.0,5.0,5.0,,,
Thu Jan 21 2021, Assistant Manager,,Current Employee ,Thumbs up for Publix,0,"Free stock, good healthcare and dental.
","Working holidays but it is to be expected.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 04 2021, Produce Manager,"Dallas, GA",Current Employee ,No family life,0,"Pay is good but no work life balance
","No family life. A lot of hours. Schedule can change at the drop of a hat.
Helpfu",,2.0,1.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
