date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Jan 21 2021, Technical Account Manager,,Current Employee ,Review,0,"great culture and people to work with.
","a lot of lay offs in the past year.
Helpfu",,3.0,3.0,5.0,3.0,2.0,4.0,Approves of CEO,,
Thu Jan 21 2021,Anonymous,,Current Employee ,"Great work life balance, smart people, lacks clear business strategy",0,"Smart and caring colleagues all around
","Lacks clear business strategy for success
Helpfu",,3.0,,,,,,,,
Fri Jan 22 2021, Software QA Engineer,"Houston, TX",Former Employee ,Just OK,0,"flexible work schedule, knowledgable co-workers
","many layoffs, moving work overseas,
Helpfu",,3.0,,,,,,,,
Thu Jan 07 2021, Development Manager,"Houston, TX",Current Employee ,Great,0,"Good company to work for
","none that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 06 2021, Director,"San Francisco, CA",Former Employee ,Good company to work for,0,"Diversity and good technology. Good people, good teamwork, but the usual issues that come with a large company.
","Sometimes slow to respond to market. Bureaucracy.
Helpfu",,4.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Senior Software Engineer,,Former Employee ,Good,0,"Good management good benefits good experience
","I was forced to take a contract in England
Helpfu",,4.0,4.0,,,,,,,
Thu Jan 07 2021, Financial Analyst,,Former Employee ,Great benefits but job security isn’t there,0,"Wonderful people employed by this company.
","Constantly laying off and lack of job security
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Presales Architect,"Palo Alto, CA",Former Employee ,"Many great people to work with, but remember - you'll be treated like you work at a large corporation.",1,"Many great co-workers and first level managers
Decent benefits
Abundance of flexibility as majority of jobs are remote (except for factories, HQs)
","Constant personnel adjustments, including a steady pace of work force reductions (WFRs).
WFRs not necessarily driven by worker performance. Witnessed top performers being shown the door (making too much $$$ perhaps?)
Many HR/IT functions are farmed out to 3rd parties. If you need help or have questions, you'll most likely be talking to an un-badged off shore call center representative.
Helpful (1",,3.0,4.0,3.0,4.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 20 2021, Chief Technologist,"Atlanta, GA",Former Employee ,HPE in the Telecom arena,0,"Trusted products and well-earned reputation
","Hesitancy to fully invest in roadmap and strategy
Advice to Management
Bring plans to fruition
Helpfu","Bring plans to fruition
Helpfu",3.0,3.0,2.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 05 2021, Senior Project Manager,"Sacramento, CA",Former Employee ,Proud of my long-term career at HPE,0,"Great benefits, diversity, training programs, leadership and opportunities for growth.
","Positions formerly based the US are sent to other lower-cost countries.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 05 2021, Sustaining Engineer,"Santa Clara, CA",Current Employee ,Sustaining engg for Distributed file system and big data ecosystems,0,"HP-E is best company to work on big data mapr platform
","Work and life balance at job
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Senior Product Manager,"Houston, TX",Former Employee ,Senior personnel leaving creates opportunity,1,"HPE constantly has openings for employees looking to move to a new position, mostly driven by the experienced talent leaving the company in droves
","Antonio has professed the same strategy for years, but seems to have a new re-org every 2 or 3 months so the strategy doesn't get any traction.

Stock price shows no signs of improving.

Salary reduction and ending 401k matching during pandemic was poorly implemented. Not all employees were affected.

More energy is dedicated towards finding out who the new players are from the latest reorg than is spent actually executing on strategy.

Much more money to be made elsewhere.
Advice to Management
Employees matter, listen to them.
Helpful (1","Employees matter, listen to them.
",2.0,3.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 05 2021, Research Scientist,"Palo Alto, CA",Current Employee ,Nice Research environment,0,"great culture, smart people to work with, great family benefit if you are a full time employee
","Too many moving/relocations, not a good path guide for the company
The benefits are not for Postdocs (be careful not to take any postdoc position)
Helpfu",,4.0,2.0,5.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 20 2021, Account Manager,"Plano, TX",Current Employee ,This Company is a Sinking Ship,0,"- Good people to work with
- Provided technology 
- Vacation time
","- Unfair Pay
- Company is very unorganized and people are leaving or moving positions all the time; no stability. 
- Commission structure is very confusing on purpose so you don't know what to expect
- Money is spent on ""swag"" instead of employees. 
- Leadership isn't transparent and in it for themselves.
Advice to Management
Focus on your employees and their growth and compensate them fairly and they will deliver.
Helpfu","Focus on your employees and their growth and compensate them fairly and they will deliver.
Helpfu",2.0,3.0,3.0,4.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 04 2021, Partner Business Manager,"Massapequa, NY",Former Employee ,Good Company,0,"People focused and room for advancement
","Sunset Technology and no replacement technology
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Business Development,,Current Employee ,"Needs a better leadership team - in tune with the cloud age, not the early 90's",0,"Still has brand power with customers
","Too much bureaucracy and CYA going on
Advice to Management
Get a leader who understands products and markets. Do some real acquisitions
Helpfu","Get a leader who understands products and markets. Do some real acquisitions
Helpfu",3.0,4.0,1.0,4.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jan 18 2021, Senior Network Engineer,"Alpharetta, GA",Former Employee ,Aruba Networking,0,"Great Products across all business segments.
","Challenging to keep up with all of the product offerings.
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",3.0,5.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 01 2021, Sales Engineer,"Atlanta, GA",Current Employee ,Sales Engineer,0,"Great industry training and employee investment
","Poor communication regarding the relocation process
Helpfu",,4.0,,,,,,,,
Fri Jan 01 2021, Information Technology,"Denver, CO",Former Employee ,I loved working for HPE but THE LAYOFFS,0,"Its a great company to work for that have a lot of fantastic technologies to get involved with.
","Constantly ducking layoffs due to shareholder's need for more is a hit to everyone's morale. Layed off after 11 years after I got back from being outsourced.
Advice to Management
Stop having layoffs and outsourcing be your primary modes of business.
Helpfu","Stop having layoffs and outsourcing be your primary modes of business.
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Disapproves of CEO
Fri Jan 15 2021, Cloud Architect,,Former Employee ,Pretty Bad,0,"None really, especially in PointNext - go to one of the other big tech companies (AWS, Microsoft, Google) or consulting firms (Deloitte, Accenture, Slalom)
","Pay not equal to effort expected and there is little room for pay growth with your career
You need to rely on a bonus that is personal performance and company performance based, and the company never does well, so you won't get your bonus
Advice to Management
People are going to continue to leave for other companies that pay them well
Helpfu","People are going to continue to leave for other companies that pay them well
Helpfu",2.0,3.0,2.0,4.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jan 01 2021, Data Entry,"San Antonio, TX",Current Employee ,Fine but flawed,0,"Good pay, great culture, growth
","Poor management and bad hours
Advice to Management
Be more involved
Helpfu","Be more involved
Helpfu",4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 14 2021, Software Engineer,"Aguadilla, PR",Current Employee ,Little to no growth but good work-life balance,0,"Good work-life balance and OK benefits
","No advancement opportunities - it is very easy to get stuck.
Advice to Management
Be a ""Leader"", not a ""Boss""
Helpfu","Be a ""Leader"", not a ""Boss""
Helpfu",3.0,4.0,3.0,5.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 30 2020, Engineer,,Current Employee ,"Pretty, pretty good",0,"Nice benefits, especially parental leave. Good culture and friendly peeps. Laid back culture.
","Lots of layoffs locally last year. Lots of permanent changes as COVID has affected things... like no offices.
Helpfu",,5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Customer Success Manager,,Former Employee ,Revolving door,0,"They had good benefits at one time
","Seems every month, they are walking one group of people out the door and another in a different door.
Helpfu",,2.0,1.0,1.0,4.0,2.0,2.0,Doesn't Recommend,,
Wed Jan 13 2021, Business Strategy &amp; Operations,,Former Employee ,Meh,0,"Low stress level ... some great / inspirational leaders ...
","Low to no growth company, stodgy and traditional culture, and a company that continues to struggle to maintain relevance.
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Senior Sales Specialist,"Seattle, WA",Current Employee ,Senior Sales Specialist,0,"Good portfolio and customer base
","Too many options and not clear swim lanes for each solution.
Helpfu",,3.0,,,,,,,,
Thu Jan 14 2021, Manager,"Boston, MA",Current Employee ,Not so bad,0,"The folks are great to work with
","Always an opportunity to get laid off
Helpfu",,3.0,4.0,5.0,5.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Dec 30 2020, Proposal Manager,"Houston, TX",Former Employee ,Constant job uncertainty,0,,"ant job uncertainty""
4.0
★★★★★
Former Employee - Proposal Manager in Houston, TX
Recommends
Positive Outlook
Approves of CEO
I worked at Hewlett Packard Enterprise | HPE full-time for more than 10 years
Pros
Competitive pay, inclusive company, leading technology
Cons
Constantly restructuring and letting folks go to save money
Advice to Management
Value your wealth of experienced workers and don't be so quick to get rid of folks for short term financial gain.
Helpfu","Value your wealth of experienced workers and don't be so quick to get rid of folks for short term financial gain.
Helpfu",4.0,3.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Engineer,"Fort Collins, CO",Former Employee ,Great place to work if you do not want to be happy in any way,0,"It is close to some good restaurants.
","The Culture.
The Facilities.
The People.
The Products.
Their prospects for the future.
Advice to Management
Fire all executives. Take the company private and attempt to actually build products again.
Helpfu","Fire all executives. Take the company private and attempt to actually build products again.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
