date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 26 2021, Business Development Representative,"Boston, MA",Current Employee ,Great company,0,"Lots of helpful resources internally
","Salary raises are hard to come by
Helpfu",,4.0,,,,,,,,
Tue Jan 26 2021, Business Development Consultant,"Austin, TX",Former Employee ,BDC - Austin,0,,"ltant in Austin, TX
I worked at Oracle full-time
Pros
nice office, good pay, nice management, good benefits
Cons
large corporation, always changing, no COVID compensation for WFH
Helpfu",,4.0,,,,,,,,
Wed Jan 27 2021, Senior Revenue Operations Analyst,"San Antonio, TX",Current Employee ,"Hired thru acquisition, transitioned to different org",0,"- work from home
- exciting tech
- challenging and fast paced
- learning and development opportunities 
- benefits
","- no raises
- no bonuses
- scrutinized for overtime but overworked
Advice to Management
Get bonuses and raises back on the table or do away with the required talent profile and goal setting.
Helpfu","Get bonuses and raises back on the table or do away with the required talent profile and goal setting.
Helpfu",4.0,4.0,5.0,5.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Software Engineer,,Current Employee ,Best place to work for,0,"Challenging work environment with Perks
","I dont think there is any cons right now
Helpfu",,5.0,,,,,,,,
Mon Jan 25 2021, Business Development Consultant,"Austin, TX",Former Employee ,Solid first job out of college,0,,"ltant in Austin, TX
I worked at Oracle full-time for more than a year
Pros
Fun work environment (before work from home). Good management in my experience. The Austin office is really spectacular. Decent-to-good pay. Great work life balance; I never worked after hours.
Cons
Change is the only constant. Be prepared to get juggled around to new teams and territories as soon as you get settled in. Needs improvement when it comes to diversity and inclusion.
Helpfu",,4.0,5.0,3.0,3.0,4.0,4.0,,,
Mon Jan 25 2021, Business Development Consultant,"Austin, TX",Former Employee ,Solid first job out of college,0,,"ltant in Austin, TX
I worked at Oracle full-time for more than a year
Pros
Fun work environment (before work from home). Good management in my experience. The Austin office is really spectacular. Decent-to-good pay. Great work life balance; I never worked after hours.
Cons
Change is the only constant. Be prepared to get juggled around to new teams and territories as soon as you get settled in. Needs improvement when it comes to diversity and inclusion.
Helpfu",,4.0,5.0,3.0,3.0,4.0,4.0,,,
Mon Jan 25 2021, Technical Account Manager (TAM),,Former Employee ,Solid Company; Great Benefits,0,"Great Benefits all the way around; pay is not the highest and not the lowest.
","Raises come about every 6-8 years and then 1-3% increases
Advice to Management
Instead of layoffs and then hiring back in another business unit, why not just transfer the employee?
Helpfu","Instead of layoffs and then hiring back in another business unit, why not just transfer the employee?
Helpfu",4.0,4.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 25 2021, Senior Product Manager,"Seattle, WA",Current Employee ,Sr. PM,0,"great teams, great opportunities, great company
","processes are newly being put into place
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Business Development Consultant,"Burlington, MA",Current Employee ,Oracle BDC,0,,"ltant in Burlington, MA
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time for less than a year
Pros
Bonus compensation can be rewarding
Cons
Stressful to meet management expectations
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Sales Account Manager,,Current Employee ,Account Manager,0,"Good to have 'Oracle' on your resume
Good place to meet people and network
Fun and lively culture
Have the option to move laterally across the company
","Competition amongst other internal teams (selling products that compete with other teams)
Internal collaboration with other teams' reps does not exist
Path to promotion is almost non-existent
Advice to Management
Don't be stuck to 'it's a corporate world' mentality... change is possible if you fight for it
Don't let stress of quota take over your ability to motivate your team and 'manage'
Helpfu","Don't be stuck to 'it's a corporate world' mentality... change is possible if you fight for it
Don't let stress of quota take over your ability to motivate your team and 'manage'
Helpfu",4.0,,,,,,,,
Tue Jan 26 2021, Software Developer,,Former Employee ,India sde,0,"Very good work experience.
Good culture.
","Hierarchy plays a very major role which shouldnt be that important in such a big comapny
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Tue Jan 26 2021, Tech Consultant,,Current Employee ,Good,0,,"ltant 
Approves of CEO
I have been working at Oracle full-time
Pros
Good work life balance and fun
Cons
Very big company and disorganized
Helpfu",,4.0,4.0,4.0,3.0,3.0,4.0,Approves of CEO,,
Mon Feb 08 2021, Business Development Consultant,"Burlington, MA",Former Employee ,Solid job out of college,0,,"ltant in Burlington, MA
Recommends
Neutral Outlook
Approves of CEO
I worked at Oracle full-time for more than a year
Pros
Some may view this as a negative, but the job is basically an additional year of college. You move to a big city and start working with a couple hundred kids just out of college and youre making good money. Lots of opportunities to network and eventually move on from the company. Ultimately, big company, good pay, good friends.
Cons
The work is mindless at times and can make you feel worthless. Due to covid opportunities to move up were slim
Advice to Management
Idk man some of the managers are annoying and so focused on metrics instead of helping you grow as a salesperson. Stop doing RISE lol its the biggest waste of time in the world
Helpfu","Idk man some of the managers are annoying and so focused on metrics instead of helping you grow as a salesperson. Stop doing RISE lol its the biggest waste of time in the world
Helpfu",3.0,5.0,3.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Feb 08 2021, Customer Success Manager,,Former Employee ,"Challenging, but beneficial for the few",0,"People, connections, opportunity to work on different teams/products
","Very political, no raises, will hire your boss from outside the company
Advice to Management
Promote from within; provide incentives to retain employees
Helpfu","Promote from within; provide incentives to retain employees
Helpfu",3.0,,,,,,,,
Mon Feb 08 2021, Business Analyst,"Boston, MA",Former Employee ,Wasn’t for me,0,"Really wonderful people and easy hours
","Very limited ability to move- especially if you are good at what you do
Helpfu",,3.0,,,,,,,,
Tue Feb 09 2021, Solution Engineer,"Indianapolis, IN",Current Employee ,It's a job,0,"Strong company, name recognition, COVID leave
","Sub-par pay, no annual increases, management aloof
Helpfu",,3.0,2.0,2.0,5.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 25 2021, Business Development Representative,"Burlington, MA",Current Employee ,good but corporate,0,"room to grow, lots of money to be made
","no help from company with growth/progression, very political
Helpfu",,5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Senior Database Administrator,,Current Employee ,Working at Oracle,0,"Great work culture , came for startup
","No raise or bonus ,until you step a ladder
Helpfu",,4.0,,,,,,,,
Sun Jan 24 2021, Cloud Analyst,"Reston, VA",Former Employee ,Good benefits,0,"benefits, great for your personal brand
","not a lot of projects on the cx consulting side. Technology isn't as impressive as the competitors in the CX space
Helpfu",,4.0,5.0,3.0,4.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 08 2021, Regional Vice President Sales,"Chicago, IL",Former Employee ,Struggling to improve strategy and thrive,0,"Good Products, solid logo, good history
","Horrible Culture, awful customer relationships, channel conflict impossible
Advice to Management
Stop creating internal conflict, it isn't working any more...
Helpfu","Stop creating internal conflict, it isn't working any more...
Helpfu",3.0,1.0,1.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Jan 19 2021, Senior Technical Writer,"Seattle, WA",Current Employee ,"Good benefits, problematic management",2,"Great benefits; overall culture in the Oracle Cloud Infrastructure org of Oracle is community-focused (which encourages team communications and transparency); relatively easy to transfer between teams as desired; options to work remotely, post-COVID; many projects available to work on, so your career can be a bit self-directed by team; a good measure of autonomy.
","Persistent issues with top-down communication and direction; no practical support or training for managers, so many poor ones here; whistleblowers tend to be punished; review and promotion system is very broken (and was skipped entirely in 2020), leading to a lot of resentment and frustration; focus on hiring devs from competitors over hiring quality candidates where needed in the business is also causing resentment and frustration; suffers from the same sexism issues as most of tech (women rarely promoted into leadership, women paid less than their male counterparts); high-level execs seems disconnected from reality and their employees (one recently announced that ""cost of living has gone down this year"" as justification for no one below a specific managerial level getting COLAs).
Advice to Management
Invest in your current employees through managerial training and support, actively doing something with the mentorship program you created, being vocal about career development from a higher level of leadership, and showing an understanding of where employment gaps need to be filled on teams.
Helpful (2","Invest in your current employees through managerial training and support, actively doing something with the mentorship program you created, being vocal about career development from a higher level of leadership, and showing an understanding of where employment gaps need to be filled on teams.
",4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Feb 07 2021, Senior Hardware Manager,"Santa Clara, CA",Former Employee ,Fixed salary,0,"Stable, till they start massive layoffs.
","Stuck with the same salary forever, no increases, no matter you good you may be.
Advice to Management
Reward good contributors.
Helpfu","Reward good contributors.
Helpfu",2.0,3.0,1.0,1.0,1.0,2.0,Negative Outlook,,Disapproves of CEO
Sun Feb 07 2021,Anonymous,,Current Employee ,"Not the best job out there, but not the worst. There are better tech companies out there.",0,"Decent worklife balance, relaxed office culture, great team (subjective)
","Highly dependent on your manager (mine was not good)
Client facing role is stressful
Applications are not built well sometimes
Helpfu",,2.0,4.0,3.0,5.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 19 2021, Architect,"Seattle, WA",Current Employee ,Review,1,"Growth Opportunity and Compensation are good.
","HR policies and practices are inconsistent
Helpful (1",,5.0,3.0,3.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 23 2021, Database Administrator (Database Administrator),"Tampa, FL",Current Employee ,My Review,0,"Great Pay and benefits for workers
","Boring, very hard to stay in command
Helpfu",,4.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 22 2021, Applications Sales Manager,"Grand Rapids, MI",Current Employee ,"If you like autonomy, Oracle is for you...",0,"Great management, supports you, many resources
","large company, many hoops to jump through
Helpfu",,4.0,,,,,,,,
Fri Jan 22 2021, Software Engineer,"Warsaw Landing, Livingston, LA",Current Employee ,Could be better,0,"salary is fairly good compared to other companies
","bad WLB, bad (micro) management
Helpfu",,4.0,2.0,4.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jan 22 2021, Associate Cloud Engineer,,Current Employee ,Good Solid Job that you can learn a lot in many different areas of IT,0,"A lot of exposure to different parts of IT and the Cloud
","Why do I need five words?
Helpfu",,4.0,5.0,5.0,5.0,5.0,4.0,,,
Fri Jan 22 2021, Principal Sales Consultant,"Chicago, IL",Former Employee ,Slowly being replaced by AWS Cloud,0,,"ltant in Chicago, IL
Recommends
Positive Outlook
Approves of CEO
I worked at Oracle full-time for more than 5 years
Pros
Opportunity to work with cutting-edge commercial technologies and Fortune 500 clients.
Cons
Often left on your own to navigate both day to day job responsibilities and career advancement goals due to regular turnover of immediate manager and sales reps.
Helpfu",,4.0,4.0,3.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
