date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 19 2021, Client Solutions Specialist,"New York, NY",Former Employee ,"Good People, Messy Structure",0,"Worked with incredible people. Made the monotony of the day more bearable
","unclear direction from management, poor communication across business units, not team cohesion across units to accomplish goals and improve product capabilities. teams more interested in protesting their own interest than finding the root issue and working to fix it
Helpfu",,3.0,,,,,,,,
Mon Jan 04 2021, Secretary,"New York, NY",Former Employee ,Great,0,"coworker fair kind fun environment
","none none at the moment
Advice to Management
na
Helpfu","na
Helpfu",4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Team Lead,"Everett, MA",Current Employee ,Basic,0,"Good Name, Background to Finance
","No control over company decisions, feel blindsided a lot
Advice to Management
Communicate better
Helpfu","Communicate better
Helpfu",3.0,,,,,,,,
Mon Jan 18 2021, Asset Administrator,,Former Employee ,"Underpaid, over worked, unprofessional",0,"Bank holidays and health benefits
","Unprofessional management. Under paid over worked. No life balance.
Helpfu",,2.0,1.0,1.0,5.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Corporate Actions,"Orlando, FL",Current Employee ,Room for Improvement,0,"Great work life balance; initial vacation time has increased to 3 weeks
","Terrible pay; no incentives or bonus; pay increases are pennies on the dollar
Advice to Management
Great employees but pay is undesirable. Employee retention would increase if more management reviewed their pay structure and raises. Since being with the company many experienced employees have left only to be replaced in some cases with individuals that could not perform. Employees are internal customers so management should consistently work making sure compensation is fair.
Helpfu","Great employees but pay is undesirable. Employee retention would increase if more management reviewed their pay structure and raises. Since being with the company many experienced employees have left only to be replaced in some cases with individuals that could not perform. Employees are internal customers so management should consistently work making sure compensation is fair.
Helpfu",2.0,5.0,4.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 16 2021, Lead Fund Analyst,"Wilmington, DE",Former Employee ,Still operates as with 90's business model,0,"Good benefits and LGTQ Friendly
","Management just don't keep to the hiring promises made during interview
Helpfu",,3.0,,,,,,,,
Sat Jan 16 2021, Manager,"New York, NY",Former Employee ,Regional Manager,0,"There are not many, while the merger between BNY and Mellon is over years ago, there are still problems from a very badly managed merger.
","Constant Reductions in work force brought on by a badly managed merger between BNY and Mellon
Helpfu",,2.0,2.0,1.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jan 15 2021, Senior Wealth Manager,"Phila, PA",Former Employee ,Solid Rock,0,"Stability and career path are strong.
","Compensation. Office politics and benefits
Advice to Management
Listen to employees
Helpfu","Listen to employees
Helpfu",3.0,3.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Data Analyst,"Boston, MA",Current Employee ,Typical big corporation,0,"Job difficulty is average compared to similar workplaces.
","No motivation or place for growth
Helpfu",,3.0,3.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Feb 05 2021, Trader,,Current Employee ,"Overworked, underpaid, with promises galore from management",0,"A lot of issues to tackle, as a young employee it's a good opportunity to get your feet wet. Management has improved over the past few years, but they still overlook some key problems that have plagued the bank for years (see cons).
","Execs make big bucks and expect the employees to be just as invested as them despite below market compensation!
Advice to Management
Provide the 'vesting' ( read as $$$) for your employees to have some vested interest in the business. Its hard to root for performance when your pay is undercut vs the market as a top performer, with any real earnings made paid out to execs only to have scraps flowing to high performers below exec level
Helpfu","Provide the 'vesting' ( read as $$$) for your employees to have some vested interest in the business. Its hard to root for performance when your pay is undercut vs the market as a top performer, with any real earnings made paid out to execs only to have scraps flowing to high performers below exec level
Helpfu",1.0,1.0,3.0,5.0,1.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Jan 14 2021," Representative, Client Processing","Jersey City, NJ",Former Employee ,Good workplace if you’re committed,0,"There’s a lot of room to move around and grow if you’re willing to commit to getting your licenses to do so. Good vacation time (18 days) once you hit the 3 year Mark and you can always purchase more if needed. Remote work options can be requested and have been in place during Covid.
","Team efforts quickly become extinct the longer you’re there. You are expected to be a one man show most of the time down to who gets pinned for errors.
Helpfu",,3.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Sales Support Associate,"Everett, MA",Former Employee ,"Decent place to work, really depends on your direct manager.",0,"Clear expectations, clear promotion path, professional environment, free parking, decent cafe, work-life balance, remote workspace opportunities.
","Micromanaging, very gray and soul-crushing cubicle environment, poor communication from management, oddly immature and gossip-y adults, cubicles lead to cliques and odd high school vibes, monotonous routine until you die.
Advice to Management
Don't micromanage! It makes for such a negative culture. And put more women and BIPOC in positions of power.
Helpfu","Don't micromanage! It makes for such a negative culture. And put more women and BIPOC in positions of power.
Helpfu",3.0,4.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Feb 04 2021, Project Manager,,Current Employee ,Cynical abuse of diversity & inclusion,0,"Pays well and has kept employees safe during COVID
","Senior management cynical abused the tragic death of George Floyd in 2020 to relaunch its ""ambitious"" commitment to diversity & inclusion to invest in hiring and promoting a very large number of white women to Managing Director level whilst ignoring black and Latinx talent within its ranks. It is particularly appalling to watch white female senior managers crow on Webex calls about the remarkable strides toward diversity they made in 2020 while nearly every senior every senior management face in the windows was filled with a white feamle, and all others were white males.
Helpfu",,1.0,5.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Client Services Manager,"San Francisco, CA",Former Employee ,High Turnover,0,"Benefits are decent, big company and many line of business to move around
","Favoritism, a lot of Browning Nosing! Very high turnover from senior management to operation.
Advice to Management
Trim off the bad fats (bad managers)
Helpfu","Trim off the bad fats (bad managers)
Helpfu",2.0,4.0,2.0,3.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 30 2020, Managing Director,"New York, NY",Former Employee ,Risk Management,0,"Risk Management in general is appreciated by management
","Various Risk Management disciplines could have been better aligned.
Helpfu",,4.0,3.0,3.0,5.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Senior Analyst,,Former Employee ,Decent Starting Point,0,"For entry level positions, BNYM can offer some good opportunities to pursue a further degree. The pay and benefits package are generally aimed to be competitive with rival companies.
","Do not plan on a career. Layoffs have been pretty regular and their method of operation reflects this. Take advantage of what they offer to prepare for your move to another company later. I would not recommend the company to anyone who is not entry level.
Advice to Management
The way things progress seem to be in line with what they want the future of the company to be. I do not believe management would be concerned with any possible advice I would offer as myself, and other employees, are not aiming toward the same final end state.
Helpfu","The way things progress seem to be in line with what they want the future of the company to be. I do not believe management would be concerned with any possible advice I would offer as myself, and other employees, are not aiming toward the same final end state.
Helpfu",3.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jan 12 2021, Analyst,"Pittsburgh, PA",Former Employee ,Nah,0,"Stable job, don't expect too much or long hours, relaxed atmosphere, fun people to work with
","You are a part in a moving machine and are treated as such. Do not answer anonymous surveys, I suspect (from my experience) they will be held against you.
Advice to Management
Train your employees. Don't expect them fend for themselves (been in two different roles with the same type of ""training"". )
Helpfu","Train your employees. Don't expect them fend for themselves (been in two different roles with the same type of ""training"". )
Helpfu",3.0,4.0,2.0,5.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Lead Representative,"Valley Forge, PA",Current Employee ,Stay Away,0,"Can not really think of any
","not really 9-5 more like 8-7
Advice to Management
Stop with the cost cutting strategies.
Helpfu","Stop with the cost cutting strategies.
Helpfu",1.0,2.0,2.0,4.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 11 2021, Account/Pricing Specialist,"Valley Forge, PA",Former Employee ,Dept. VP & Ops Lead are very close buddies to cover their awful leadership skills.,0,"A foot into the Financial Service Industry.
","Both Dept. VP & Ops Lead could careless about an entry-level staff employee to further learn & gain diverse experience upon knowledge & wisdom in the Financial Service Industry. They worried just only to have a human body for pricing, surveying, & completing the clients' shareholders accounts at end of shift. Since this dept. & job position would be transferred overseas at the BNY Mellon's India office as permanent. Lastly, both Dept. VP & Ops Lead are very close buddies at BNY Mellon for past +30 yrs as ""dinosaurs"" not to acknowledge or refuse changes in the company & industry such as diversity, environmentally, professionally, technology, etc. They display very poor favoritism & blame others upon their mistakes at staff members to be thrown under the bus for unjustified write-ups or terminations.
Advice to Management
Both Dept. VP & OPS Lead maybe awarded retirement severance packages, yet they will be still unhappy with their lives to appreciate it.
Helpfu","Both Dept. VP & OPS Lead maybe awarded retirement severance packages, yet they will be still unhappy with their lives to appreciate it.
Helpfu",2.0,3.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Tue Jan 12 2021, Analsty,,Current Employee ,2/5,0,"Trust from managers and coworkers
","No career mobility, small to no raise, and poor office culture
Helpfu",,2.0,3.0,1.0,5.0,1.0,2.0,,,
Mon Jan 11 2021, Fund Administrator,"New York, NY",Former Employee ,already sent a review,0,"it was very laid back
","low pay and bad raises
Helpfu",,3.0,,,,,,,,
Mon Jan 11 2021, Operations Analyst,,Current Employee ,Typical corporate culture,0,"Okay pay, potential for promotion
","Can be toxic work culture
Helpfu",,3.0,,,,,,,,
Mon Jan 11 2021, Sales Analyst,,Former Employee ,Unfair performance reviews practices,0,"Paid holidays
Paid vacation time
Benefits package comparable
","Poor morale
Non competitive pay
Employees are expected to compete against peers
Managers are forced to apply a “bell curve” to performance reviews.
Managers are told a certain percentage of employees must be rated below expectations regardless of whether manager feels anyone on their team is performing below average
Advice to Management
Stop enforcing a bell curve approach to employee reviews
Helpfu","Stop enforcing a bell curve approach to employee reviews
Helpfu",3.0,3.0,3.0,4.0,4.0,4.0,,,
Mon Jan 11 2021, Tax Specialist,"Pittsburgh, PA",Current Employee ,Just okay.,0,"Chill environment. Good work life balance.
","Constant restructuring. Usually doesn’t effect low level employees but leaves a feeling of uncertainty. Lazy employees usually get away with not doing much
Helpfu",,3.0,5.0,3.0,4.0,4.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Sun Jan 10 2021, Project Manager,,Current Employee ,Secure working environment,0,"Job security lot of people who care
","Lack of accountability from Senior management
Advice to Management
Communicate more clearly to employees
Helpfu","Communicate more clearly to employees
Helpfu",3.0,,,,,,,,
