date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Apr 24 2019, Senior Mechanical Engineer,"Waynesboro, GA",Former Employee ,Plant Vogtle Engineering,0,"Lots of learning experiance. Secured job. Good pay
","Tends to be a negative enviroment. Long drive from Augusta.
Advice to Management
Keep working on the morale.
Helpfu","Keep working on the morale.
Helpfu",4.0,2.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 09 2019,N/A,"Atlanta, GA"," in Atlanta, GA",Great experience no benefits,0,"Great company culture and great learning experience
","You are not eligible for benefits unless you’re a full-time permanent employee. Full time temporary employees and contract positions do not count
Advice to Management
For time temporary employees need love too especially if they work 6+ months
Helpfu","For time temporary employees need love too especially if they work 6+ months
Helpfu",3.0,5.0,5.0,3.0,1.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Apr 29 2019, Technician,,Former Employee ,Worker,0,"A few good people on and off site
","Potential for improvement with the site
Advice to Management
Potential for improvement with the directions
Helpfu","Potential for improvement with the directions
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Neutral Outlook,,No opinion of CEO
Tue Apr 02 2019,Anonymous,N/A,Former Employee ,Great place to work,0,"Great benefits and work environment
","Pay is under national average
Helpfu",,3.0,5.0,4.0,3.0,3.0,3.0,,,
Thu Mar 21 2019,Anonymous,,Former Employee ,Accountant III,0,"Large company provides access to many opportunities.
","Retention issues in certain teams.
Helpfu",,4.0,,,,,,,,
Tue Mar 05 2019, Senior Security Consultant,"Atlanta, GA",Former Employee ,Excellent Place to work,0,,"ltant in Atlanta, GA
Recommends
Positive Outlook
Approves of CEO
I worked at Southern Company full-time for more than 5 years
Pros
Friendly supervisors and workers. Great Pay and benefits
Cons
There are not any cons with this employer
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 07 2019, Software Engineer(Internship),"Atlanta, GA",Current Employee ,Great place to do internship,0,"you are treated as a regular employee
","You will get lower salary than you expected
Helpfu",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 04 2019, Tax Intern,"Atlanta, GA",Current Employee ,Great,0,"Friendly co-workers. I really enjoyed working there
","There is no con as far as I am a concern
Advice to Management
keep up the good work
Helpfu","keep up the good work
Helpfu",4.0,4.0,5.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Feb 02 2019, Senior Project Manager,"Birmingham, AL",Current Employee ,Senior Project Manager,0,"Everything. The best company I have ever worked for in every way.
","Need help driving sustaible efficiencies in IT... but this is just a maturity issue that can be addressed.
Advice to Management
Keep doing what you are doing!
Helpfu","Keep doing what you are doing!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 01 2019, Senior Engineer,"Birmingham, AL",Current Employee ,Company in Transition,2,"Good Work/Life Balance. Decent benefits.
","Limited Opportunities. Culture is outdated .
Helpful (2",,3.0,4.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 19 2019, Hourly,"Birmingham, AL",Intern ,Great Summer Experience,0,"insurance, pays well, great coworkers
","location brings bad traffic, not too bad
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 09 2019,Anonymous,,Current Employee ,wow,0,"Excellent colleagues, work environment, excellent organization, pay and training.
","you have to wake up really early
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 08 2019,Anonymous,,Former Employee ,Electrical Engineer,0,"Everyone treated the same no matter what position you have
","Work load become more than some can handle...long outages
Advice to Management
Don’t lay-off and add work load to smaller group of people . It becomes more than some can handle. And not safe though safety is a big part of Southern Company.
Helpfu","Don’t lay-off and add work load to smaller group of people . It becomes more than some can handle. And not safe though safety is a big part of Southern Company.
Helpfu",4.0,3.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 14 2019,Anonymous,,Former Employee ,Not a HappyJob,2,"There is a good benefits program.
","Promotions are not based on performance
Helpful (2",,1.0,1.0,,,,,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 18 2018,Anonymous,,Former Employee ,Changing company,1,"The company offers great benefits as long as employed
","Company changes are not as supportive of employees as their ""southern style"" motto says.
Advice to Management
Consider ALL employees equally valuable.
Helpful (1","Consider ALL employees equally valuable.
",3.0,3.0,3.0,3.0,4.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Sat Dec 15 2018, Senior Engineer,"Columbia, AL",Current Employee ,Large company with good pay and benefits,0,"The work is challenging and the people are great to work with. Pay, benefits, and bonuses are very good.
","I work for Southern Nuclear. The industry oversight is a bear. The company bends over backwards to please people from the industry (INPO), even though the government regulator thinks we're doing fine. As a result, the leadership style has become authoritative and even hostile at times.
Advice to Management
Give more thought to whether comments from organizations or people (who are there simply to find something to call wrong) are worth driving down morale and losing experienced people in the process.
Helpfu","Give more thought to whether comments from organizations or people (who are there simply to find something to call wrong) are worth driving down morale and losing experienced people in the process.
Helpfu",4.0,1.0,2.0,5.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 02 2018,Anonymous,,Current Employee ,engineer,0,"Family style, southern way ,culture most times
","When your on the naughty list its hard to get off
Helpfu",,4.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Nov 13 2018, Customer Service Representative,"Stockbridge, GA",Current Employee ,Awesome 👏,1,"A lot of room for advancement!!!!
Great work environment 
Friendly co workers
","No sat schedule 
Long hours
Advice to Management
Yes
Helpful (1","Yes
",5.0,2.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 15 2018,Anonymous,,Current Employee ,Great place to work,0,"Great people and Company to work for
","there are none that I can think of
Helpfu",,5.0,,,,,,,,
Wed Nov 21 2018, Project Analyst,"Naperville, IL",Former Employee ,Project Analyst,0,"Decent salary and good environment to work at.
","Not many opportunities to grow
Helpfu",,3.0,,,,,,,,
Sat Nov 10 2018,Anonymous,"Atlanta, GA",Former Employee ,Lead Senior Accountant,1,"They have a diverse work environment
","Not up to date in technology/software.
Helpful (1",,3.0,3.0,4.0,4.0,3.0,,,,
Mon Oct 15 2018,Anonymous,"Atlanta, GA",Current Employee ,Great Company,0,"Great pay and benefits
","I don’t have any cons for this company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 25 2018,Anonymous,,Current Employee ,Engineer,0,"Lots of opportunities to grow and diversify your experience.
","moving, large organization to an innovative culture, in a faster-paced economy/industry
Helpfu",,4.0,4.0,4.0,4.0,,,,,
Fri Oct 26 2018, General Tech,"Doral, FL",Current Employee ,General tech,0,"Good pay , company car , laptop , phone
","Outside all day , customer are annoying , etc
Helpfu",,2.0,2.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Oct 07 2018,N/A,, ,Water Chemist,0,"Opportunity for advancement, great compensation, Work other departments to solve problems
","At the time small baby and unpredictable hours were a challenge
Helpfu",,5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 16 2018,Anonymous,,Current Employee ,Stable Company,0,"Stable utility job with good benefits
","No cons, just the realization that its a utility. You need to set your expectations based on that reality.
Helpfu",,4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Oct 14 2018,Anonymous,,Current Employee ,Only Place I've ever worked,0,"Not the best basis salary but bonus typically makes up for it
","full Retirement is just based age and not a combination of age and years of service
Helpfu",,4.0,2.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 13 2018, Mechanical Design Engineer,"Baxley, GA",Current Employee ,Competitive pay though requires a lot of unpaid overtime,0,"Company provides good benefits, pay higher compared to other jobs in area.
","Called in on weekends and nights often and usually unnecessarily.
Helpfu",,3.0,2.0,3.0,4.0,5.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Mon Oct 08 2018,N/A,, ,Intern,0,"Great culture and work life balance
","Slow uptake on new strategy
Helpfu",,3.0,,,,,,,,
Thu Sep 27 2018, Senior Systems Analyst,"Atlanta, GA",Former Employee ,Head Count Reduction Seemilngly Happening,7,"Structured environment with great benefits
","Performance reviews seem to being used for ""under the radar layoffs"" for enterprise overhead no longer needed due to divestitures. Older workers bypassed for any advancement opportunities in deference to young new college grads. Older workers seemingly higher number of ""layoffs"" target.
Advice to Management
Ushering someone who has given notice to the door in the middle of the day in front of co-workers is not dignified or respectful. Give older workers the same opportunities as young up and comers. Take care of workers who have been dedicated to the company and workers will take care of the customers and the company.
Helpful (7","Ushering someone who has given notice to the door in the middle of the day in front of co-workers is not dignified or respectful. Give older workers the same opportunities as young up and comers. Take care of workers who have been dedicated to the company and workers will take care of the customers and the company.
",2.0,3.0,3.0,2.0,4.0,1.0,Doesn't Recommend,,Approves of CEO
Mon Sep 10 2018,Anonymous,,Former Employee ,Csr,0,"Great company Good Benefits
","NO CONS WORKING FOR SOUTHERN COMPANY
Advice to Management
Great Management, working together as a team.
Helpfu","Great Management, working together as a team.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 02 2018,Anonymous,,Current Employee ,Engineer,0,"Great Benefits. Secure and stable job.
","Massive Company-sometimes can cause inefficiencies.
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,,,
Sat Sep 29 2018,Anonymous,"Atlanta, GA",Former Employee ,"Once Great, now sinking ship",9,"Working for an operations company, Georgia Power, Alabama Power, etc best option. Not SCS Engineering.
","Company appears to shine, but don't let it fool you. Poor management and decisions by former executives given golden parachutes has cost jobs for many loyal employees. Kemper County and nuclear overruns being paid for by selling assets and laying off employees. But for an investor, they will make dividends no matter what.
Advice to Management
Tom, looking back now it seems Wingo was right. Who was held accountable, and not retained as a ""consultant""? How many jobs has it cost? What has it done to a once great utility with a great engineering service group? Your operating companies don't want to use SCS Engineering and it is going away. SCS is poorly run by weak leaders and don't value the knowledge of their employees. Image and not truth have ruled, but eventually that fades also. Advice, stop making the people doing the work pay for the failures of your management.
Helpful (9","Tom, looking back now it seems Wingo was right. Who was held accountable, and not retained as a ""consultant""? How many jobs has it cost? What has it done to a once great utility with a great engineering service group? Your operating companies don't want to use SCS Engineering and it is going away. SCS is poorly run by weak leaders and don't value the knowledge of their employees. Image and not truth have ruled, but eventually that fades also. Advice, stop making the people doing the work pay for the failures of your management.
",1.0,3.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Aug 28 2018,Anonymous,,Current Employee ,Great Company,0,"Great company with great benefits.
","Company values education over experience.
Helpfu",,3.0,3.0,4.0,2.0,4.0,3.0,,,
Thu Aug 02 2018, Exempt Professional,"Atlanta, GA",Former Employee ,Exempt professional,6,"Good benefits and 401k matching; great co-workers
","Company has been downsizing over the last 2 years in Georgia Power's operating company and a few other subsidiaries have been sold off - mostly to achieve bottom line results and following a third party consulting firm's advice. Acquiring ATL Gas and Light was a smart decision as they are a ""lean, mean, money- making machine"" for the organization. However, many long term employees across the company have been laid off with no ""up-training"" to enhance their skills and stay on board to be productive employees. Also, minimal to no transfer of knowledge to those left to pick up their work. While operations is closing payment offices across the state, corporate departments are ""re-organizing"" their entire group as a way to release some long term employees and replace them with outside hires or pass the work to those who are left (reducing headcount). It's just not the same company (loyalty) that existed over 10 years ago.
Advice to Management
If you need to reduce headcount in the larger operating companies, please offer the ""Volunteer Attrition Program"" (VAP) that you did in 2009/2010 at Georgia Power. With 10+ years of service and over 50 years old being required to participate, so many employees would gladly volunteer to leave with the standard severance package. Like the prior offering, management does not need to accept all volunteers, but it would be a ""win-win"" for all parties and management could control the timing for the employees' exit and transfer of knowledge to others! It would improve ""morale"" and bottom line as compared to the ""reorganizing"" efforts from the past few years.
Helpful (6","If you need to reduce headcount in the larger operating companies, please offer the ""Volunteer Attrition Program"" (VAP) that you did in 2009/2010 at Georgia Power. With 10+ years of service and over 50 years old being required to participate, so many employees would gladly volunteer to leave with the standard severance package. Like the prior offering, management does not need to accept all volunteers, but it would be a ""win-win"" for all parties and management could control the timing for the employees' exit and transfer of knowledge to others! It would improve ""morale"" and bottom line as compared to the ""reorganizing"" efforts from the past few years.
",4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
