date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon May 04 2020, District Manager,"Madison, WI",Current Employee ,Best Career,2,"Aflac has provided me and my family so many wonderful things and I love working for an organization that gives so much to it's policyholders, sales reps, and it's community. Aflac's focus is to help famlies protect what matters most to them and is number one in the industry in doing this. If you are eager to build a business that allows you to help others while providing for your family, this career is a great fit for you!
","If you aren't motivated and determined to build a business, this can be challenging
Helpful (2",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 29 2020,Anonymous,,Current Employee ,good/bad,0,"Flexibility, training and support from the market office
","100% commission. Can be a grind to but can pay off
Helpfu",,4.0,,,,,,,,
Thu Apr 23 2020, District Sales Coordinator,"Platteville, WI",Current Employee ,Aflac has been the best career that I have ever had.,1,"Great Income, Flexibility, co workers are like family, every day is different, the joy to be able to help people out in their time of need.
","It is starting your own business, so a little over whelming at 1st since there is so much to learn.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Apr 26 2020, Manager,,Current Employee ,Great company!,0,"Love our CEO and President! They really care about the people, customers and the organization. Great pay! They invest in their employees' growth and development. They give employees an entire week of appreciation and gifts. Bonuses and stocks are nice.
","Supervisor and Middle Management Leadership development
Advice to Management
Follow the lead of the CEO and President. They are great role models. Be prepared to receive feedback from subordinates that may not agree with you. Don't take it personally. Since they work the processes daily, they have insight. Build an environment of collaboration and remove those that don't support employee growth.
Helpfu","Follow the lead of the CEO and President. They are great role models. Be prepared to receive feedback from subordinates that may not agree with you. Don't take it personally. Since they work the processes daily, they have insight. Build an environment of collaboration and remove those that don't support employee growth.
Helpfu",4.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun May 03 2020, Supervisor,"Columbus, GA",Current Employee ,REMOTE,0,"benefits 401k match medical health lower cost
","Very old school ways in upper management, therefore, they haven't moved into the new technology with systems or ways of letting more work in telework even though most do not see outside customer's; Management doesn't allow leaders to work in telework environment even when the specialists are all telework. Its more about who you know also when people get promotions. Not a lot of growth;
Helpfu",,3.0,2.0,3.0,3.0,3.0,1.0,,,
Mon Apr 06 2020,Anonymous,,Current Employee ,Not much support,1,"help you get insurance license
","no real support, they promise to help but are never really there for you, commission only job. Don't get a job there
Helpful (1",,2.0,2.0,3.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Mar 02 2020, Regional Administrative,"Charleston, SC",Current Employee ,Great people + great culture = awesome workplace,1,"Career advancement: Started as a Sales associate, was a District Claims Admin, now Regional Admin. Growth potential in all areas. 
Culture: Having great people to work with makes the job that much more enjoyable. Quarterly socials held just to have fun and create relationships outside the office. Community outreach options as well.
Work/Life balance: Flexible hours after training is completed, weekends and holidays off.
Training: great leadership team, sales school classes, online help
","None to mention at this time.
Helpful (1",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 16 2020, Customer Service Representative,"Columbus, GA",Current Employee ,Close knit and working family focused,2,"Friendly atmosphere
Lots of PTO
Employees are well appreciated with gifts and prizes
Great food in cafeteria
Sustainably oriented company
","Difficult to move positions
Same customer service issues are present after years of working here
Intense micromanagement (call center)
No time to participate in clubs/events (call center) 
No coaching from leadership
Helpful (2",,3.0,2.0,5.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Mar 02 2020, Benefits Specialist,,Current Employee ,Independent Sales,0,"Great services and benefits for individuals
","Hard to make money, tough prospecting
Helpfu",,4.0,,,,,,,,
Tue Feb 25 2020, Benefits Specialist,N/A,Former Employee ,Great place and great leadership,0,"You can make your own schedule and work as hard as you want to earn and progress.
","It is a commission based role.
Helpfu",,5.0,,,,,,,,
Mon Feb 24 2020, Benefit Counselor,"Chicago, IL",Current Employee ,Great compnay,0,"flexible schedule, can make good money, nice team
","takes a while to earn
Helpfu",,5.0,5.0,5.0,3.0,1.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 09 2020, Benefits Specialist,"Louisville, KY",Current Employee ,Stay away,1,"Flexible hours. Good product.
","Straight commission. You compete against other Aflac Agents
Helpful (1",,2.0,4.0,2.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,
Wed Feb 19 2020, Customer Service Representative,"Columbus, GA",Former Employee ,Very Good Company to work for,2,"Salary
Work shift
Major benefits
401k match
Personal Time off
On site gym
","Messy supervisors
Clicks
Gossiping management
Hard to get promoted
Education doesn't matter
Helpful (2",,4.0,4.0,4.0,3.0,5.0,1.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 09 2020, Customer Service Representative,,Current Employee ,Rep,0,"Eaw is the only thing fun
","Bad calls and management could be better
Helpfu",,3.0,5.0,4.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Feb 20 2020, Call Center,,Former Employee ,Amazing company,0,"They really show they care about the employees !
","Call center kinda sucks. You are monitored constantly and are taking call after call. That is the job though and not the company.
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 22 2020,Anonymous,,Former Employee ,"Careful, you'll get flagged and never asked about the incident!",1,"Great pay and benefits, great company.
","Tarnished employment record without a chance to even know why until an outside inquiry was done years later!
Advice to Management
Guilty until proven innocent is a thing.
Helpful (1","Guilty until proven innocent is a thing.
",1.0,5.0,5.0,5.0,5.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Fri Feb 28 2020,Anonymous,N/A,Former Employee ,Just ok,1,"Schedule is very flexible and you decide when you want to wok
","Strictly Commission. No real management resources
Helpful (1",,2.0,,,,,,,,
Wed Feb 12 2020,Anonymous,,Current Employee ,Great Company To Work For!,0,"I enjoy the company culture as well as the benefits that are offered.
","I have none to name at this time.
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 26 2020, Project Manager,"Chicago, IL",Former Employee ,Not recommended,1,"Learn the business and how to manage yourself
","Comission based and zero help
Helpful (1",,2.0,,,,,,Doesn't Recommend,Negative Outlook,
Wed Feb 19 2020,Anonymous,,Former Employee ,It's not for everyone,0,"It's great if you have like interacting and able to talk to people and sell them on th product.
","Not for someone who is an extremely introverted.
Helpfu",,3.0,,,,,,,,
Thu Jan 30 2020, Benefits Counselor,"West Bend, WI",Current Employee ,Amazing Company,1,"I came to Aflac from a W2 position and absolutely love it. My hard work is valued and never goes unnoticed. I'm in charge of my own schedule and my own success. The best part about this job is there is always room for growth if you want it, but if you are comfortable where you are you can simply stay there. The culture of the company is amazing and I definitely feel like I'm part of a team. I couldn't be happier to be working for Aflac.
","I don't have any cons for this job. What you put into your work at Aflac is what you will get out of it.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 22 2020, Benefits Counselor,"Eau Claire, WI",Current Employee ,greatest 17 years of my life,3,"Aflac has given me the opportunity to have a flexible schedule and the income I wanted. They have given my all the training and support I have asked for. Aflac has been the greatest decision I have ever made.
","If you can not organize your own schedule, you could struggle.
Advice to Management
Now that the tripple crown trip is back, keep it
Helpful (3","Now that the tripple crown trip is back, keep it
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 23 2020,N/A,, ,Join us at AFLAC,1,"Flexibility, great training and support from the regional coordinators
","You need to be a self-starter
Helpful (1",,5.0,,,,,,,,
Thu Jan 23 2020,Anonymous,,Current Employee ,Most rewarding career if you are willing to work!,0,"You literally can change peoples lives, save their homes and families!
","It’s hard work, it’s not just a job you can go sit and get paid. You actually have to run your business!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu Jan 23 2020, Administrative Assistant,"Clinton, NC",Former Employee ,Great place,0,"Flexible hours, good pay, positive atmosphere
","I don't think I have any.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 10 2020, Senior Fp&A Analyst,"Columbus, GA",Current Employee ,"Great Company, Culture & Benefits",1,"I love working for Aflac! The culture here is great, and it really is about both the customer and the employees at the company. They take good care of you here and understand the work life balance, while providing great benefits.
","Sometimes things can get really hectic, but it usually balances out.
Helpful (1",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 10 2020, Regional Recruiting Manager,"Ann Arbor, MI",Current Employee ,Excellent Flexibility,0,"I love my job at Aflac because it provides me with a flexible work schedule allowing me to work around my college courses. Having the opportunity to advance myself through education and my professional life has been beyond beneficial to my young adult lifestyle. 

I also find myself constantly motivated to move forward because there is all the room in the world for growth and advancement in the company.
","You will have to learn strong time management skills.
Advice to Management
The management at Ann Arbor Aflac is highly motivating and caring of your specific life goals.
Helpfu","The management at Ann Arbor Aflac is highly motivating and caring of your specific life goals.
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 22 2020, Compressor Technician,"Martinsburg, WV",Former Employee ,Bad for most people. Good if you already know you enjoy sales,0,"Nice commission structure around half of sales which means theoretically unlimited income, set your own schedule.
","You are cold calling or going door to door which is tough and you get no pay until you sell. This set up is only for people who know they can already do the job.
Helpfu",,2.0,5.0,3.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 07 2020, Insurance Producer,"Lansing, MI",Current Employee ,Brutal start,8,"Career growth potential is amazing. There are a lot of great people to learn from and it really gives you a good start in sales if that's what you are looking for.

There's no ceiling for how much you can make. Although extremely unlikely, it is technically possible to make six figures in your first couple of years.

If you are someone who can really grind out long days and have no problem making 100+ cold calls a day, you will eventually find success here. As long as you have a pulse and no ego, you can really make something of yourself.
","The legwork is absolutely brutal. There may be no limit to how much you can earn, but there's no floor under you either. There is no pay outside of commission earnings, even for training. 

Your first few days will be filled with door-to-door sales tactics and cold calls. Expect to earn nothing until you build a book of business. Even then, nothing is guaranteed. There is no safety net.
Helpful (8",,2.0,5.0,2.0,4.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Jan 22 2020,N/A,, ,DO NOT TRUST THESE VULTURES,6,"Impossible to find a pro when the company shades it’s own pseudo-employees (aka 1099 contractors) from emails and phone calls because the regional coordinator in Shelton is too scared to answer to the questions you have about their unethical behavior with your personal information.
","Everything. It’s basically a pyramid scheme so be careful.
Advice to Management
You guys already know better. You don’t deserve advice.
Helpful (6","You guys already know better. You don’t deserve advice.
",1.0,,,,,,,,
