date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Dec 30 2020, Manufacturing Technician,"Newark, DE",Former Employee ,Loved it !,0,"Awesomeness good people lots of overtime (voluntary) lots of vaca/float
","Can be repetitive but that goes for every job I've ever had
Advice to Management
None. I worked 3rd shift so limited interaction with management but the little interaction I did have was positive
Helpfu","None. I worked 3rd shift so limited interaction with management but the little interaction I did have was positive
Helpfu",5.0,5.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Dec 30 2020, Project Manager,"Houston, TX",Current Employee ,Great place to work,0,"Great team atmosphere and wonderful co-workers.
","Continually changing organization structures and no real opportunities for remote employees.
Helpfu",,4.0,,,,,,,,
Mon Jan 11 2021, Project Manager,,Former Employee ,Transitional Company,0,"Good Health Care Benefits, Good Work life banlance
","Company is rebuilding making advancement difficult
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Mon Jan 11 2021, Associate Auditor ,"Boston, MA",Current Employee ,What a sad culture,0,"The pay is decent for experience level
","You are nothing more than a cog in the machine that is GE.
Helpfu",,2.0,1.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Jan 11 2021, Btech,"Pensacola, FL",Former Employee ,Ok,0,"Its ok but more of buddy system and they only promote there buddies within
","Only worried about there self's
Advice to Management
Take care of your employees
Helpfu","Take care of your employees
Helpfu",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Dec 27 2020, Sales Manager,"Atlanta, GA",Current Employee ,GE good company,0,"Good place to grow up
","Work credit could go to another person
Advice to Management
Management need to listen to their employees
Helpfu","Management need to listen to their employees
Helpfu",4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Fri Jan 29 2021, Coil Winder,"Albany, NY",Current Employee ,No,0,"There are absolutely zero pros
","there are more than I can list
Helpfu",,1.0,1.0,,,,,Doesn't Recommend,Negative Outlook,
Fri Jan 08 2021, Lead Engineer,,Current Employee ,Not good,0,"Flexibilty with work hours, parental leave
","Not transparent at all. Huge layoffs of essential personnel.
Helpfu",,2.0,3.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,
Fri Jan 08 2021, Managing Director,,Former Employee ,CEO Stole Raises and Jobs for His Millions Bonus.,0,"The people are amazing, dedicated and hardworking.
","Do more with less and then keep asking for more.
Advice to Management
Stop treating people like line items on a speed sheet.
Helpfu","Stop treating people like line items on a speed sheet.
Helpfu",2.0,1.0,1.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,
Sat Jan 09 2021, CNC Machinist,"Greenville, SC",Former Employee ,Constantly changing for the worse.,0,,"antly changing for the worse.""
2.0
★★★★★
Former Employee - CNC Machinist in Greenville, SC
Doesn't Recommend
Neutral Outlook
Disapproves of CEO
I worked at GE full-time for more than 10 years
Pros
Benefits that are left to much faith in college degrees.
Cons
Constantly changing Ops leaders. No direction. Not informing employees.
Helpfu",,2.0,5.0,1.0,2.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 24 2020, Sourcing Manager,"New York, NY",Former Employee ,Great company to work for,0,"Great benefit, work life balance and a lot to learn.
","Too many layer of management
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Jan 06 2021, Assembly Line Worker,"Louisville, KY",Former Employee ,Terrible at dealing with women,0,"Decent hrs and great people
","Fired me because I was pregnant
Helpfu",,2.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Dec 23 2020, Sales Associate,"Washington, DC",Current Employee ,Great place to work,0,"Great place to work And lots of training and support from managers
","The pay could be better for many
Advice to Management
I do not have any advice for senior management
Helpfu","I do not have any advice for senior management
Helpfu",4.0,5.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,
Wed Jan 27 2021, Scrum Master,,Current Employee ,not so fetch,0,"benifits packages were really nice environment was really nice
I don't really have much to complain about
","management was lackluster and just awful honestly
Advice to Management
try better to understand
Helpfu","try better to understand
Helpfu",1.0,,,,,,,,
Mon Jan 04 2021, Failure Analysis Engineer,,Former Employee ,great,0,"good company, not always organized
","benefits expensive, lots of changes all the time
Helpfu",,3.0,,,,,,,,
Sun Jan 03 2021, SHRM,"Boston, MA",Former Employee ,An iconic company of the past,0,"Still great legacy of leadership
","Ongoing transitions since Larry Culp
Helpfu",,3.0,1.0,3.0,4.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,
Wed Dec 16 2020, Production Supervisor,"Huntsville, AL",Former Employee ,Great Place to Work,0,"The culture is awesome and everyone is willing to help.
","I can not think of any cons
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, Marketing Analyst,"Chicago, IL",Former Employee ,Pretty good,0,"Friendly Environment and nice workers
","Too much pressure and fast pace
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Project Manager,"Detroit, MI",Current Employee ,Great company,0,"There are too many to name
","There’s a lot of nepotism
Helpfu",,5.0,5.0,5.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 14 2020, Associate Director,"Boston, MA",Former Employee ,great company,0,"loved the people and experience
","no comments on cons to mention
Helpfu",,5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Sun Dec 13 2020, Senior Human Resources Manager,"Syracuse, NY",Current Employee ,Great culture,0,"Culture, flexibility/PTO, management, working conditions
","Instability of industry. When market recovers will be a fantastic place to work
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Negative Outlook,
Mon Dec 14 2020, Electrician,"Louisville, KY",Current Employee ,n/a,0,"good money and hours n/a
","needs some more air condtioning n/a
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Senior Engineer,"Schenectady, NY",Current Employee ,Today's GE,0,"Flexibility in completing your tasks. Large network of support.
","Continuous downsizing, lack of career path.
Advice to Management
Company has been in a continuous downturn and cost out mentality for last 8+ years. Continous change has been the norm. Great people with superb smarts but the majority have lost motivation.
Helpfu","Company has been in a continuous downturn and cost out mentality for last 8+ years. Continous change has been the norm. Great people with superb smarts but the majority have lost motivation.
Helpfu",1.0,3.0,2.0,4.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 28 2020, Manager,"San Antonio, TX",Former Employee ,No Employee Loyalty,0,"Not many pros to add
","Low pay for comparable positions
Helpfu",,2.0,1.0,1.0,1.0,1.0,1.0,,,
Thu Dec 10 2020, Commercial Development Program,"Louisville, KY",Current Employee ,Looking ahead,0,"Everything is great at GE
","There are no cons at GE
Helpfu",,5.0,,,,,,,,
Fri Dec 11 2020, Human Resources Trainee,"Boston, MA",Former Employee ,Good work culture!,0,"Amazing people! Great structure and communication!
","Needs to be more modern in terms of giving 'home office days' or ' organizing employee engagement events and activities'
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu Dec 10 2020, Data Architect,,Former Employee ,GE Aircraft,0,"The job was never boring
","The company is always pushing for more
Helpfu",,5.0,,,,,,,,
Thu Dec 10 2020, Project Manager,"Seattle, WA",Former Employee ,I have been working at GE for more than a year,0,"Good projects and teams. Many top technologies.
","Works takes up a-lot of time.
Helpfu",,4.0,5.0,4.0,5.0,5.0,5.0,Recommends,Neutral Outlook,
Mon Dec 07 2020, Field Service Engineer (FSE),"Cincinnati, OH",Current Employee ,Awesome,0,"now with covid, decent work/life balance
","constant work. Too many chiefs and not enough indians
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Material Technical Advisor,"Erie, PA",Former Employee ,"Old company, stripped down and on the way back up",0,"the people you will work with
","the hours dilute the pay
Helpfu",,5.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, User Experience VISUAL DESIGNER,"Providence, RI",Current Employee ,N/A,0,"Good culture and friendly coworkers
","having a hard time transforming into digital platform
Helpfu",,5.0,4.0,5.0,5.0,3.0,5.0,Recommends,,No opinion of CEO
Mon Dec 07 2020,Anonymous,,Current Employee ,Getting much better under new CEO,0,"With Larry Culp at the helm, GE is starting to feel like it used to. We are focused on the customer, embracing lean, and focusing on what matters - not pet mangement projects
","There are still the holdouts at GE that are not embracing the new strategy and can really drag everyone down
Advice to Management
Sometimes you have to get rid of the bad people, not just shuffle them to another job
Helpfu","Sometimes you have to get rid of the bad people, not just shuffle them to another job
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Mon Dec 21 2020, Engineer,"Muskegon, MI",Current Employee ,great place to work there,0,"good place to to work
","none that I am aware of
Helpfu",,3.0,3.0,3.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 06 2020, Commercial Operations Manager,,Former Employee ,Balanced,0,"Good benefits, work life balance, and enjoyable coworkers. Enjoyable experience overall.
","The inflexibility and execution speed from both an operational and market interaction standpoint is on par and to be expected from a global corporation. Basically, if you like things to move in a timely manner, condition your mindset now that that will not be the case.
Helpfu",,4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Fri Dec 04 2020, Stress Engineer,"Cincinnati, IA",Current Employee ,Stress Engineer,0,"nice work culture, nice salary
","do not see any cons
Helpfu",,5.0,,,,,,,,
Fri Dec 04 2020, Human Resources Executive,"New York, NY",Current Employee ,Great company,0,"Great company to work for!
","Lots of transformational change fatigue
Advice to Management
Engage Retain Include!
Helpfu","Engage Retain Include!
Helpfu",5.0,,,,,,,,
Thu Dec 03 2020, Project Manager,"Albany, NY",Former Employee ,great,0,"very good to work for
","bad buildings to work in
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Lead Proposal,"Sarasota, FL",Current Employee ,Challenging when coming with better ways on processes,0,"Decent pay , still good on 401k, the company does provides tools and opportunities for growth.
","Poor work life and balance, patronizing is common, which is sad. Need more women leading in our division.
Advice to Management
More women in key positions, establish a clear process where function ownership is also taken. improve life and work balance properly within businesses.
Helpfu","More women in key positions, establish a clear process where function ownership is also taken. improve life and work balance properly within businesses.
Helpfu",4.0,1.0,3.0,2.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Dec 16 2020,Anonymous,,Current Employee ,IT job GE,0,"Good PTO. Good hours. Lots of holidays. Challenging work.
","To siloed hard to get help between teams
Advice to Management
Remove the walls. Remove the silos. Less contractors.
Helpfu","Remove the walls. Remove the silos. Less contractors.
Helpfu",3.0,4.0,3.0,4.0,4.0,5.0,Recommends,Neutral Outlook,
Thu Dec 17 2020,Anonymous,"Cincinnati, OH",Current Employee ,Lots of room for improvement,0,"Many challenges to learn and grow
","Very disorganized accounting in need of much clean up and stronger controls.
Helpfu",,2.0,,,,,,Doesn't Recommend,Negative Outlook,
Wed Dec 02 2020, Design Engineer,"Lynn, MA",Current Employee ,2Year experience,0,"Good technology, very challenging work.
","Pay could be better, hard to get ahead without sucking up to managers, everyone has masters so you seem pressured to get one
Helpfu",,4.0,4.0,3.0,1.0,3.0,2.0,Recommends,Negative Outlook,
Mon Nov 30 2020, Operations Leader,,Current Employee ,Great Company,0,"Benefits are still good even though they have changed
","Staffing and holding people accountable
Advice to Management
Hold people accountable
Helpfu","Hold people accountable
Helpfu",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Mon Dec 14 2020, Software Engineer,"Granby, CT",Current Employee ,Corporate Meat Grinder,0,"Good place to get entry level experience.
","Little/No opportunity to build a career long term, very difficult to grow in place.
Advice to Management
provide a growth path for engineers, you're forcing talented people out of the company because you refuse to recognize and reward service. going on 15yrs service, lead teams, managed entire businesses functions, the whole nine yards - everything asked and delivered, but wont even promote past base professional grade. If you're asking for people to execute higher roles, need to open those roles and let people post into them - expecting people to take on extra responsibility endlessly is not sustainable - eventually people turn around 5, 10, 15 years later and realize they've been taken advantage of and at that point its too late, you've lost them.
Helpfu","provide a growth path for engineers, you're forcing talented people out of the company because you refuse to recognize and reward service. going on 15yrs service, lead teams, managed entire businesses functions, the whole nine yards - everything asked and delivered, but wont even promote past base professional grade. If you're asking for people to execute higher roles, need to open those roles and let people post into them - expecting people to take on extra responsibility endlessly is not sustainable - eventually people turn around 5, 10, 15 years later and realize they've been taken advantage of and at that point its too late, you've lost them.
Helpfu",3.0,5.0,3.0,5.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Nov 27 2020, Sales,,Former Employee ,Great history but searching for direction,0,"Historic brand. Quality electrical products.
","Couldn't figure out where to put the energy storage group. Defining the value proposition was difficult.
Advice to Management
Group storage with wind, solar and other renewables.
Helpfu","Group storage with wind, solar and other renewables.
Helpfu",4.0,5.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Dec 12 2020, Product Director,"San Francisco, CA",Current Employee ,Great company working to reinvent itself,0,"Long history and many different business units
","Same as it’s pros, long history and too many different businesses, needs to focus more.
Advice to Management
Focus less on finances and more on product and technology
Helpfu","Focus less on finances and more on product and technology
Helpfu",3.0,3.0,5.0,4.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
