date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Aug 27 2018, Product Manager,"Greenville, SC",Former Employee ,"Some great people, but nepotism and corruption abound",4,"I enjoyed my time at SYNNEX in that many people there were wonderful and the work with partners was enjoyable. The health benefits surpassed most comparable/larger companies I've seen.
","The company culture is just insane. Zero flexibility for parents/extenuating circumstances, nepotism runs rampant in the place, and the way things are run often feels weirdly corrupt/unethical. If you know the right people, you can do no wrong - no matter what you do...
Advice to Management
Get a backbone. Hold people accountable. Expect ethical conduct from everyone - women AND men alike. Stop allowing young female employees to be treated openly like ""fresh meat.""
Helpful (4","Get a backbone. Hold people accountable. Expect ethical conduct from everyone - women AND men alike. Stop allowing young female employees to be treated openly like ""fresh meat.""
",3.0,1.0,2.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 27 2018,Anonymous,,Current Employee ,Data Entry @ home,3,"Answer all questions very well
","I had to pay $100. To work there
Advice to Management
Don't have one yet
Helpful (3","Don't have one yet
",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Wed Aug 08 2018,Anonymous,,Current Employee ,Business development,1,"Large company with wide variety of businesses units. Lots of room to move around different areas of the business.
","Typical Fortune 250 problems. Very political, unrealistic expectations coupled with lack of resources and People.
Helpful (1",,3.0,2.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Jul 19 2018,Anonymous,"Rochester, NY",Current Employee ,It’s ok,1,"Flexibility in some programs. They try hard to work with your schedule.
","Very unprofessional working environment. It is a half step above a fast food restaurant. The pay is low, no raises for most. There is no career path but if you just need a job then this is fine. Lack of communication runs rampant throughout. Drugs are a problem...people smoke pot on breaks. Seniority is not respected.
Advice to Management
None, because suggestions fall on deaf ears.
Helpful (1","None, because suggestions fall on deaf ears.
",1.0,4.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jun 19 2018,N/A,, ,Good Company,0,"Advanced Distribution Knowledge, high tech awareness.
","Thrifty Operations, in order to gain market share, business runs tight.
Advice to Management
Innovate
Helpfu","Innovate
Helpfu",3.0,4.0,3.0,3.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 20 2018, Credit Analyst,"Greenville, SC",Former Employee ,"Good company, problem with order release systes",0,"Good work environment, and good place to work.
","Their order release system needs to be improved
Advice to Management
Develop a order release program that would help the analyst see large orders that would go way over a customer's credit limit.
Helpfu","Develop a order release program that would help the analyst see large orders that would go way over a customer's credit limit.
Helpfu",2.0,2.0,2.0,2.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 04 2018, Product Manager,"Fremont, CA",Current Employee ,Product Manager,1,"System driven with strong customer base. Great line card and product offering for Computer Reseller Industry
","Company is very focused on producing for share holders which leaves the employees under-valued as humans.
Helpful (1",,2.0,3.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Apr 29 2018, Cable Technician,"Fremont, CA",Former Employee ,Good company to start with,0,"-Hired with no experience and trained up to par
-Friendly coworkers
","Pay is lower compared to other tech companies
Advice to Management
Raise pay and provide benefits to employees to reduce turnover rate
Helpfu","Raise pay and provide benefits to employees to reduce turnover rate
Helpfu",3.0,3.0,3.0,3.0,2.0,3.0,,,
Wed Mar 07 2018, Production Manager,"La Vergne, TN",Former Employee ,Production Manager,0,"Good pay. Great benefits. Excellent communication between Corporate.
","Long, drawn out hiring process.
Helpfu",,4.0,5.0,4.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sun Mar 04 2018, Sales Representative,,Current Employee ,Sales Rep,0,"Synnex is a solid and profitable company that is a stable place to work but there are draw backs to a company that focusses on such a record as theirs.
","Always striving to be profitable leads to lower salaries and tight KPIs, not much upward movement for a person to build a career.
Helpfu",,3.0,3.0,3.0,2.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Mon Mar 05 2018, J&L Corporation,"New York, NY",Former Employee ,Ups,0,"Fast investment a nice working team
","It was really good it just I had to move to jersey
Helpfu",,3.0,5.0,3.0,5.0,2.0,3.0,Recommends,Positive Outlook,
Sat Jan 20 2018,N/A,, ,Business Development Rep,0,"Good pay and benefits, easy job.
","Very political. Dull work environment.
Helpfu",,4.0,,,,,,,,
Thu Dec 21 2017, Test Technician,"Fremont, CA",Current Employee ,test technician,0,"Here have learnt lot of technology and management will coordinate to us
","I felt the work remains same but need a growth to learn new things
Advice to Management
I dont think I have an advice for this company as its a huge planned up management
Helpfu","I dont think I have an advice for this company as its a huge planned up management
Helpfu",4.0,,,,,,Recommends,,Approves of CEO
Thu Dec 14 2017, Temporary,"Fremont, CA",Current Employee ,overall,0,"work is sometimes slow during january
","lots of temporary workers on site
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Nov 10 2017, Inside Sales Account Executive,"Greenville, SC",Former Employee ,"Sales -Education/Gov Reseller client base. Outbound calls, monthly sales goal on team.",0,"They reward employees. Trips, food, swag. I had a great manager that really made this experience awesome.
","Cons are working in cubicals, and of course having to hit an unrealistic number in sales. But if you work hard, stay on the phones and make your outbounds (in other words, you try), then you'll be just fine.
Advice to Management
Allow employees to work 4 ten hour shifts. (This was my primary reason for leaving.) This company could make it work and I believe that it would increase productivity. Have team members select a set day off. This would work with 3 man+ teams. I know this is something that would be have to be dealt with my other people than the sales managers, but just wanted to bring it out. My family life and spirituality are more important to me than my job, which is why I needed that extra day off during the week. Thanks for a great couple of years at SYNNEX.
Helpfu","Allow employees to work 4 ten hour shifts. (This was my primary reason for leaving.) This company could make it work and I believe that it would increase productivity. Have team members select a set day off. This would work with 3 man+ teams. I know this is something that would be have to be dealt with my other people than the sales managers, but just wanted to bring it out. My family life and spirituality are more important to me than my job, which is why I needed that extra day off during the week. Thanks for a great couple of years at SYNNEX.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 07 2017, Inventory Control Analyst,"Fremont, CA",Former Employee ,Inventory Control Analyst,0,"Great culture, Fast-paced, relatively good pay & good training
","little room for growth, Less fun events
Helpfu",,4.0,3.0,4.0,3.0,4.0,3.0,,,
Wed Dec 06 2017,Anonymous,,Former Employee ,Development,1,"Things are always changing, embrace the change.
","Management is unprofessional and there is no real system in place in some departments.
Advice to Management
Take a true look at management and how they treat their employees
Helpful (1","Take a true look at management and how they treat their employees
",1.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 07 2017,Anonymous,,Current Employee ,anonymous,0,"Fast-paced, relatively good pay, good training
","Rigid schedules, little room for growth
Helpfu",,3.0,,,,,,Recommends,,Approves of CEO
Thu Oct 26 2017,Anonymous,,Former Employee ,Product Manager,1,"Large corporation. The company is making money and growing.
","Micro management, low pay, public company but no stock option.
Advice to Management
Top management get market salaries, but mid level and down are all under pay.
Helpful (1","Top management get market salaries, but mid level and down are all under pay.
",3.0,2.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 23 2017,Anonymous,,Current Employee ,Business System Engineer,1,"It's traditional whole sales business and very stable business, the management team is very good and people don't feel so much pressure.
","It's not IT driven company although ERP is the core function for this company. Business process is not well defined and IT doesn't look like ""IT"", it's more IT support.
Advice to Management
Let technical people to handle IT problem rather than business. Business define their requirement and IT need to implement the requirements rather than business define how IT implement the requirements.
Helpful (1","Let technical people to handle IT problem rather than business. Business define their requirement and IT need to implement the requirements rather than business define how IT implement the requirements.
",3.0,4.0,2.0,3.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
