date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Feb 09 2021, Assistant Buyer,,Former Employee ,Diverse Culture,0,"Very Diverse Culture
Flexibility is endless at the descretion of your team
Great Benefits
Promotions
Team Leadership
","Salary increase was minimal
Management could be better
Favoritism amongst management which affects reviews
Advice to Management
My advice to management would be to stay civil and not bias when it comes to performance appraisal. Work with your team on direction with career path for possible promotions.
Helpfu","My advice to management would be to stay civil and not bias when it comes to performance appraisal. Work with your team on direction with career path for possible promotions.
Helpfu",3.0,5.0,5.0,5.0,4.0,4.0,,,
Tue Feb 09 2021, Visual Manager,"Miami, FL",Former Employee ,Good not great,0,"work hard and move up
","depends who in management likes you
Advice to Management
Don't hide behind your title. Be a leader and not a boss
Helpfu","Don't hide behind your title. Be a leader and not a boss
Helpfu",3.0,2.0,2.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 09 2021, District Manager,,Former Employee ,Macy's,0,"Variety of job to choose from. Salesforce to Management.
","Unstable retail work environment. Several restructure of business hierachy.
Helpfu",,3.0,3.0,3.0,4.0,3.0,3.0,Approves of CEO,,
Tue Feb 09 2021, Fragrance Consultant,"Bolingbrook, IL",Former Employee ,Competitive co workers,0,,"ltant in Bolingbrook, IL
Recommends
Positive Outlook
Approves of CEO
I worked at Macy's part-time for less than a year
Pros
Great commission opportunity and friendly co workers
Cons
Although you helped a customer you have to enter your co workers ID for every other transaction.
Advice to Management
Receive commission for all transactions done by one’s self
Helpfu","Receive commission for all transactions done by one’s self
Helpfu",3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 09 2021, Sales Manager,"Buffalo, NY",Former Employee ,Whomp whomp,0,"My pros for working at Macy’s are 
PTO
401K
Benefits
1 hour lunch
","Long shifts- on your feet for 9 hours per day
Random scheduling: no set schedule
Schedule made 2 months in advance so if things came up it was difficult to get off. 
Work over load: extremely understaffed 
Sub-par training 
Work holidays and weekends
Benefits are expensive
Advice to Management
Give stores enough coverage. I left because the coverage per department was down to one person. It was impossible to run a store that way.
Helpfu","Give stores enough coverage. I left because the coverage per department was down to one person. It was impossible to run a store that way.
Helpfu",3.0,1.0,4.0,4.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Feb 09 2021, Fine Jewelry Clerical,,Former Employee ,Nice coworkers but poor pay,0,"friendly coworkers and some nice customers
","low pay. Shifts are understaffed which can make customers extremely upset when they can't find anyone to help them.
Helpfu",,3.0,1.0,2.0,3.0,2.0,1.0,,,
Tue Feb 09 2021, Visual Merchandising,,Former Employee ,nice place to work,0,"easy going for the employees
","time management skills better needed
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,
Wed Feb 10 2021, Cosmetics Counter Manager,"Richmond, VA",Current Employee ,It’s ok,0,"Cool people. A great stepping stone
","The pay could be a lot better for the work you do
Helpfu",,3.0,,,,,,,,
Sat Jan 23 2021, Seller Support Associate,,Current Employee ,Decent for what it is,1,"Good introduction to working retail, nice coworkers, workflow can easily be transferred to any other job in retail.
","Gossip and passive aggressive remarks abound at this place. There’s far too many ‘managers’ who either don’t know how to communicate or give direction.
Advice to Management
Stop giving vague answers or shuttling us along to the next manager. I get that its a large company to work for but it seems like I have to go through a whole rigamarole in order to get my questions answered.
Helpful (1","Stop giving vague answers or shuttling us along to the next manager. I get that its a large company to work for but it seems like I have to go through a whole rigamarole in order to get my questions answered.
",4.0,3.0,4.0,5.0,3.0,2.0,Neutral Outlook,,No opinion of CEO
Mon Jan 25 2021, Phone Hiring Specialist,"Santa Ana, CA",Current Employee ,"There is no place like Home, Macys!",0,"-Great Benefits
-Great culture and environment
-Excellent Organization and Managers
","I can't think of anything right now
Advice to Management
Keep up the good work and taking care of your employees
Helpfu","Keep up the good work and taking care of your employees
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Talent Coordinator,"Portland, TN",Current Employee ,The Best Place to Work,0,"fulfilling work; work/life balance; great community
","None-you get out what you put in!
Advice to Management
Be mindful of candidates' disposition prior to promoting to leadership roles.
Helpfu","Be mindful of candidates' disposition prior to promoting to leadership roles.
Helpfu",5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Macy&#39;s Seasonal Sales Associate,"Minneapolis, MN",Former Employee ,.,0,"-The employee discount
-Really flexible hours
-Really nice people
","-Seasonal workers don't get overtime or holiday pay
-Holidays can get really intense
-If your manager does not key in your hours you get suspended and can't ring anything up which can be a big hassle
Helpfu",,5.0,3.0,5.0,5.0,3.0,3.0,,,
Mon Jan 25 2021,Anonymous,,Current Employee ,Great place,0,"Great place. Solid community. Loved it
","People were not greatest at communicating
Helpfu",,5.0,5.0,,,,,,,
Mon Jan 25 2021,Anonymous,,Current Employee ,Touchpoint Cleaner,0,"Team work employee discounts great training experience
","Traveling distance due to no car for traveling
Advice to Management
Outstanding Management
Helpfu","Outstanding Management
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Feb 09 2021, Sales Supervisor,,Former Employee ,"High Demand, Few Resources",0,"Sales colleagues will work well if you treat them with respect, provide clear guidance and help them when needed.
","Upper management has high demand for results, but provides little in the way of clear strategies to achieve those results.
Advice to Management
Better training and support for hourly colleagues
Helpfu","Better training and support for hourly colleagues
Helpfu",2.0,2.0,2.0,4.0,2.0,3.0,,,
Mon Jan 25 2021, Cosmetics Counter Manager,,Current Employee ,Not bad,0,"Supportive staff and management, decent pay, growth opportunities
","Bad work/life balance, often heavily understaffed and over worked. This a has gotten worse due to covid.
Helpfu",,4.0,2.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 25 2021, Sales Associate,"Tucson, AZ",Former Employee ,Not Worst Gig Out There,0,"They give you incentives to sell credit to save you money if you want to buy clothes for yourself.
","The shifts are short and randomized but you can program when you cannot work due to other jobs or school.
Helpfu",,4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 25 2021, Customer Service Representative,,Current Employee ,Needs help,0,"Great employee discount. Friendly people.
","Lack of sales people to help customers.
Helpfu",,4.0,5.0,3.0,5.0,,,Recommends,Positive Outlook,Disapproves of CEO
Mon Feb 08 2021, Store Colleague,"Cape Girardeau, MO",Current Employee ,"Good store, ok company",0,"Coworkers, customer base, schedule, easy job.
","Company pay, incentives, store hours
Helpfu",,3.0,3.0,5.0,5.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 08 2021, Special Events Coordinator,"New York, NY",Former Employee ,I worked there for a few months,0,"Great benefits
Good work life balance
","A lot of layoffs in the company so the structure isn't the best
Helpfu",,3.0,5.0,4.0,4.0,4.0,2.0,Doesn't Recommend,Negative Outlook,
Mon Feb 08 2021, Sales Associate,N/A,Former Employee ,Starter job,0,"Liked the discounts and schedule flexibility
","Low pay and low raises
Helpfu",,3.0,,,,,,,,
Mon Feb 08 2021, Sales Associate,,Former Employee ,Boredom and busy work,0,"The job was easy and uncomplicated
","Customers come in waves and it can be very boring in the interim
Helpfu",,3.0,,,,,,,,
Mon Feb 08 2021, Merchandise Planner,"Ballston, VA",Former Employee ,Smart folks work here but Mgt not likely to keep talent,0,"Good People who work hard
","Some employees were a bit superficial
Advice to Management
When you see talent, foster it
Helpfu","When you see talent, foster it
Helpfu",3.0,4.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 08 2021, Sales Associate,,Current Employee ,Pretty good,0,"Good pay, ok hours ok people
","management is questionable, people are okay
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 08 2021, Cosmetics Associate,"Bakersfield, CA",Former Employee ,Okay,0,"Time off
Flexibility
If you want it and ask you'll get it
Unfair Wage
Minimum wage
","Management
Wages
Seniority does not equal fair wage
Commission
Gratis
Advice to Management
Trust your team.
Helpfu","Trust your team.
Helpfu",3.0,3.0,2.0,2.0,3.0,3.0,,,
Sun Jan 24 2021, Regional Operations Manager,"Atlanta, GA",Former Employee ,Great Place,0,"Awesome working environment. Great team morale!
","You have to work most weekends.
Advice to Management
Flexibility
Helpfu","Flexibility
Helpfu",5.0,3.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Sales Associate,"Costa Mesa, CA",Former Employee ,Great and Fun Role,0,"Great first starting position, fun and many things to learn from. There are opportunities, you just have to find what is best for you. Benefits are great and the hours are flexible as you choose your shifts that are opened in a system. The culture and diversity is awesome, many people that you work with. Management are great people who will mentor you if needed. The work and life balance is good here.
","Hourly wage is not that great. There and then you will deal with crazy customers which is by default normal. Retail.
Helpfu",,5.0,5.0,4.0,4.0,2.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Beauty Advisor,N/A,Former Employee ,NA,0,"Great co workers, good locatation
","Store closed and they didnt keep employees notified
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,
Mon Feb 08 2021, Sales Associate,"Ocala, FL",Former Employee ,"Bad training, rude coworkers, and boss doesnt understand mental health",0,"They were nice at first. Helped me somewhat along the way when I asked questions.
","Training was very messy. Coworkers immediately tried to bully me into taking their hours. Being honest with the higher ups is a bad idea: as a person who struggles with anxiety, I let my bosses know when I was overwhelmed one day. I was fired soon after and told retail wasn't for ""people like me"".
Advice to Management
Educate yourselves on mental health. There are probably tons of employees struggling with anxiety, depression, and so forth who keep it hidden due to management punishing those asking for help.
Helpfu","Educate yourselves on mental health. There are probably tons of employees struggling with anxiety, depression, and so forth who keep it hidden due to management punishing those asking for help.
Helpfu",2.0,3.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 08 2021, Sales Manager,"Phila, PA",Former Employee ,Getting tougher all the time,0,"Iconic old traditional company with a long history
","downsizing keeps adding more work to those who remain
Advice to Management
In a tough spot. Shrinking costs alone won't do it. Needs something innovative
Helpfu","In a tough spot. Shrinking costs alone won't do it. Needs something innovative
Helpfu",2.0,1.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Feb 08 2021, AST,,Former Employee ,Its OK,0,"A lot of hours during the holiday season
","Not good communication skills, a lot of outside duties, overworked.
Helpfu",,2.0,1.0,5.0,5.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Jan 20 2021, Screening Specialist,"Clearwater, FL",Current Employee ,I love my screening team,1,"I work with an amazing group of people , always there to help and explain , it is very diverse group myself I am from Poland, I am glad to call them my friends even we may have different views we still work together as a team , I feel very blessed to work for the company that cares about employees it is very important to have that especially when you are a single mom with 2 kids and things sometimes happen , I feel very blessed to be a part of Macy's Family 
Thank You
","I don't have any issues with this company
Advice to Management
hire more polish people , just kidding , I think Management is doing great job !!!
Helpful (1","hire more polish people , just kidding , I think Management is doing great job !!!
",5.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Sales Associate,"Virginia Beach, VA",Former Employee ,Good job,0,"Positive Supporting Discounts Community inclusiveness
","Part time Rate of Pay Benefits
Helpfu",,4.0,,,,,,,,
Mon Jan 25 2021, Lead Sales Associate,"New York, NY",Former Employee ,Get use to being on your feet,0,"flexible hours, opportunity to be promoted, and good pay
","management lingers to often in my workspace
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Sun Feb 07 2021, Designer,"New York, NY",Former Employee ,Great pay for a not so great job,0,"I enjoyed the opportunities that were available to learn and grow that Macy’s provided. (I.E. learning CLO, many many resources and opportunities to learn from other departments) Looks good on a resume, and had great compensation and benefits.
","Literally some of the worst senior management I’ve ever experienced. I had 5 managers in a year of working there. They tend to promote internally so employees’ skills are very stagnant and they are often unwilling to think about new ways of doing things. Not a great work life balance and it seemed to be very difficult to get promoted if you were a younger employee. Also, most of the people I worked with were in their early 20’s and their faces were glued to their phones. Little to no professionalism and there was very little diversity overall.
Advice to Management
Learn to support your team members with consistency and hire more people from outside the company! You will have a more diverse and smarter team that will create a more efficient, happier, and more profitable team.
Helpfu","Learn to support your team members with consistency and hire more people from outside the company! You will have a more diverse and smarter team that will create a more efficient, happier, and more profitable team.
Helpfu",3.0,2.0,3.0,1.0,2.0,5.0,Recommends,Negative Outlook,Disapproves of CEO
